TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.425,0.6,91.1,4.48,781.75,0.0,6.04,2020-12-23 00:00:00,140.4,-16.6,52
-15.425,0.6,91.1,3.9,781.65,0.0,6.24,2020-12-23 01:00:00,133.4,-16.6,52
-14.746,0.6,91.6,4.87,782.05,0.0,6.63,2020-12-23 02:00:00,143.2,-15.8,52
-14.589,0.6,91.6,5.65,782.25,0.0,7.99,2020-12-23 03:00:00,143.2,-15.7,52
-14.004,0.6,92.1,4.87,782.25,0.0,6.82,2020-12-23 04:00:00,141.8,-15.0,52
-13.39,0.6,92.3,4.87,782.05,0.0,7.6,2020-12-23 05:00:00,146.0,-14.4,52
-13.239,0.6,92.4,6.63,781.55,0.0,12.08,2020-12-23 06:00:00,146.0,-14.2,52
-12.863,0.6,92.6,10.72,781.05,0.0,14.23,2020-12-23 07:00:00,144.6,-13.8,52
-12.269,35.6,92.3,11.5,781.15,0.0,15.01,2020-12-23 08:00:00,144.6,-13.3,52
-10.546,70.6,92.0,10.91,781.75,0.0,14.62,2020-12-23 09:00:00,143.2,-11.6,52
-10.266,108.1,81.0,8.97,782.25,0.0,11.89,2020-12-23 10:00:00,147.4,-12.9,52
-9.066,113.1,54.8,9.16,782.25,0.0,12.08,2020-12-23 11:00:00,141.8,-16.5,52
-8.597,79.4,49.9,9.55,782.05,0.0,13.45,2020-12-23 12:00:00,144.6,-17.2,52
-8.066,53.1,48.5,9.36,781.95,0.0,13.25,2020-12-23 13:00:00,154.4,-17.0,52
-7.219,38.1,56.6,10.33,781.75,0.0,14.03,2020-12-23 14:00:00,146.0,-14.4,52
-5.76,3.1,74.1,9.94,781.45,0.0,13.45,2020-12-23 15:00:00,148.8,-9.6,52
-6.325,0.6,70.5,9.94,781.15,0.0,13.64,2020-12-23 16:00:00,154.4,-10.8,52
-7.478,0.6,49.3,11.89,780.65,0.0,14.62,2020-12-23 17:00:00,144.6,-16.3,52
-6.262,0.6,46.1,10.33,780.95,0.0,15.59,2020-12-23 18:00:00,153.0,-16.0,52
-6.547,0.6,47.3,9.16,780.85,0.0,15.01,2020-12-23 19:00:00,168.5,-15.9,52
-5.948,0.6,48.5,10.52,780.45,0.0,15.59,2020-12-23 20:00:00,168.5,-15.1,52
-6.262,0.6,51.8,9.94,780.25,0.0,15.59,2020-12-23 21:00:00,158.6,-14.6,52
-7.575,0.6,56.1,10.91,779.45,0.0,14.03,2020-12-23 22:00:00,153.0,-14.8,52
-7.284,0.6,58.6,12.47,778.55,0.0,16.57,2020-12-23 23:00:00,158.6,-14.0,52
-7.122,0.6,58.2,14.62,777.85,0.0,18.32,2020-12-24 00:00:00,162.9,-13.9,52
-7.348,0.6,60.6,13.45,777.65,0.0,18.13,2020-12-24 01:00:00,158.6,-13.7,52
-7.284,0.6,62.2,13.84,777.35,0.0,17.15,2020-12-24 02:00:00,164.3,-13.3,52
-7.771,0.6,63.9,13.84,776.75,0.0,17.54,2020-12-24 03:00:00,161.5,-13.4,52
-7.348,0.6,66.2,14.03,776.25,0.0,17.54,2020-12-24 04:00:00,160.0,-12.6,52
-7.219,0.6,66.7,13.64,776.15,0.0,16.57,2020-12-24 05:00:00,165.7,-12.4,52
-6.388,0.6,66.1,14.03,775.45,0.0,17.74,2020-12-24 06:00:00,157.2,-11.7,52
-6.61,0.6,65.3,13.45,775.45,0.0,16.18,2020-12-24 07:00:00,164.3,-12.0,52
-6.168,26.9,62.6,13.45,775.25,0.0,16.76,2020-12-24 08:00:00,162.9,-12.1,52
-5.823,74.4,59.8,12.86,775.05,0.0,16.37,2020-12-24 09:00:00,160.0,-12.4,52
-6.231,99.4,58.9,12.86,775.05,0.0,15.79,2020-12-24 10:00:00,164.3,-13.0,52
-5.854,116.9,59.7,13.84,774.25,0.0,21.05,2020-12-24 11:00:00,154.4,-12.4,52
-6.61,91.9,55.1,13.64,774.25,0.0,27.29,2020-12-24 12:00:00,154.4,-14.1,52
-6.674,68.1,57.4,12.67,774.35,0.0,16.76,2020-12-24 13:00:00,161.5,-13.7,52
-6.642,21.9,54.8,13.06,773.95,0.0,20.27,2020-12-24 14:00:00,155.8,-14.2,52
-5.791,0.6,48.4,11.11,774.05,0.0,20.66,2020-12-24 15:00:00,154.4,-14.9,52
-7.445,0.6,51.7,10.33,774.35,0.0,14.42,2020-12-24 16:00:00,176.9,-15.7,52
-7.608,0.6,57.2,11.11,774.15,0.0,15.59,2020-12-24 17:00:00,164.3,-14.6,52
-7.316,0.6,57.3,11.69,773.55,0.0,17.74,2020-12-24 18:00:00,154.4,-14.3,52
-7.348,0.6,56.5,11.89,773.45,0.0,15.4,2020-12-24 19:00:00,150.2,-14.5,52
-7.608,0.6,57.2,12.28,773.25,0.0,15.2,2020-12-24 20:00:00,150.2,-14.6,52
-7.219,0.6,56.5,11.89,773.25,0.0,15.98,2020-12-24 21:00:00,150.2,-14.4,52
-6.994,0.6,56.2,10.91,773.45,0.0,13.84,2020-12-24 22:00:00,151.6,-14.2,52
-6.994,0.6,55.7,11.3,773.25,0.0,14.62,2020-12-24 23:00:00,150.2,-14.4,52
-6.802,0.6,54.9,12.08,772.85,0.0,15.01,2020-12-25 00:00:00,151.6,-14.4,52
-6.674,0.6,54.0,10.72,772.85,0.0,14.03,2020-12-25 01:00:00,151.6,-14.4,52
-6.706,0.6,53.6,10.52,772.75,0.0,16.37,2020-12-25 02:00:00,154.4,-14.6,52
-6.834,0.6,53.9,10.72,772.55,0.0,15.2,2020-12-25 03:00:00,162.9,-14.6,52
-6.674,0.6,55.0,11.5,772.35,0.0,15.2,2020-12-25 04:00:00,165.7,-14.2,52
-6.802,0.6,53.1,11.5,771.95,0.0,15.4,2020-12-25 05:00:00,168.5,-14.8,52
-6.93,0.6,54.5,11.5,771.45,0.0,17.15,2020-12-25 06:00:00,167.1,-14.6,52
-6.834,0.6,55.3,11.11,771.05,0.0,15.59,2020-12-25 07:00:00,169.9,-14.3,52
-6.674,25.6,58.6,11.69,770.75,0.0,15.01,2020-12-25 08:00:00,168.5,-13.4,52
-6.042,44.4,61.8,12.47,770.55,0.0,16.76,2020-12-25 09:00:00,169.9,-12.2,52
-5.948,106.9,63.2,11.69,770.55,0.0,15.59,2020-12-25 10:00:00,168.5,-11.8,52
-5.636,238.1,75.1,12.08,769.95,0.0,15.98,2020-12-25 11:00:00,165.7,-9.3,52
-5.326,188.1,77.0,11.69,769.65,0.0,15.98,2020-12-25 12:00:00,167.1,-8.7,52
-5.916,121.9,73.6,13.45,768.95,0.0,17.74,2020-12-25 13:00:00,167.1,-9.9,52
-6.199,31.9,70.9,12.08,768.75,0.0,16.57,2020-12-25 14:00:00,161.5,-10.6,52
-6.452,0.6,73.0,9.74,768.65,0.0,13.45,2020-12-25 15:00:00,161.5,-10.5,52
-6.483,0.6,75.2,8.77,768.35,0.0,11.11,2020-12-25 16:00:00,155.8,-10.2,52
-6.388,0.6,78.6,8.38,767.85,0.0,11.5,2020-12-25 17:00:00,154.4,-9.5,52
-6.547,0.6,86.1,8.58,767.55,0.0,11.69,2020-12-25 18:00:00,153.0,-8.5,52
-6.294,0.6,87.9,6.63,767.55,0.0,8.97,2020-12-25 19:00:00,144.6,-8.0,52
-6.325,0.6,90.0,6.24,767.45,0.0,7.99,2020-12-25 20:00:00,143.2,-7.7,52
-6.547,0.6,92.6,5.85,767.25,0.0,7.8,2020-12-25 21:00:00,150.2,-7.6,52
-6.706,0.6,94.0,2.14,767.05,0.0,4.68,2020-12-25 22:00:00,146.0,-7.5,52
