TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.371,0.6,92.1,11.76,0.0,944.15, 0.0,0.5,2020-12-23 00:00:00, 126.4,-10.4,52
-9.747,0.6,92.1,12.35,0.0,944.15, 0.0,0.5,2020-12-23 01:00:00, 139.0,-10.8,52
-10.651,0.6,91.9,11.18,0.0,944.15, 0.0,0.0,2020-12-23 02:00:00, 136.2,-11.7,52
-9.542,0.6,92.3,12.35,0.0,943.95, 0.0,1.51,2020-12-23 03:00:00, 119.3,-10.6,52
-11.433,0.6,91.8,10.59,0.0,944.05, 0.0,0.0,2020-12-23 04:00:00, 195.1,-12.5,52
-13.581,0.6,91.3,9.41,0.0,943.75, 0.0,0.0,2020-12-23 05:00:00, 196.5,-14.7,52
-13.696,0.6,90.9,9.41,0.0,943.45, 0.0,0.0,2020-12-23 06:00:00, 198.0,-14.9,52
-12.676,0.6,91.0,10.59,0.0,942.75, 0.0,0.0,2020-12-23 07:00:00, 266.7,-13.9,52
-8.797,0.6,92.1,12.94,0.0,942.15, 0.0,0.5,2020-12-23 08:00:00, 344.0,-9.9,52
-6.325,3.1,92.5,14.71,0.0,941.75, 0.0,3.02,2020-12-23 09:00:00, 88.4,-7.4,52
-5.76,15.6,91.8,15.29,0.5,941.25, 0.0,3.52,2020-12-23 10:00:00, 110.9,-6.9,52
-5.264,19.4,90.9,14.12,1.01,941.15, 0.0,4.03,2020-12-23 11:00:00, 99.7,-6.5,52
-4.804,48.1,91.1,12.94,1.51,940.15, 0.0,5.03,2020-12-23 12:00:00, 94.1,-6.0,52
-4.682,14.4,91.4,14.71,1.01,939.05, 0.0,5.54,2020-12-23 13:00:00, 116.5,-5.9,52
-4.197,10.6,91.8,14.71,1.01,938.75, 0.0,4.53,2020-12-23 14:00:00, 122.1,-5.3,52
-4.076,8.1,91.0,15.88,1.01,938.15, 0.0,5.03,2020-12-23 15:00:00, 117.9,-5.3,52
-3.956,0.6,91.0,15.29,0.5,937.65, 0.0,3.52,2020-12-23 16:00:00, 108.1,-5.2,52
-3.866,0.6,91.3,15.88,0.0,937.05, 0.0,3.02,2020-12-23 17:00:00, 105.3,-5.1,52
-3.598,0.6,90.9,17.06,0.5,936.45, 0.0,4.03,2020-12-23 18:00:00, 112.3,-4.9,52
-3.301,0.6,90.7,14.71,0.5,936.05, 0.0,3.52,2020-12-23 19:00:00, 103.9,-4.6,52
-3.242,0.6,89.9,14.71,0.5,935.15, 0.0,3.02,2020-12-23 20:00:00, 99.7,-4.7,52
-3.212,0.6,89.1,14.12,0.5,934.35, 0.0,3.52,2020-12-23 21:00:00, 101.1,-4.8,52
-3.183,0.6,88.8,14.12,0.5,933.85, 0.0,3.52,2020-12-23 22:00:00, 96.9,-4.8,52
-3.124,0.6,88.5,12.94,0.5,933.15, 0.0,3.52,2020-12-23 23:00:00, 96.9,-4.8,52
