TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.168,0.6,60.2,4.68,831.45, None,8.97,2020-12-23 00:00:00,205.0,-12.6,52
-6.77,0.6,54.4,3.12,831.25, None,5.26,2020-12-23 01:00:00,216.2,-14.4,52
-4.348,0.6,48.5,5.07,831.05, None,9.16,2020-12-23 02:00:00,244.3,-13.6,52
-6.61,0.6,48.1,4.48,830.65, None,7.8,2020-12-23 03:00:00,227.4,-15.8,52
-7.543,0.6,64.0,4.87,830.15, None,6.82,2020-12-23 04:00:00,192.3,-13.2,52
-7.058,0.6,55.9,4.87,829.65, None,8.97,2020-12-23 05:00:00,212.0,-14.4,52
-7.284,0.6,58.9,6.63,828.85, None,10.33,2020-12-23 06:00:00,214.8,-13.9,52
-5.605,0.6,59.9,5.85,828.65, None,9.74,2020-12-23 07:00:00,224.6,-12.2,52
-6.93,0.6,76.4,7.02,828.25, None,10.13,2020-12-23 08:00:00,217.6,-10.4,52
-8.198,8.1,86.7,7.41,827.65, None,9.94,2020-12-23 09:00:00,202.2,-10.0,52
-7.836,39.4,91.0,6.82,827.45, None,9.55,2020-12-23 10:00:00,200.8,-9.1,52
-6.77,38.1,95.2,5.85,827.35, None,8.77,2020-12-23 11:00:00,196.5,-7.4,52
-5.791,74.4,96.1,6.82,826.45, None,9.16,2020-12-23 12:00:00,189.5,-6.3,52
-5.605,61.9,96.8,6.24,825.75, None,8.19,2020-12-23 13:00:00,195.1,-6.0,52
-5.295,61.9,97.3,5.46,825.45, None,8.97,2020-12-23 14:00:00,196.5,-5.7,52
-4.348,21.9,97.8,5.46,824.85, None,7.41,2020-12-23 15:00:00,193.7,-4.7,52
-4.287,0.6,98.3,8.19,824.15, None,10.91,2020-12-23 16:00:00,199.4,-4.5,52
-3.956,0.6,98.6,7.41,823.65, None,10.33,2020-12-23 17:00:00,199.4,-4.2,52
-3.896,0.6,98.8,5.85,823.55, None,8.77,2020-12-23 18:00:00,198.0,-4.1,52
-3.538,0.6,99.1,5.26,823.05, None,7.21,2020-12-23 19:00:00,192.3,-3.7,52
-3.538,0.6,99.3,5.26,822.45, None,6.63,2020-12-23 20:00:00,192.3,-3.6,52
-3.242,0.6,99.6,6.24,821.95, None,11.3,2020-12-23 21:00:00,205.0,-3.3,52
-3.419,0.6,99.6,5.46,821.85, None,7.41,2020-12-23 22:00:00,189.5,-3.5,52
-3.33,0.6,99.5,4.48,821.45, None,5.65,2020-12-23 23:00:00,189.5,-3.4,52
-3.006,0.6,99.7,3.7,820.75, None,5.26,2020-12-24 00:00:00,209.2,-3.1,52
-3.006,0.6,99.8,3.31,820.35, None,4.29,2020-12-24 01:00:00,202.2,-3.0,52
-2.102,0.6,100.0,3.12,820.15, None,4.87,2020-12-24 02:00:00,219.0,-2.1,52
-2.276,0.6,100.0,3.31,820.15, None,4.87,2020-12-24 03:00:00,227.4,-2.3,52
-2.859,0.6,100.0,7.02,820.05, None,13.84,2020-12-24 04:00:00,230.2,-2.9,52
-3.449,0.6,100.0,10.33,819.55, None,17.15,2020-12-24 05:00:00,224.6,-3.5,52
-4.016,0.6,99.7,9.94,819.85, None,16.18,2020-12-24 06:00:00,228.8,-4.1,52
-4.56,0.6,99.4,8.19,820.15, None,11.3,2020-12-24 07:00:00,251.3,-4.7,52
-4.59,0.6,99.2,7.99,820.35, None,12.47,2020-12-24 08:00:00,252.7,-4.7,52
-4.773,13.1,99.3,7.8,820.75, None,11.89,2020-12-24 09:00:00,251.3,-4.9,52
-4.926,26.9,99.4,8.97,821.35, None,11.69,2020-12-24 10:00:00,259.7,-5.0,52
-5.079,93.1,99.3,10.13,821.85, None,13.25,2020-12-24 11:00:00,256.9,-5.2,52
-4.773,73.1,99.3,8.58,822.15, None,13.25,2020-12-24 12:00:00,261.1,-4.9,52
-4.59,84.4,99.5,6.43,822.45, None,8.77,2020-12-24 13:00:00,265.3,-4.7,52
-5.172,61.9,99.5,4.68,822.75, None,7.41,2020-12-24 14:00:00,268.1,-5.3,52
-5.542,28.1,99.1,2.34,822.75, None,5.85,2020-12-24 15:00:00,355.2,-5.7,52
-5.574,0.6,98.7,1.95,823.05, None,3.31,2020-12-24 16:00:00,53.3,-5.8,52
-5.48,0.6,98.8,2.53,823.25, None,3.51,2020-12-24 17:00:00,54.8,-5.7,52
-5.48,0.6,98.7,2.34,822.55, None,3.31,2020-12-24 18:00:00,46.3,-5.7,52
-4.834,0.6,98.9,2.14,822.15, None,3.12,2020-12-24 19:00:00,71.6,-5.0,52
-5.295,0.6,99.1,2.92,821.65, None,4.29,2020-12-24 20:00:00,77.2,-5.4,52
-5.326,0.6,98.9,3.12,821.35, None,5.46,2020-12-24 21:00:00,84.2,-5.5,52
-5.295,0.6,98.9,3.7,821.15, None,5.85,2020-12-24 22:00:00,82.8,-5.5,52
-5.049,0.6,98.9,3.51,821.15, None,6.04,2020-12-24 23:00:00,82.8,-5.2,52
-5.295,0.6,99.0,3.51,820.45, None,5.46,2020-12-25 00:00:00,67.4,-5.4,52
-5.605,0.6,98.9,5.65,819.55, None,7.41,2020-12-25 01:00:00,53.3,-5.8,52
-5.823,0.6,98.6,4.87,819.35, None,7.6,2020-12-25 02:00:00,63.2,-6.0,52
-6.199,0.6,98.5,5.26,818.85, None,7.21,2020-12-25 03:00:00,47.7,-6.4,52
-6.294,0.6,98.4,5.65,818.25, None,9.16,2020-12-25 04:00:00,60.4,-6.5,52
-6.388,0.6,98.4,5.85,817.35, None,7.99,2020-12-25 05:00:00,57.6,-6.6,52
-7.445,0.6,98.0,4.87,817.25, None,8.58,2020-12-25 06:00:00,101.1,-7.7,52
-8.264,0.6,97.5,5.07,816.85, None,7.6,2020-12-25 07:00:00,56.2,-8.6,52
-8.397,0.6,97.2,4.68,816.75, None,6.82,2020-12-25 08:00:00,66.0,-8.8,52
-8.331,3.1,97.1,3.9,816.85, None,5.46,2020-12-25 09:00:00,57.6,-8.7,52
-8.297,26.9,97.2,3.31,817.35, None,5.26,2020-12-25 10:00:00,67.4,-8.7,52
-8.165,74.4,97.3,2.14,817.75, None,3.9,2020-12-25 11:00:00,64.6,-8.5,52
-8.165,34.4,97.3,2.14,817.45, None,3.31,2020-12-25 12:00:00,60.4,-8.5,52
-8.264,38.1,97.3,1.75,817.35, None,2.73,2020-12-25 13:00:00,88.4,-8.6,52
-8.364,25.6,97.3,1.95,817.35, None,2.92,2020-12-25 14:00:00,92.7,-8.7,52
-8.297,14.4,97.3,1.95,817.25, None,2.73,2020-12-25 15:00:00,91.3,-8.7,52
-8.231,16.9,97.3,1.56,817.35, None,2.73,2020-12-25 16:00:00,67.4,-8.6,52
-8.264,0.6,97.2,2.14,817.45, None,3.7,2020-12-25 17:00:00,64.6,-8.6,52
-8.165,0.6,97.2,1.75,817.55, None,2.73,2020-12-25 18:00:00,49.1,-8.5,52
-8.033,0.6,97.3,2.14,817.35, None,2.73,2020-12-25 19:00:00,36.5,-8.4,52
-7.836,0.6,97.4,1.56,817.65, None,2.14,2020-12-25 20:00:00,56.2,-8.2,52
-7.738,0.6,97.4,1.95,817.45, None,2.53,2020-12-25 21:00:00,47.7,-8.1,52
-7.673,0.6,97.4,1.56,817.45, None,2.14,2020-12-25 22:00:00,57.6,-8.0,52
-7.543,0.6,97.6,1.56,817.25, None,1.95,2020-12-25 23:00:00,59.0,-7.9,52
-7.51,0.6,97.6,1.36,817.15, None,1.75,2020-12-26 00:00:00,66.0,-7.8,52
-7.608,0.6,97.6,1.36,816.95, None,1.95,2020-12-26 01:00:00,61.8,-7.9,52
-7.575,0.6,97.5,1.36,816.85, None,1.75,2020-12-26 02:00:00,59.0,-7.9,52
-7.219,0.6,97.7,1.17,816.95, None,1.56,2020-12-26 03:00:00,56.2,-7.5,52
-7.122,0.6,97.9,1.17,816.75, None,1.56,2020-12-26 04:00:00,60.4,-7.4,52
-7.219,0.6,97.9,0.97,816.65, None,1.56,2020-12-26 05:00:00,64.6,-7.5,52
-7.575,0.6,97.6,0.78,816.85, None,1.17,2020-12-26 06:00:00,70.2,-7.9,52
-7.445,0.6,97.7,0.78,816.95, None,0.97,2020-12-26 07:00:00,54.8,-7.8,52
-7.478,0.6,97.7,0.78,816.85, None,1.17,2020-12-26 08:00:00,49.1,-7.8,52
-7.478,0.6,97.7,0.78,816.95, None,0.97,2020-12-26 09:00:00,54.8,-7.8,52
-7.64,9.4,97.6,0.58,817.55, None,0.97,2020-12-26 10:00:00,68.8,-8.0,52
-7.738,20.6,97.4,0.58,817.85, None,0.78,2020-12-26 11:00:00,44.9,-8.1,52
-7.608,26.9,97.5,0.39,817.95, None,0.58,2020-12-26 12:00:00,46.3,-8.0,52
-7.413,30.6,97.6,0.39,817.85, None,0.58,2020-12-26 13:00:00,28.1,-7.7,52
-7.445,26.9,97.6,0.39,817.75, None,0.58,2020-12-26 14:00:00,37.9,-7.8,52
-7.608,11.9,97.5,0.39,817.85, None,0.78,2020-12-26 15:00:00,40.7,-8.0,52
-7.673,0.6,97.5,0.19,818.35, None,0.58,2020-12-26 16:00:00,43.5,-8.0,52
-7.706,0.6,97.5,0.0,818.75, None,0.19,2020-12-26 17:00:00,47.7,-8.0,52
-7.738,0.6,97.4,0.0,818.95, None,0.19,2020-12-26 18:00:00,36.5,-8.1,52
-7.738,0.6,97.5,0.0,819.25, None,0.19,2020-12-26 19:00:00,47.7,-8.1,52
-7.836,0.6,97.4,0.0,819.45, None,0.0,2020-12-26 20:00:00,81.4,-8.2,52
-7.836,0.6,97.4,0.0,819.75, None,0.0,2020-12-26 21:00:00,95.5,-8.2,52
-7.869,0.6,97.4,0.0,820.15, None,0.0,2020-12-26 22:00:00,91.3,-8.2,52
-7.869,0.6,97.4,0.0,820.55, None,0.0,2020-12-26 23:00:00,96.9,-8.2,52
-7.543,0.6,97.6,0.0,820.95, None,0.0,2020-12-27 00:00:00,198.0,-7.9,52
-7.608,0.6,97.6,0.0,821.15, None,0.0,2020-12-27 01:00:00,193.7,-7.9,52
