TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.345, 0.6, 88.7, 15.88, 0.0, 938.25, 0.0, 0.0,2020-12-23 00:00:00, 89.9, -16.8,52
-9.885, 0.6, 91.7, 18.82, 0.0, 937.75, 0.0, 0.25,2020-12-23 01:00:00, 168.5, -11.0,52
-8.53, 0.6, 92.8, 20.0, 0.0, 938.05, 0.0, 1.26,2020-12-23 02:00:00, 195.1, -9.5,52
-7.869, 0.6, 92.9, 21.18, 0.0, 937.45, 0.0, 2.52,2020-12-23 03:00:00, 172.7, -8.8,52
-8.932, 0.6, 92.4, 21.18, 0.0, 937.85, 0.0, 2.77,2020-12-23 04:00:00, 150.2, -10.0,52
-8.397, 0.6, 91.8, 22.35, 0.25, 937.55, 0.0, 2.77,2020-12-23 05:00:00, 161.5, -9.5,52
-8.999, 0.6, 91.6, 22.94, 0.0, 937.25, 0.0, 2.01,2020-12-23 06:00:00, 171.3, -10.1,52
-8.397, 0.6, 91.5, 23.53, 0.0, 936.75, 0.0, 2.01,2020-12-23 07:00:00, 186.7, -9.5,52
-7.836, 0.6, 91.4, 24.12, 0.0, 936.55, 0.0, 2.01,2020-12-23 08:00:00, 203.6, -9.0,52
-7.608, 6.9, 91.6, 24.12, 0.25, 936.55, 0.0, 2.52,2020-12-23 09:00:00, 209.2, -8.8,52
-6.199, 40.6, 90.5, 22.35, 0.76, 936.35, 0.0, 4.53,2020-12-23 10:00:00, 181.1, -7.5,52
-4.712, 53.1, 86.5, 5.88, 2.01, 935.95, 0.0, 6.04,2020-12-23 11:00:00, 164.3, -6.6,52
-4.712, 85.6, 87.4, 5.88, 2.27, 935.35, 0.0, 6.55,2020-12-23 12:00:00, 158.6, -6.5,52
-4.834, 49.4, 88.7, 5.29, 2.01, 934.65, 0.0, 7.05,2020-12-23 13:00:00, 151.6, -6.4,52
-4.439, 34.4, 90.1, 5.88, 1.51, 933.55, 0.0, 6.3,2020-12-23 14:00:00, 148.8, -5.8,52
-3.956, 10.6, 89.7, 5.88, 1.01, 932.95, 0.0, 5.29,2020-12-23 15:00:00, 161.5, -5.4,52
-3.956, 0.6, 90.0, 5.88, 0.5, 932.25, 0.0, 4.28,2020-12-23 16:00:00, 165.7, -5.4,52
-3.717, 0.6, 89.7, 5.88, 0.76, 931.55, 0.0, 4.03,2020-12-23 17:00:00, 153.0, -5.2,52
-3.33, 0.6, 88.2, 5.29, 1.26, 931.05, 0.0, 4.53,2020-12-23 18:00:00, 150.2, -5.0,52
-3.124, 0.6, 85.1, 5.29, 1.76, 930.65, 0.0, 6.3,2020-12-23 19:00:00, 157.2, -5.3,52
-3.242, 0.6, 83.0, 5.29, 2.01, 929.85, 0.0, 6.3,2020-12-23 20:00:00, 150.2, -5.7,52
-3.568, 0.6, 83.3, 5.29, 1.51, 928.95, 0.0, 5.79,2020-12-23 21:00:00, 158.6, -6.0,52
-3.479, 0.6, 84.8, 5.29, 1.51, 928.55, 0.0, 4.78,2020-12-23 22:00:00, 150.2, -5.7,52
-3.419, 0.6, 83.6, 5.29, 2.01, 927.85, 0.0, 7.3,2020-12-23 23:00:00, 154.4, -5.8,52
-2.918, 0.6, 80.9, 5.29, 1.76, 927.35, 0.0, 5.79,2020-12-24 00:00:00, 151.6, -5.7,52
-2.479, 0.6, 78.5, 5.29, 2.01, 926.75, 0.0, 6.8,2020-12-24 01:00:00, 157.2, -5.7,52
-2.305, 0.6, 77.9, 5.29, 2.27, 925.95, 0.0, 6.55,2020-12-24 02:00:00, 161.5, -5.6,52
-2.421, 0.6, 78.0, 5.29, 1.76, 925.35, 0.0, 5.54,2020-12-24 03:00:00, 164.3, -5.7,52
-2.976, 0.6, 81.7, 5.29, 1.51, 924.95, 0.0, 5.79,2020-12-24 04:00:00, 150.2, -5.7,52
-2.45, 0.6, 79.9, 5.29, 2.01, 924.55, 0.0, 6.55,2020-12-24 05:00:00, 161.5, -5.4,52
-2.276, 0.6, 77.6, 5.29, 2.01, 923.75, 0.0, 5.79,2020-12-24 06:00:00, 154.4, -5.7,52
-2.392, 0.6, 76.8, 5.29, 1.76, 923.65, 0.0, 6.3,2020-12-24 07:00:00, 157.2, -5.9,52
-2.247, 0.6, 77.6, 5.29, 0.76, 924.05, 0.0, 4.03,2020-12-24 08:00:00, 164.3, -5.6,52
-2.189, 3.1, 76.5, 5.29, 1.26, 924.05, 0.0, 3.78,2020-12-24 09:00:00, 162.9, -5.8,52
-1.929, 6.9, 77.4, 5.29, 1.26, 924.35, 0.0, 4.78,2020-12-24 10:00:00, 178.3, -5.4,52
-1.613, 31.9, 80.8, 5.29, 0.25, 924.95, 0.0, 3.27,2020-12-24 11:00:00, 161.5, -4.5,52
-1.47, 26.9, 81.4, 5.29, 0.5, 924.95, 0.0, 3.27,2020-12-24 12:00:00, 147.4, -4.2,52
-2.044, 31.9, 82.9, 5.29, 0.5, 925.15, 0.0, 3.53,2020-12-24 13:00:00, 148.8, -4.6,52
-1.356, 31.9, 83.4, 5.29, 0.5, 924.95, 0.0, 3.02,2020-12-24 14:00:00, 141.8, -3.8,52
-2.015, 18.1, 81.7, 5.29, 1.26, 925.05, 0.0, 4.28,2020-12-24 15:00:00, 162.9, -4.7,52
-2.131, 0.6, 85.4, 5.29, 0.25, 924.85, 0.0, 2.77,2020-12-24 16:00:00, 137.6, -4.3,52
-2.247, 0.6, 85.3, 5.29, 0.0, 925.25, 0.0, 1.26,2020-12-24 17:00:00, 198.0, -4.4,52
-2.742, 0.6, 87.4, 5.88, 0.0, 925.35, 0.0, 0.25,2020-12-24 18:00:00, 219.0, -4.5,52
