WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
208.8, None, None,88.6, None,2022-06-18 00:00:00, None,25
201.0, None, None,89.5, None,2022-06-18 01:00:00, None,25
125.1, None, None,91.4, None,2022-06-18 02:00:00, None,25
319.6, None, None,90.3, None,2022-06-18 03:00:00, None,25
297.7, None, None,89.3, None,2022-06-18 04:00:00, None,25
50.6, None, None,90.7, None,2022-06-18 05:00:00, None,25
310.0, None, None,90.4, None,2022-06-18 06:00:00, None,25
359.1, None, None,86.9, None,2022-06-18 07:00:00, None,25
32.0, None, None,83.2, None,2022-06-18 08:00:00, None,25
44.3, None, None,70.0, None,2022-06-18 09:00:00, None,25
66.6, None, None,64.7, None,2022-06-18 10:00:00, None,25
47.2, None, None,60.5, None,2022-06-18 11:00:00, None,25
22.5, None, None,55.3, None,2022-06-18 12:00:00, None,25
56.3, None, None,54.5, None,2022-06-18 13:00:00, None,25
261.4, None, None,52.5, None,2022-06-18 14:00:00, None,25
177.7, None, None,47.8, None,2022-06-18 15:00:00, None,25
298.0, None, None,37.8, None,2022-06-18 16:00:00, None,25
320.3, None, None,45.1, None,2022-06-18 17:00:00, None,25
208.4, None, None,65.4, None,2022-06-18 18:00:00, None,25
162.6, None, None,78.5, None,2022-06-18 19:00:00, None,25
321.8, None, None,78.4, None,2022-06-18 20:00:00, None,25
291.6, None, None,78.7, None,2022-06-18 21:00:00, None,25
314.5, None, None,79.4, None,2022-06-18 22:00:00, None,25
151.5, None, None,89.3, None,2022-06-18 23:00:00, None,25
252.4, None, None,91.7, None,2022-06-19 00:00:00, None,25
283.6, None, None,92.7, None,2022-06-19 01:00:00, None,25
305.0, None, None,93.2, None,2022-06-19 02:00:00, None,25
264.5, None, None,93.0, None,2022-06-19 03:00:00, None,25
132.7, None, None,93.7, None,2022-06-19 04:00:00, None,25
127.4, None, None,94.0, None,2022-06-19 05:00:00, None,25
89.6, None, None,87.1, None,2022-06-19 06:00:00, None,25
336.5, None, None,72.9, None,2022-06-19 07:00:00, None,25
357.2, None, None,69.0, None,2022-06-19 08:00:00, None,25
344.2, None, None,59.9, None,2022-06-19 09:00:00, None,25
15.1, None, None,53.8, None,2022-06-19 10:00:00, None,25
24.7, None, None,50.1, None,2022-06-19 11:00:00, None,25
33.0, None, None,45.5, None,2022-06-19 12:00:00, None,25
26.0, None, None,41.6, None,2022-06-19 13:00:00, None,25
16.8, None, None,39.4, None,2022-06-19 14:00:00, None,25
16.6, None, None,35.8, None,2022-06-19 15:00:00, None,25
8.2, None, None,31.3, None,2022-06-19 16:00:00, None,25
32.7, None, None,28.6, None,2022-06-19 17:00:00, None,25
326.5, None, None,27.4, None,2022-06-19 18:00:00, None,25
351.3, None, None,29.5, None,2022-06-19 19:00:00, None,25
196.6, None, None,37.1, None,2022-06-19 20:00:00, None,25
104.8, None, None,41.7, None,2022-06-19 21:00:00, None,25
169.5, None, None,50.5, None,2022-06-19 22:00:00, None,25
144.6, None, None,59.3, None,2022-06-19 23:00:00, None,25
