TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.65,0.6,71.6,3.31,780.05,0.0,6.82,2020-04-08 00:00:00,353.8,-15.8,15
-12.086,0.6,71.0,2.14,780.35,0.0,4.48,2020-04-08 01:00:00,12.6,-16.3,15
-11.433,0.6,70.0,1.56,780.45,0.0,4.29,2020-04-08 02:00:00,23.9,-15.8,15
-11.577,0.6,69.2,1.56,780.65,0.0,4.29,2020-04-08 03:00:00,29.5,-16.1,15
-11.722,0.6,68.0,1.17,780.85,0.0,2.34,2020-04-08 04:00:00,8.4,-16.4,15
-11.758,14.4,66.1,0.97,781.15,0.0,2.53,2020-04-08 05:00:00,40.7,-16.8,15
-11.613,28.1,64.8,0.97,781.55,0.0,2.53,2020-04-08 06:00:00,37.9,-16.9,15
-10.127,363.1,62.8,1.36,781.75,0.0,2.53,2020-04-08 07:00:00,77.2,-15.9,15
-9.371,483.1,62.9,2.34,781.75,0.0,3.51,2020-04-08 08:00:00,146.0,-15.1,15
-8.497,535.6,61.7,4.09,781.95,0.0,7.02,2020-04-08 09:00:00,175.5,-14.5,15
-8.264,589.4,62.9,5.26,782.05,0.0,7.6,2020-04-08 10:00:00,175.5,-14.1,15
-6.452,618.1,61.8,5.85,781.95,0.0,8.77,2020-04-08 11:00:00,175.5,-12.6,15
-5.667,724.4,59.1,5.07,782.05,0.0,10.33,2020-04-08 12:00:00,186.7,-12.4,15
-4.621,711.9,56.1,5.46,782.05,0.0,9.36,2020-04-08 13:00:00,193.7,-12.0,15
-4.137,541.9,53.9,5.26,782.15,0.0,10.33,2020-04-08 14:00:00,220.4,-12.1,15
-3.687,456.9,52.6,5.26,782.35,0.0,9.16,2020-04-08 15:00:00,193.7,-12.0,15
-4.167,289.4,53.3,5.65,782.35,0.0,9.36,2020-04-08 16:00:00,189.5,-12.2,15
-4.773,154.4,58.0,7.41,781.85,0.0,10.13,2020-04-08 17:00:00,162.9,-11.8,15
-4.834,3.1,61.0,7.21,781.75,0.0,8.97,2020-04-08 18:00:00,151.6,-11.2,15
-4.804,0.6,62.2,7.21,781.85,0.0,9.16,2020-04-08 19:00:00,148.8,-10.9,15
-4.59,0.6,62.4,8.38,781.45,0.0,10.13,2020-04-08 20:00:00,150.2,-10.7,15
-4.046,0.6,62.9,7.6,781.45,0.0,9.94,2020-04-08 21:00:00,154.4,-10.1,15
-3.39,0.6,62.7,6.63,781.45,0.0,9.94,2020-04-08 22:00:00,167.1,-9.5,15
-3.183,0.6,64.9,7.02,781.05,0.0,10.33,2020-04-08 23:00:00,150.2,-8.8,15
-3.035,0.6,65.4,7.41,780.75,0.0,9.74,2020-04-09 00:00:00,148.8,-8.6,15
-3.183,0.6,66.5,7.02,780.85,0.0,9.55,2020-04-09 01:00:00,167.1,-8.5,15
-2.625,0.6,64.7,7.02,780.55,0.0,10.13,2020-04-09 02:00:00,168.5,-8.4,15
-2.421,0.6,62.6,7.99,780.15,0.0,11.5,2020-04-09 03:00:00,178.3,-8.6,15
-2.596,0.6,63.2,7.8,779.85,0.0,10.13,2020-04-09 04:00:00,171.3,-8.6,15
-2.859,18.1,65.6,9.55,779.35,0.0,12.28,2020-04-09 05:00:00,174.1,-8.4,15
-2.83,39.4,65.7,9.36,779.05,0.0,11.89,2020-04-09 06:00:00,172.7,-8.4,15
-2.363,245.6,64.8,9.16,778.75,0.0,13.45,2020-04-09 07:00:00,172.7,-8.1,15
-2.508,414.4,64.7,9.74,778.55,0.0,13.06,2020-04-09 08:00:00,169.9,-8.2,15
-0.958,641.9,66.2,9.74,778.35,0.2,15.01,2020-04-09 09:00:00,169.9,-6.5,15
-0.116,735.6,65.5,9.74,778.25,0.0,13.45,2020-04-09 10:00:00,178.3,-5.8,15
0.962,838.1,63.3,8.77,778.05,0.0,15.4,2020-04-09 11:00:00,198.0,-5.2,15
1.534,674.4,61.7,8.77,777.75,0.2,14.42,2020-04-09 12:00:00,200.8,-5.0,15
2.101,703.1,59.7,8.38,777.45,0.0,15.2,2020-04-09 13:00:00,212.0,-4.9,15
1.751,230.6,57.9,6.24,777.35,0.0,11.11,2020-04-09 14:00:00,209.2,-5.6,15
2.316,480.6,58.4,7.8,777.05,0.0,12.08,2020-04-09 15:00:00,213.4,-5.0,15
2.182,235.6,58.0,7.99,776.55,0.0,14.62,2020-04-09 16:00:00,214.8,-5.2,15
1.344,56.9,59.5,7.02,776.45,0.0,10.91,2020-04-09 17:00:00,219.0,-5.7,15
0.687,5.6,62.4,5.85,776.35,0.0,9.55,2020-04-09 18:00:00,214.8,-5.7,15
-1.27,0.6,72.9,3.9,776.45,0.0,7.21,2020-04-09 19:00:00,293.4,-5.5,15
