TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.132,0.6,42.2,4.29,850.05,0.0,9.16,2020-04-08 00:00:00,217.6,-18.7,15
-8.165,0.6,42.0,3.31,850.35,0.0,7.21,2020-04-08 01:00:00,212.0,-18.8,15
-7.771,0.6,42.2,3.51,850.55,0.0,4.87,2020-04-08 02:00:00,198.0,-18.4,15
-8.132,0.6,43.1,2.14,850.75,0.0,4.48,2020-04-08 03:00:00,200.8,-18.5,15
-8.0,0.6,41.4,1.95,850.75,0.0,5.46,2020-04-08 04:00:00,122.1,-18.8,15
-7.64,14.4,39.5,2.73,850.55,0.0,5.85,2020-04-08 05:00:00,123.5,-19.0,15
-8.165,49.4,43.4,3.51,850.15,0.0,8.77,2020-04-08 06:00:00,126.4,-18.4,15
-8.364,106.9,47.0,2.14,849.45,0.0,7.41,2020-04-08 07:00:00,99.7,-17.7,15
-7.381,283.1,45.8,1.75,849.05,0.0,7.02,2020-04-08 08:00:00,77.2,-17.1,15
-6.01,506.9,43.8,1.75,848.05,0.0,6.43,2020-04-08 09:00:00,43.5,-16.3,15
-4.287,543.1,44.2,1.56,847.45,0.0,5.65,2020-04-08 10:00:00,33.7,-14.7,15
-3.212,486.9,43.8,1.95,846.55,0.0,6.04,2020-04-08 11:00:00,60.4,-13.8,15
-3.153,256.9,43.2,1.75,846.15,0.0,6.04,2020-04-08 12:00:00,68.8,-13.9,15
-3.212,196.9,44.8,3.31,845.05,0.0,9.16,2020-04-08 13:00:00,110.9,-13.5,15
-2.654,136.9,47.7,3.31,843.65,0.0,9.74,2020-04-08 14:00:00,108.1,-12.2,15
-2.8,51.9,52.1,2.14,842.65,0.0,8.58,2020-04-08 15:00:00,355.2,-11.3,15
-3.065,113.1,59.9,2.73,842.05,0.0,6.82,2020-04-08 16:00:00,112.3,-9.8,15
-3.183,70.6,65.2,2.53,841.55,0.0,5.65,2020-04-08 17:00:00,126.4,-8.8,15
-2.83,73.1,66.6,2.34,840.75,0.0,4.68,2020-04-08 18:00:00,127.8,-8.2,15
-3.301,0.6,67.2,2.73,839.85,0.0,5.46,2020-04-08 19:00:00,123.5,-8.5,15
-3.094,0.6,65.2,2.92,839.35,0.0,5.65,2020-04-08 20:00:00,126.4,-8.7,15
-2.073,0.6,62.6,2.34,839.05,0.0,5.46,2020-04-08 21:00:00,129.2,-8.3,15
-1.015,0.6,59.4,1.17,838.85,0.0,6.24,2020-04-08 22:00:00,210.6,-7.9,15
-1.213,0.6,55.9,4.09,838.65,0.0,7.41,2020-04-08 23:00:00,196.5,-8.9,15
-1.384,0.6,59.2,3.9,838.35,0.0,11.11,2020-04-09 00:00:00,196.5,-8.3,15
-1.613,0.6,56.9,7.8,838.15,0.0,14.03,2020-04-09 01:00:00,196.5,-9.0,15
-2.073,0.6,60.2,7.8,838.25,0.0,13.84,2020-04-09 02:00:00,198.0,-8.8,15
-4.348,0.6,68.9,3.31,839.15,0.0,11.11,2020-04-09 03:00:00,272.4,-9.2,15
-5.388,0.6,91.6,5.07,839.45,0.0,11.69,2020-04-09 04:00:00,307.5,-6.5,15
-6.168,5.6,93.5,5.07,839.25,0.0,12.08,2020-04-09 05:00:00,252.7,-7.1,15
-6.042,119.4,93.8,3.12,839.95,0.0,9.94,2020-04-09 06:00:00,168.5,-6.9,15
-5.264,239.4,86.0,3.51,840.45,0.0,11.3,2020-04-09 07:00:00,195.1,-7.2,15
-4.016,385.6,63.5,4.48,840.45,0.0,15.01,2020-04-09 08:00:00,237.3,-9.9,15
-3.33,509.4,49.2,4.48,840.95,0.0,13.84,2020-04-09 09:00:00,220.4,-12.5,15
-2.771,600.6,42.8,4.48,841.35,0.0,14.23,2020-04-09 10:00:00,190.9,-13.7,15
-2.45,656.9,38.6,3.9,841.75,0.0,14.42,2020-04-09 11:00:00,183.9,-14.6,15
-1.556,696.9,36.6,3.31,842.45,0.0,10.52,2020-04-09 12:00:00,195.1,-14.5,15
-0.958,684.4,35.7,2.92,842.95,0.0,12.08,2020-04-09 13:00:00,161.5,-14.2,15
-1.842,303.1,35.2,2.92,843.45,0.0,9.74,2020-04-09 14:00:00,199.4,-15.2,15
-2.16,415.6,34.5,3.51,843.85,0.0,11.89,2020-04-09 15:00:00,240.1,-15.7,15
-2.83,555.6,41.0,2.73,844.35,0.0,9.55,2020-04-09 16:00:00,228.8,-14.2,15
-3.36,95.6,47.5,3.12,844.95,0.0,12.28,2020-04-09 17:00:00,224.6,-12.9,15
-4.926,36.9,57.9,3.7,845.25,0.0,12.08,2020-04-09 18:00:00,223.2,-11.9,15
-5.357,0.6,66.8,2.73,845.85,0.0,8.58,2020-04-09 19:00:00,182.5,-10.6,15
-5.574,0.6,70.0,2.34,846.45,0.0,8.19,2020-04-09 20:00:00,148.8,-10.2,15
-5.823,0.6,69.5,2.53,846.95,0.0,8.58,2020-04-09 21:00:00,155.8,-10.5,15
-7.771,0.6,77.8,4.09,847.65,0.0,7.8,2020-04-09 22:00:00,293.4,-11.0,15
-7.575,0.6,93.0,5.26,848.25,0.0,8.58,2020-04-09 23:00:00,346.8,-8.5,15
-9.508,0.6,92.1,4.29,848.95,0.0,6.04,2020-04-10 00:00:00,16.8,-10.6,15
-11.505,0.6,91.3,4.09,849.55,0.0,6.04,2020-04-10 01:00:00,23.9,-12.7,15
-12.086,0.6,90.6,4.48,850.15,0.0,6.24,2020-04-10 02:00:00,22.5,-13.3,15
-12.863,0.6,90.6,4.09,850.85,0.0,6.43,2020-04-10 03:00:00,22.5,-14.1,15
-13.163,0.6,90.3,3.9,851.55,0.0,5.46,2020-04-10 04:00:00,25.3,-14.4,15
-13.772,8.1,90.1,3.51,852.05,0.0,4.68,2020-04-10 05:00:00,29.5,-15.1,15
-13.849,43.1,89.8,3.31,852.45,0.0,4.87,2020-04-10 06:00:00,32.3,-15.2,15
-13.619,178.1,90.1,3.12,852.95,0.0,4.48,2020-04-10 07:00:00,35.1,-14.9,15
-13.239,179.4,90.4,2.34,853.25,0.0,3.9,2020-04-10 08:00:00,30.9,-14.5,15
-10.511,398.1,91.6,1.17,853.65,0.0,2.73,2020-04-10 09:00:00,26.7,-11.6,15
-10.476,278.1,92.5,0.78,853.85,0.0,1.95,2020-04-10 10:00:00,4.2,-11.5,15
-11.147,183.1,94.1,0.39,853.85,0.0,1.75,2020-04-10 11:00:00,344.0,-11.9,15
-10.969,269.4,92.9,0.97,853.95,0.0,2.73,2020-04-10 12:00:00,328.5,-11.9,15
-10.863,395.6,92.4,2.53,854.05,0.0,7.41,2020-04-10 13:00:00,297.6,-11.9,15
-10.757,211.9,92.3,3.51,854.15,0.0,6.63,2020-04-10 14:00:00,320.1,-11.8,15
-10.476,181.9,92.2,3.51,854.25,0.0,5.85,2020-04-10 15:00:00,328.5,-11.5,15
-10.511,125.6,92.0,4.29,854.45,0.0,6.43,2020-04-10 16:00:00,332.7,-11.6,15
-10.127,93.1,91.3,4.29,854.25,0.0,7.21,2020-04-10 17:00:00,317.3,-11.3,15
-10.162,31.9,89.9,2.73,854.35,0.0,5.85,2020-04-10 18:00:00,279.4,-11.5,15
-10.441,0.6,90.7,1.95,854.45,0.0,6.24,2020-04-10 19:00:00,139.0,-11.7,15
-10.301,0.6,91.7,2.73,854.45,0.0,5.85,2020-04-10 20:00:00,132.0,-11.4,15
-10.197,0.6,91.8,3.12,854.25,0.0,7.6,2020-04-10 21:00:00,133.4,-11.3,15
-9.782,0.6,87.1,3.31,854.05,0.0,7.8,2020-04-10 22:00:00,117.9,-11.5,15
-10.023,0.6,77.1,2.92,854.05,0.0,9.94,2020-04-10 23:00:00,143.2,-13.3,15
-9.851,0.6,69.9,3.31,853.75,0.0,9.94,2020-04-11 00:00:00,162.9,-14.3,15
-9.954,0.6,61.9,3.31,853.75,0.0,11.11,2020-04-11 01:00:00,190.9,-15.9,15
-9.885,0.6,55.4,3.7,853.75,0.0,10.33,2020-04-11 02:00:00,150.2,-17.1,15
-9.747,0.6,49.7,4.29,853.75,0.0,10.91,2020-04-11 03:00:00,137.6,-18.3,15
-9.61,0.6,46.9,3.51,854.05,0.0,9.36,2020-04-11 04:00:00,139.0,-18.8,15
-9.61,11.9,45.0,3.9,853.95,0.0,9.36,2020-04-11 05:00:00,143.2,-19.3,15
-9.033,140.6,44.9,3.51,854.25,0.0,9.55,2020-04-11 06:00:00,130.6,-18.8,15
-8.066,236.9,43.5,3.12,854.45,0.0,8.38,2020-04-11 07:00:00,148.8,-18.3,15
-7.902,248.1,42.1,3.31,854.75,0.0,7.99,2020-04-11 08:00:00,136.2,-18.5,15
-8.297,318.1,45.2,3.51,854.95,0.0,12.86,2020-04-11 09:00:00,161.5,-18.1,15
-8.331,373.1,52.8,5.65,855.45,0.0,14.42,2020-04-11 10:00:00,282.2,-16.3,15
-7.706,629.4,54.9,5.65,855.55,0.0,12.86,2020-04-11 11:00:00,297.6,-15.2,15
-6.898,319.4,56.8,6.43,855.55,0.0,13.64,2020-04-11 12:00:00,303.2,-14.0,15
-4.926,336.9,49.5,4.09,855.55,0.0,11.11,2020-04-11 13:00:00,256.9,-13.9,15
-4.046,671.9,45.9,3.9,855.65,0.0,10.72,2020-04-11 14:00:00,283.6,-14.0,15
-4.56,615.6,42.9,3.51,855.65,0.0,10.91,2020-04-11 15:00:00,275.2,-15.3,15
-4.046,418.1,40.6,4.29,855.55,0.0,11.11,2020-04-11 16:00:00,293.4,-15.5,15
-4.987,61.9,40.3,4.48,855.85,0.0,9.36,2020-04-11 17:00:00,300.4,-16.4,15
-5.823,36.9,41.3,3.9,855.75,0.0,7.8,2020-04-11 18:00:00,308.9,-16.9,15
-6.136,0.6,45.6,4.29,856.05,0.0,7.21,2020-04-11 19:00:00,335.5,-16.0,15
-5.76,0.6,45.9,4.48,856.15,0.0,5.65,2020-04-11 20:00:00,329.9,-15.5,15
-5.948,0.6,47.2,1.95,856.25,0.0,5.26,2020-04-11 21:00:00,273.8,-15.4,15
-6.994,0.6,47.7,2.92,856.25,0.0,4.29,2020-04-11 22:00:00,335.5,-16.2,15
-7.058,0.6,47.8,3.31,856.25,0.0,4.29,2020-04-11 23:00:00,1.4,-16.3,15
-7.64,0.6,48.4,2.34,856.45,0.0,3.31,2020-04-12 00:00:00,352.4,-16.6,15
-6.962,0.6,49.1,2.34,856.75,0.0,4.29,2020-04-12 01:00:00,331.3,-15.8,15
-7.869,0.6,49.3,1.95,856.75,0.0,4.68,2020-04-12 02:00:00,314.5,-16.6,15
-8.165,0.6,51.8,0.97,856.65,0.0,2.92,2020-04-12 03:00:00,183.9,-16.3,15
