RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.2, None, None, None, 0.855, 330.8, None, None,2.0, 641.9, None, None, None, None, None, None, None, None, 2.424, None, None, None, None, 18.43, None, None, None, None, None, None,2016-09-23 00:00:00, None,39
96.6, None, None, None, 1.096, 338.3, None, None,2.0, 639.1, None, None, None, None, None, None, None, None, 2.296, None, None, None, None, 19.45, None, None, None, None, None, None,2016-09-23 01:00:00, None,39
96.4, None, None, None, 1.356, 326.4, None, None,2.0, 641.8, None, None, None, None, None, None, None, None, 2.271, None, None, None, None, 31.13, None, None, None, None, None, None,2016-09-23 02:00:00, None,39
97.1, None, None, None, 0.909, 338.9, None, None,0.0, 641.6, None, None, None, None, None, None, None, None, 0.785, None, None, None, None, 17.77, None, None, None, None, None, None,2016-09-23 03:00:00, None,39
97.8, None, None, None, 1.048, 346.9, None, None,0.0, 641.1, None, None, None, None, None, None, None, None, 0.336, None, None, None, None, 55.13, None, None, None, None, None, None,2016-09-23 04:00:00, None,39
98.0, None, None, None, 1.178, 332.7, None, None,0.0, 641.3, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 34.53, None, None, None, None, None, None,2016-09-23 05:00:00, None,39
98.4, None, None, None, 1.025, 348.8, None, None,-1.0, 641.9, None, None, None, None, None, None, None, None, -0.888, None, None, None, None, 13.27, None, None, None, None, None, None,2016-09-23 06:00:00, None,39
98.7, None, None, None, 1.523, 342.1, None, None,-1.0, 640.7, None, None, None, None, None, None, None, None, -0.584, None, None, None, None, 24.02, None, None, None, None, None, None,2016-09-23 07:00:00, None,39
98.4, None, None, None, 1.002, 352.8, None, None,2.0, 641.8, None, None, None, None, None, None, None, None, 1.823, None, None, None, None, 34.87, None, None, None, None, None, None,2016-09-23 08:00:00, None,39
97.2, None, None, None, 0.253, 116.4, None, None,5.0, 641.7, None, None, None, None, None, None, None, None, 4.971, None, None, None, None, 67.47, None, None, None, None, None, None,2016-09-23 09:00:00, None,39
