CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.59,37.49, None, None, None, None,50.56, None,1.058,263.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-29 14:00:00, None, None, None,39
None, 10.05,44.78, None, None, None, None,35.23, None,1.859,336.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 15:00:00, None, None, None,39
None, 11.2,45.38, None, None, None, None,46.32, None,1.583,348.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-29 16:00:00, None, None, None,39
None, 10.7,45.57, None, None, None, None,41.07, None,1.671,332.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 17:00:00, None, None, None,39
None, 7.08,58.7, None, None, None, None,43.74, None,2.107,227.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-29 18:00:00, None, None, None,39
None, 5.904,61.33, None, None, None, None,28.2, None,3.109,193.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 19:00:00, None, None, None,39
None, 4.619,65.22, None, None, None, None,22.87, None,4.034,175.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 20:00:00, None, None, None,39
None, 4.304,67.78, None, None, None, None,49.06, None,2.058,111.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 21:00:00, None, None, None,39
None, 4.07,70.3, None, None, None, None,12.5, None,4.249,68.61, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 22:00:00, None, None, None,39
None, 3.447,74.7, None, None, None, None,12.63, None,3.708,72.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-29 23:00:00, None, None, None,39
