RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.7, None, None, None,6.704,307.3, None, None, -4.0, None, None, None, None, None, None, None, None,0.846, None, None, None, None,7.67, None, None, None, None,2016-09-23 01:00:00, None,39
70.4, None, None, None,2.323,167.9, None, None, -4.0, None, None, None, None, None, None, None, None,1.276, None, None, None, None,45.33, None, None, None, None,2016-09-23 02:00:00, None,39
70.5, None, None, None,1.74,213.2, None, None, -4.0, None, None, None, None, None, None, None, None,0.798, None, None, None, None,51.41, None, None, None, None,2016-09-23 03:00:00, None,39
70.5, None, None, None,7.13,309.0, None, None, -4.0, None, None, None, None, None, None, None, None,1.133, None, None, None, None,8.41, None, None, None, None,2016-09-23 04:00:00, None,39
70.7, None, None, None,10.76,307.6, None, None, -4.0, None, None, None, None, None, None, None, None,0.989, None, None, None, None,1.637, None, None, None, None,2016-09-23 05:00:00, None,39
70.8, None, None, None,5.12,304.3, None, None, -4.0, None, None, None, None, None, None, None, None,0.463, None, None, None, None,3.618, None, None, None, None,2016-09-23 06:00:00, None,39
70.9, None, None, None,7.01,304.8, None, None, -4.0, None, None, None, None, None, None, None, None,0.223, None, None, None, None,2.629, None, None, None, None,2016-09-23 07:00:00, None,39
69.87, None, None, None,6.031,305.5, None, None, -4.0, None, None, None, None, None, None, None, None,1.133, None, None, None, None,2.526, None, None, None, None,2016-09-23 08:00:00, None,39
70.2, None, None, None,7.54,302.0, None, None, -4.0, None, None, None, None, None, None, None, None,0.941, None, None, None, None,2.456, None, None, None, None,2016-09-23 09:00:00, None,39
70.4, None, None, None,10.71,301.3, None, None, -3.0, None, None, None, None, None, None, None, None,1.992, None, None, None, None,3.492, None, None, None, None,2016-09-23 10:00:00, None,39
