RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
75.71, None, None, None, 2.762, 183.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.643, None, None, None, None, 48.4, None, None, None, None,2016-09-23 00:01:00,39
75.35, None, None, None, 2.662, 259.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.341, None, None, None, None, 39.74, None, None, None, None,2016-09-23 01:01:00,39
77.41, None, None, None, 6.28, 221.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.872, None, None, None, None, 10.25, None, None, None, None,2016-09-23 02:01:00,39
80.5, None, None, None, 4.966, 216.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.875, None, None, None, None, 8.66, None, None, None, None,2016-09-23 03:01:00,39
80.3, None, None, None, 5.36, 217.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.917, None, None, None, None, 15.7, None, None, None, None,2016-09-23 04:01:00,39
85.3, None, None, None, 6.701, 222.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.03, None, None, None, None, 8.83, None, None, None, None,2016-09-23 05:01:00,39
84.4, None, None, None, 5.969, 219.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.94, None, None, None, None, 11.98, None, None, None, None,2016-09-23 06:01:00,39
82.5, None, None, None, 8.58, 218.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.115, None, None, None, None, 6.612, None, None, None, None,2016-09-23 07:01:00,39
84.5, None, None, None, 6.605, 210.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.707, None, None, None, None, 6.568, None, None, None, None,2016-09-23 08:01:00,39
72.42, None, None, None, 4.495, 178.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 22.34, None, None, None, None,2016-09-23 09:01:00,39
71.38, None, None, None, 6.285, 199.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, 17.26, None, None, None, None,2016-09-23 10:01:00,39
72.67, None, None, None, 9.28, 202.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, 17.98, None, None, None, None,2016-09-23 11:01:00,39
74.66, None, None, None, 9.66, 202.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.52, None, None, None, None, 16.28, None, None, None, None,2016-09-23 12:01:00,39
81.0, None, None, None, 9.36, 201.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, 16.86, None, None, None, None,2016-09-23 13:01:00,39
74.81, None, None, None, 11.15, 200.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.13, None, None, None, None, 21.59, None, None, None, None,2016-09-23 14:01:00,39
80.4, None, None, None, 9.2, 204.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, 24.63, None, None, None, None,2016-09-23 15:01:00,39
91.1, None, None, None, 7.626, 200.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.667, None, None, None, None, 19.38, None, None, None, None,2016-09-23 16:01:00,39
89.4, None, None, None, 5.54, 200.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.779, None, None, None, None, 27.04, None, None, None, None,2016-09-23 17:01:00,39
93.6, None, None, None, 9.71, 209.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.761, None, None, None, None, 17.23, None, None, None, None,2016-09-23 18:01:00,39
94.3, None, None, None, 10.31, 215.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.984, None, None, None, None, 10.72, None, None, None, None,2016-09-23 19:01:00,39
91.2, None, None, None, 3.352, 200.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.726, None, None, None, None, 19.07, None, None, None, None,2016-09-23 20:01:00,39
91.0, None, None, None, 8.1, 217.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.766, None, None, None, None, 12.01, None, None, None, None,2016-09-23 21:01:00,39
95.3, None, None, None, 10.6, 215.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.146, None, None, None, None, 13.03, None, None, None, None,2016-09-23 22:01:00,39
95.5, None, None, None, 6.256, 209.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.206, None, None, None, None, 16.41, None, None, None, None,2016-09-23 23:01:00,39
95.8, None, None, None, 8.72, 221.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.358, None, None, None, None, 8.71, None, None, None, None,2016-09-24 00:01:00,39
