RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
102.4, None, None, None,0.087,332.0, None, None, 6.0,893.0, None, None, None, None, None, None, None, None,5.524, None, None, None, None,26.36, None, None, None, None, None,2016-09-23 00:00:00, None,39
102.8, None, None, None,0.057,329.4, None, None, 5.0,893.0, None, None, None, None, None, None, None, None,5.056, None, None, None, None,35.54, None, None, None, None, None,2016-09-23 01:00:00, None,39
None, None, None, None,0.033,291.6, None, None, 5.0,893.0, None, None, None, None, None, None, None, None,5.066, None, None, None, None,58.82, None, None, None, None, None,2016-09-23 02:00:00, None,39
None, None, None, None,0.037,295.4, None, None, 5.0,892.0, None, None, None, None, None, None, None, None,5.066, None, None, None, None,55.81, None, None, None, None, None,2016-09-23 03:00:00, None,39
None, None, None, None,0.061,282.7, None, None, 5.0,892.0, None, None, None, None, None, None, None, None,5.212, None, None, None, None,29.42, None, None, None, None, None,2016-09-23 04:00:00, None,39
None, None, None, None,0.064,317.5, None, None, 5.0,892.0, None, None, None, None, None, None, None, None,5.359, None, None, None, None,24.73, None, None, None, None, None,2016-09-23 05:00:00, None,39
None, None, None, None,0.063,315.2, None, None, 5.0,892.0, None, None, None, None, None, None, None, None,5.154, None, None, None, None,27.11, None, None, None, None, None,2016-09-23 06:00:00, None,39
None, None, None, None,0.062,310.6, None, None, 5.0,893.0, None, None, None, None, None, None, None, None,4.881, None, None, None, None,29.17, None, None, None, None, None,2016-09-23 07:00:00, None,39
None, None, None, None,0.06,312.6, None, None, 5.0,893.0, None, None, None, None, None, None, None, None,4.55, None, None, None, None,32.19, None, None, None, None, None,2016-09-23 08:00:00, None,39
None, None, None, None,0.06,301.1, None, None, 4.0,893.0, None, None, None, None, None, None, None, None,4.443, None, None, None, None,31.14, None, None, None, None, None,2016-09-23 09:00:00, None,39
None, None, None, None,0.054,283.2, None, None, 5.0,894.0, None, None, None, None, None, None, None, None,4.569, None, None, None, None,41.7, None, None, None, None, None,2016-09-23 10:00:00, None,39
None, None, None, None,0.053,304.7, None, None, 5.0,894.0, None, None, None, None, None, None, None, None,5.349, None, None, None, None,40.65, None, None, None, None, None,2016-09-23 11:00:00, None,39
94.0, None, None, None,0.086,269.7, None, None, 5.0,895.0, None, None, None, None, None, None, None, None,6.297, None, None, None, None,42.6, None, None, None, None, None,2016-09-23 12:00:00, None,39
88.5, None, None, None,0.123,253.9, None, None, 5.0,895.0, None, None, None, None, None, None, None, None,6.836, None, None, None, None,40.89, None, None, None, None, None,2016-09-23 13:00:00, None,39
84.9, None, None, None,0.261,246.6, None, None, 5.0,896.0, None, None, None, None, None, None, None, None,7.11, None, None, None, None,35.26, None, None, None, None, None,2016-09-23 14:00:00, None,39
74.6, None, None, None,0.241,225.7, None, None, 4.0,896.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None,35.21, None, None, None, None, None,2016-09-23 15:00:00, None,39
66.78, None, None, None,0.357,245.3, None, None, 3.0,897.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None,40.89, None, None, None, None, None,2016-09-23 16:00:00, None,39
70.6, None, None, None,0.232,249.1, None, None, 2.0,897.0, None, None, None, None, None, None, None, None,7.0, None, None, None, None,39.72, None, None, None, None, None,2016-09-23 17:00:00, None,39
70.3, None, None, None,0.392,250.3, None, None, 2.0,898.0, None, None, None, None, None, None, None, None,7.45, None, None, None, None,32.28, None, None, None, None, None,2016-09-23 18:00:00, None,39
71.7, None, None, None,0.148,259.2, None, None, 1.0,898.0, None, None, None, None, None, None, None, None,6.109, None, None, None, None,41.98, None, None, None, None, None,2016-09-23 19:00:00, None,39
84.5, None, None, None,0.115,249.5, None, None, 3.0,899.0, None, None, None, None, None, None, None, None,5.68, None, None, None, None,48.72, None, None, None, None, None,2016-09-23 20:00:00, None,39
90.4, None, None, None,0.062,256.1, None, None, 3.0,899.0, None, None, None, None, None, None, None, None,4.491, None, None, None, None,28.31, None, None, None, None, None,2016-09-23 21:00:00, None,39
