RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.6, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.416, None, None, None, None, None, None, None, None, None,2016-09-23 00:00:00, None,39
92.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.178, None, None, None, None, None, None, None, None, None,2016-09-23 01:00:00, None,39
93.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.272, None, None, None, None, None, None, None, None, None,2016-09-23 02:00:00, None,39
93.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.292, None, None, None, None, None, None, None, None, None,2016-09-23 03:00:00, None,39
94.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.352, None, None, None, None, None, None, None, None, None,2016-09-23 04:00:00, None,39
95.2, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,6.226, None, None, None, None, None, None, None, None, None,2016-09-23 05:00:00, None,39
95.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.158, None, None, None, None, None, None, None, None, None,2016-09-23 06:00:00, None,39
95.6, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.579, None, None, None, None, None, None, None, None, None,2016-09-23 07:00:00, None,39
95.5, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.347, None, None, None, None, None, None, None, None, None,2016-09-23 08:00:00, None,39
92.5, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,5.636, None, None, None, None, None, None, None, None, None,2016-09-23 09:00:00, None,39
92.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,6.555, None, None, None, None, None, None, None, None, None,2016-09-23 10:00:00, None,39
86.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None, None, None, None, None, None,2016-09-23 11:00:00, None,39
74.7, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,8.13, None, None, None, None, None, None, None, None, None,2016-09-23 12:00:00, None,39
84.8, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.121, None, None, None, None, None, None, None, None, None,2016-09-23 13:00:00, None,39
81.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.638, None, None, None, None, None, None, None, None, None,2016-09-23 14:00:00, None,39
86.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.49, None, None, None, None, None, None, None, None, None,2016-09-23 15:00:00, None,39
88.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None, None, None, None, None, None,2016-09-23 16:00:00, None,39
73.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,5.919, None, None, None, None, None, None, None, None, None,2016-09-23 17:00:00, None,39
84.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,6.138, None, None, None, None, None, None, None, None, None,2016-09-23 18:00:00, None,39
87.3, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,5.906, None, None, None, None, None, None, None, None, None,2016-09-23 19:00:00, None,39
