pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-6.2, 194.0, None, None, 1146.0, 688.0, None,2018-03-05 00:00:00, None,10
None, None, None, None,-10.7, 194.0, None, None, 1152.0, 688.0, None,2018-03-05 01:00:00, None,10
None, None, None, None,-12.5, 194.0, None, None, 1155.0, 688.0, None,2018-03-05 02:00:00, None,10
None, None, None, None,-14.2, 194.0, None, None, 1156.0, 687.0, None,2018-03-05 03:00:00, None,10
None, None, None, None,-13.8, 194.0, None, None, 1157.0, 688.0, None,2018-03-05 04:00:00, None,10
None, None, None, None,-7.8, 193.0, None, None, 1140.0, 688.0, None,2018-03-05 05:00:00, None,10
None, None, None, None,-6.9, 194.0, None, None, 1150.0, 687.0, None,2018-03-05 06:00:00, None,10
None, None, None, None,-7.3, 194.0, None, None, 1149.0, 687.0, None,2018-03-05 07:00:00, None,10
None, None, None, None,-7.2, 194.0, None, None, 1149.0, 688.0, None,2018-03-05 08:00:00, None,10
None, None, None, None,-6.3, 195.0, None, None, 1148.0, 687.0, None,2018-03-05 09:00:00, None,10
None, None, None, None,-6.4, 194.0, None, None, 1148.0, 687.0, None,2018-03-05 10:00:00, None,10
None, None, None, None,-5.7, 194.0, None, None, 1147.0, 687.0, None,2018-03-05 11:00:00, None,10
None, None, None, None,-6.4, 194.0, None, None, 1148.0, 687.0, None,2018-03-05 12:00:00, None,10
None, None, None, None,-6.2, 194.0, None, None, 1147.0, 687.0, None,2018-03-05 13:00:00, None,10
None, None, None, None,-6.3, 194.0, None, None, 1147.0, 688.0, None,2018-03-05 14:00:00, None,10
None, None, None, None,-6.2, 194.0, None, None, 1147.0, 687.0, None,2018-03-05 15:00:00, None,10
None, None, None, None,-6.0, 193.0, None, None, 1146.0, 687.0, None,2018-03-05 16:00:00, None,10
