ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.0,1.0,5.0,0.0,2021-11-26,0.0,10.5,48
81.0,81.0,5.0,0.0,2021-11-27,0.0,12.0,48
5.7,5.7,5.0,0.0,2021-11-28,0.0,14.0,48
18.0,18.0,5.0,0.0,2021-11-29,0.0,14.0,48
92.6,92.6,5.0,0.0,2021-11-30,0.0,11.0,48
3.9,3.9,10.0,0.0,2021-12-01,0.0,11.5,48
0.0,0.0,3.5,0.0,2021-12-02,0.0,7.5,48
