RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.9, None, None, None, 3.574, 81.1, None, None,-3.0, 971.0, None, None, None, None, None, 40.53, None, None,-1.082, None, None, None, None, 29.97, None, None, None, None, None, None,2017-03-05 00:00:00, None,10
88.1, None, None, None, 4.819, 83.8, None, None,-3.0, 970.0, None, None, None, None, None, 40.52, None, None,-1.076, None, None, None, None, 17.36, None, None, None, None, None, None,2017-03-05 01:00:00, None,10
89.5, None, None, None, 4.108, 82.0, None, None,-2.0, 969.0, None, None, None, None, None, 40.57, None, None,-0.961, None, None, None, None, 20.77, None, None, None, None, None, None,2017-03-05 02:00:00, None,10
92.7, None, None, None, 2.629, 82.2, None, None,-2.0, 969.0, None, None, None, None, None, 40.43, None, None,-1.105, None, None, None, None, 28.29, None, None, None, None, None, None,2017-03-05 03:00:00, None,10
94.3, None, None, None, 0.893, 188.0, None, None,-2.0, 968.0, None, None, None, None, None, 40.43, None, None,-1.113, None, None, None, None, 59.8, None, None, None, None, None, None,2017-03-05 04:00:00, None,10
94.8, None, None, None, 0.615, 144.4, None, None,-2.0, 968.0, None, None, None, None, None, 40.33, None, None,-1.152, None, None, None, None, 52.47, None, None, None, None, None, None,2017-03-05 05:00:00, None,10
95.1, None, None, None, 1.239, 112.0, None, None,-2.0, 968.0, None, None, None, None, None, 40.33, None, None,-1.128, None, None, None, None, 27.85, None, None, None, None, None, None,2017-03-05 06:00:00, None,10
95.4, None, None, None, 0.256, 71.83, None, None,-2.0, 968.0, None, None, None, None, None, 40.36, None, None,-1.151, None, None, None, None, 31.13, None, None, None, None, None, None,2017-03-05 07:00:00, None,10
95.7, None, None, None, 0.0, 40.12, None, None,-2.0, 968.0, None, None, None, None, None, 42.09, None, None,-0.983, None, None, None, None, 65.2, None, None, None, None, None, None,2017-03-05 08:00:00, None,10
95.9, None, None, None, 0.0, 349.4, None, None,-1.0, 968.0, None, None, None, None, None, 44.69, None, None,-0.857, None, None, None, None, 48.94, None, None, None, None, None, None,2017-03-05 09:00:00, None,10
95.5, None, None, None, 0.0, 31.11, None, None,-1.0, 968.0, None, None, None, None, None, 46.09, None, None,-0.542, None, None, None, None, 32.72, None, None, None, None, None, None,2017-03-05 10:00:00, None,10
94.9, None, None, None, 0.0, 290.7, None, None,-1.0, 968.0, None, None, None, None, None, 46.9, None, None,-0.641, None, None, None, None, 43.46, None, None, None, None, None, None,2017-03-05 11:00:00, None,10
95.0, None, None, None, 0.0, 292.6, None, None,-1.0, 968.0, None, None, None, None, None, 49.82, None, None,-0.416, None, None, None, None, 52.75, None, None, None, None, None, None,2017-03-05 12:00:00, None,10
91.3, None, None, None, 0.665, 211.6, None, None,-1.0, 968.0, None, None, None, None, None, 48.48, None, None,0.667, None, None, None, None, 62.13, None, None, None, None, None, None,2017-03-05 13:00:00, None,10
81.2, None, None, None, 1.681, 217.9, None, None,1.0, 968.0, None, None, None, None, None, 45.43, None, None,3.407, None, None, None, None, 30.1, None, None, None, None, None, None,2017-03-05 14:00:00, None,10
92.5, None, None, None, 1.952, 250.4, None, None,0.0, 967.0, None, None, None, None, None, 44.34, None, None,1.362, None, None, None, None, 22.68, None, None, None, None, None, None,2017-03-05 15:00:00, None,10
93.5, None, None, None, 1.786, 213.0, None, None,0.0, 968.0, None, None, None, None, None, 43.86, None, None,1.433, None, None, None, None, 39.71, None, None, None, None, None, None,2017-03-05 16:00:00, None,10
94.4, None, None, None, 0.807, 138.3, None, None,0.0, 968.0, None, None, None, None, None, 43.58, None, None,0.732, None, None, None, None, 34.74, None, None, None, None, None, None,2017-03-05 17:00:00, None,10
95.5, None, None, None, 0.688, 91.7, None, None,0.0, 968.0, None, None, None, None, None, 43.42, None, None,0.312, None, None, None, None, 17.45, None, None, None, None, None, None,2017-03-05 18:00:00, None,10
96.0, None, None, None, 0.198, 186.9, None, None,0.0, 968.0, None, None, None, None, None, 43.35, None, None,0.179, None, None, None, None, 29.87, None, None, None, None, None, None,2017-03-05 19:00:00, None,10
