RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.19, None, None, None, 0.063, 111.6, None, None, -31.0,897.0, None, None, None, None, None, 49.66, None, None, -27.09, None, None, None, None, 26.45, None, None, None, None, None,2017-03-05 00:00:00, None,10
68.41, None, None, None, 0.054, 141.2, None, None, -30.0,896.0, None, None, None, None, None, 49.82, None, None, -26.24, None, None, None, None, 39.81, None, None, None, None, None,2017-03-05 01:00:00, None,10
68.2, None, None, None, 0.044, 176.0, None, None, -30.0,896.0, None, None, None, None, None, 49.61, None, None, -25.81, None, None, None, None, 52.11, None, None, None, None, None,2017-03-05 02:00:00, None,10
65.63, None, None, None, 0.047, 275.7, None, None, -31.0,896.0, None, None, None, None, None, 49.61, None, None, -26.63, None, None, None, None, 46.6, None, None, None, None, None,2017-03-05 03:00:00, None,10
67.74, None, None, None, 0.067, 179.8, None, None, -30.0,895.0, None, None, None, None, None, 49.61, None, None, -26.29, None, None, None, None, 18.67, None, None, None, None, None,2017-03-05 04:00:00, None,10
67.15, None, None, None, 0.07, 163.7, None, None, -30.0,895.0, None, None, None, None, None, 49.52, None, None, -26.31, None, None, None, None, 6.443, None, None, None, None, None,2017-03-05 05:00:00, None,10
64.19, None, None, None, 0.048, 145.8, None, None, -32.0,895.0, None, None, None, None, None, 49.43, None, None, -27.36, None, None, None, None, 46.06, None, None, None, None, None,2017-03-05 06:00:00, None,10
63.05, None, None, None, 0.071, 179.7, None, None, -33.0,895.0, None, None, None, None, None, 50.07, None, None, -28.21, None, None, None, None, 1.843, None, None, None, None, None,2017-03-05 07:00:00, None,10
66.15, None, None, None, 0.095, 175.4, None, None, -31.0,895.0, None, None, None, None, None, 50.09, None, None, -27.4, None, None, None, None, 4.91, None, None, None, None, None,2017-03-05 08:00:00, None,10
70.6, None, None, None, 0.064, 146.7, None, None, -28.0,894.0, None, None, None, None, None, 50.06, None, None, -25.08, None, None, None, None, 24.8, None, None, None, None, None,2017-03-05 09:00:00, None,10
71.6, None, None, None, 0.069, 166.6, None, None, -26.0,894.0, None, None, None, None, None, 50.01, None, None, -22.38, None, None, None, None, 12.13, None, None, None, None, None,2017-03-05 10:00:00, None,10
67.15, None, None, None, 0.104, 89.3, None, None, -22.0,894.0, None, None, None, None, None, 49.99, None, None, -17.97, None, None, None, None, 59.48, None, None, None, None, None,2017-03-05 11:00:00, None,10
55.08, None, None, None, 0.69, 86.8, None, None, -22.0,894.0, None, None, None, None, None, 50.3, None, None, -16.08, None, None, None, None, 57.71, None, None, None, None, None,2017-03-05 12:00:00, None,10
53.89, None, None, None, 0.566, 110.7, None, None, -21.0,893.0, None, None, None, None, None, 50.3, None, None, -14.64, None, None, None, None, 59.76, None, None, None, None, None,2017-03-05 13:00:00, None,10
52.4, None, None, None, 0.617, 100.7, None, None, -21.0,893.0, None, None, None, None, None, 50.28, None, None, -14.64, None, None, None, None, 58.8, None, None, None, None, None,2017-03-05 14:00:00, None,10
51.76, None, None, None, 0.589, 76.4, None, None, -22.0,893.0, None, None, None, None, None, 50.36, None, None, -14.92, None, None, None, None, 64.04, None, None, None, None, None,2017-03-05 15:00:00, None,10
54.04, None, None, None, 0.908, 42.95, None, None, -22.0,893.0, None, None, None, None, None, 50.49, None, None, -15.76, None, None, None, None, 57.9, None, None, None, None, None,2017-03-05 16:00:00, None,10
55.35, None, None, None, 0.742, 71.8, None, None, -23.0,893.0, None, None, None, None, None, 50.49, None, None, -16.89, None, None, None, None, 57.06, None, None, None, None, None,2017-03-05 17:00:00, None,10
55.21, None, None, None, 0.701, 50.95, None, None, -24.0,893.0, None, None, None, None, None, 49.52, None, None, -17.84, None, None, None, None, 56.91, None, None, None, None, None,2017-03-05 18:00:00, None,10
56.87, None, None, None, 0.674, 44.04, None, None, -24.0,894.0, None, None, None, None, None, 49.75, None, None, -18.37, None, None, None, None, 46.1, None, None, None, None, None,2017-03-05 19:00:00, None,10
61.92, None, None, None, 0.473, 63.99, None, None, -24.0,894.0, None, None, None, None, None, 49.7, None, None, -18.94, None, None, None, None, 56.24, None, None, None, None, None,2017-03-05 20:00:00, None,10
63.53, None, None, None, 0.421, 42.59, None, None, -24.0,894.0, None, None, None, None, None, 49.77, None, None, -19.23, None, None, None, None, 56.48, None, None, None, None, None,2017-03-05 21:00:00, None,10
68.39, None, None, None, 0.316, 44.21, None, None, -23.0,895.0, None, None, None, None, None, 49.82, None, None, -19.42, None, None, None, None, 62.71, None, None, None, None, None,2017-03-05 22:00:00, None,10
67.17, None, None, None, 0.247, 64.75, None, None, -23.0,895.0, None, None, None, None, None, 49.75, None, None, -19.18, None, None, None, None, 71.1, None, None, None, None, None,2017-03-05 23:00:00, None,10
65.32, None, None, None, 0.697, 40.59, None, None, -24.0,895.0, None, None, None, None, None, 49.7, None, None, -19.56, None, None, None, None, 64.01, None, None, None, None, None,2017-03-06 00:00:00, None,10
61.22, None, None, None, 0.654, 57.35, None, None, -25.0,896.0, None, None, None, None, None, 49.66, None, None, -20.16, None, None, None, None, 68.13, None, None, None, None, None,2017-03-06 01:00:00, None,10
61.62, None, None, None, 1.205, 50.22, None, None, -26.0,896.0, None, None, None, None, None, 49.57, None, None, -20.87, None, None, None, None, 62.64, None, None, None, None, None,2017-03-06 02:00:00, None,10
59.92, None, None, None, 1.19, 44.83, None, None, -27.0,897.0, None, None, None, None, None, 49.54, None, None, -21.54, None, None, None, None, 60.94, None, None, None, None, None,2017-03-06 03:00:00, None,10
58.7, None, None, None, 0.848, 38.12, None, None, -27.0,897.0, None, None, None, None, None, 49.49, None, None, -22.11, None, None, None, None, 63.19, None, None, None, None, None,2017-03-06 04:00:00, None,10
58.44, None, None, None, 1.147, 40.72, None, None, -28.0,898.0, None, None, None, None, None, 49.47, None, None, -22.69, None, None, None, None, 58.64, None, None, None, None, None,2017-03-06 05:00:00, None,10
56.88, None, None, None, 1.325, 40.23, None, None, -29.0,899.0, None, None, None, None, None, 49.37, None, None, -23.2, None, None, None, None, 54.36, None, None, None, None, None,2017-03-06 06:00:00, None,10
56.92, None, None, None, 1.331, 41.22, None, None, -29.0,899.0, None, None, None, None, None, 49.62, None, None, -23.72, None, None, None, None, 58.39, None, None, None, None, None,2017-03-06 07:00:00, None,10
57.02, None, None, None, 0.889, 28.46, None, None, -30.0,900.0, None, None, None, None, None, 49.78, None, None, -24.19, None, None, None, None, 63.6, None, None, None, None, None,2017-03-06 08:00:00, None,10
57.42, None, None, None, 1.226, 72.4, None, None, -30.0,901.0, None, None, None, None, None, 49.46, None, None, -24.45, None, None, None, None, 60.6, None, None, None, None, None,2017-03-06 09:00:00, None,10
56.54, None, None, None, 1.222, 43.66, None, None, -30.0,901.0, None, None, None, None, None, 49.36, None, None, -24.47, None, None, None, None, 59.54, None, None, None, None, None,2017-03-06 10:00:00, None,10
54.35, None, None, None, 1.283, 56.77, None, None, -30.0,902.0, None, None, None, None, None, 49.23, None, None, -23.63, None, None, None, None, 61.95, None, None, None, None, None,2017-03-06 11:00:00, None,10
49.31, None, None, None, 1.016, 65.96, None, None, -29.0,902.0, None, None, None, None, None, 49.11, None, None, -22.31, None, None, None, None, 63.89, None, None, None, None, None,2017-03-06 12:00:00, None,10
42.74, None, None, None, 0.807, 112.9, None, None, -30.0,903.0, None, None, None, None, None, 49.02, None, None, -21.29, None, None, None, None, 69.3, None, None, None, None, None,2017-03-06 13:00:00, None,10
39.57, None, None, None, 1.166, 121.5, None, None, -31.0,903.0, None, None, None, None, None, 49.25, None, None, -21.92, None, None, None, None, 63.23, None, None, None, None, None,2017-03-06 14:00:00, None,10
39.85, None, None, None, 0.968, 89.0, None, None, -31.0,903.0, None, None, None, None, None, 49.28, None, None, -22.28, None, None, None, None, 66.68, None, None, None, None, None,2017-03-06 15:00:00, None,10
