RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.1, None, None, None, 0.082, 348.0, None, None,-4.0, 911.0, None, None, None, None, None, 81.7, None, None,-3.439, None, None, None, None, 30.43, None, None, None, None, None, None,2017-03-05 05:00:00, None,10
98.6, None, None, None, 0.686, 337.9, None, None,-4.0, 910.0, None, None, None, None, None, 81.4, None, None,-3.595, None, None, None, None, 47.35, None, None, None, None, None, None,2017-03-05 06:00:00, None,10
98.6, None, None, None, 0.335, 337.6, None, None,-4.0, 910.0, None, None, None, None, None, 79.98, None, None,-3.656, None, None, None, None, 34.64, None, None, None, None, None, None,2017-03-05 07:00:00, None,10
86.6, None, None, None, 3.204, 295.2, None, None,-3.0, 909.0, None, None, None, None, None, 81.1, None, None,-1.694, None, None, None, None, 15.72, None, None, None, None, None, None,2017-03-05 10:00:00, None,10
87.3, None, None, None, 5.575, 296.1, None, None,-4.0, 908.0, None, None, None, None, None, 81.6, None, None,-2.1, None, None, None, None, 29.03, None, None, None, None, None, None,2017-03-05 12:00:00, None,10
91.9, None, None, None, 4.331, 296.3, None, None,-3.0, 907.0, None, None, None, None, None, 81.9, None, None,-2.446, None, None, None, None, 17.94, None, None, None, None, None, None,2017-03-05 13:00:00, None,10
94.0, None, None, None, 5.202, 294.8, None, None,-4.0, 907.0, None, None, None, None, None, 83.2, None, None,-2.925, None, None, None, None, 19.0, None, None, None, None, None, None,2017-03-05 14:00:00, None,10
96.3, None, None, None, 3.161, 307.8, None, None,-3.0, 908.0, None, None, None, None, None, 83.4, None, None,-2.869, None, None, None, None, 37.53, None, None, None, None, None, None,2017-03-05 15:00:00, None,10
98.8, None, None, None, 0.084, 336.9, None, None,-3.0, 910.0, None, None, None, None, None, 85.7, None, None,-2.553, None, None, None, None, 63.96, None, None, None, None, None, None,2017-03-05 19:00:00, None,10
98.9, None, None, None, 0.0, 155.7, None, None,-3.0, 910.0, None, None, None, None, None, 88.1, None, None,-2.59, None, None, None, None, 65.9, None, None, None, None, None, None,2017-03-05 20:00:00, None,10
99.3, None, None, None, 0.427, 100.0, None, None,-3.0, 911.0, None, None, None, None, None, 93.4, None, None,-3.092, None, None, None, None, 75.95, None, None, None, None, None, None,2017-03-05 22:00:00, None,10
99.7, None, None, None, None, None, None, None,-3.0, 911.0, None, None, None, None, None, 92.6, None, None,-2.938, None, None, None, None, None, None, None, None, None, None, None,2017-03-05 23:00:00, None,10
99.8, None, None, None, 0.0, 282.8, None, None,-3.0, 912.0, None, None, None, None, None, 92.3, None, None,-2.803, None, None, None, None, 39.54, None, None, None, None, None, None,2017-03-06 01:00:00, None,10
99.8, None, None, None, 0.0, 342.0, None, None,-3.0, 912.0, None, None, None, None, None, 92.5, None, None,-2.99, None, None, None, None, 76.81, None, None, None, None, None, None,2017-03-06 02:00:00, None,10
99.9, None, None, None, 0.0, 22.79, None, None,-4.0, 912.0, None, None, None, None, None, 92.2, None, None,-3.632, None, None, None, None, 20.46, None, None, None, None, None, None,2017-03-06 03:00:00, None,10
99.9, None, None, None, 0.0, 23.86, None, None,-4.0, 913.0, None, None, None, None, None, 92.1, None, None,-3.609, None, None, None, None, 29.49, None, None, None, None, None, None,2017-03-06 04:00:00, None,10
99.6, None, None, None, 0.0, 49.85, None, None,-4.0, 914.0, None, None, None, None, None, 91.5, None, None,-3.607, None, None, None, None, 74.67, None, None, None, None, None, None,2017-03-06 07:00:00, None,10
