RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,17.29,167.9, None, None, None, None, None, None, None, None, None, None, None, -16.3, None, None, None, None,5.028, None, None, None, None,2017-03-05 00:00:00, None,10
None, None, None, None,25.1,169.0, None, None, None, None, None, None, None, None, None, None, None, -16.34, None, None, None, None,3.886, None, None, None, None,2017-03-05 01:00:00, None,10
None, None, None, None,25.89,170.8, None, None, None, None, None, None, None, None, None, None, None, -16.36, None, None, None, None,4.901, None, None, None, None,2017-03-05 02:00:00, None,10
None, None, None, None,25.88,172.4, None, None, None, None, None, None, None, None, None, None, None, -16.78, None, None, None, None,4.862, None, None, None, None,2017-03-05 03:00:00, None,10
None, None, None, None,26.96,175.8, None, None, None, None, None, None, None, None, None, None, None, -17.26, None, None, None, None,3.58, None, None, None, None,2017-03-05 04:00:00, None,10
None, None, None, None,24.87,176.1, None, None, None, None, None, None, None, None, None, None, None, -17.51, None, None, None, None,4.511, None, None, None, None,2017-03-05 05:00:00, None,10
None, None, None, None,22.15,179.9, None, None, None, None, None, None, None, None, None, None, None, -16.86, None, None, None, None,5.421, None, None, None, None,2017-03-05 06:00:00, None,10
None, None, None, None,11.28,193.9, None, None, None, None, None, None, None, None, None, None, None, -16.38, None, None, None, None,16.38, None, None, None, None,2017-03-05 07:00:00, None,10
None, None, None, None,10.47,182.2, None, None, None, None, None, None, None, None, None, None, None, -16.93, None, None, None, None,8.44, None, None, None, None,2017-03-05 08:00:00, None,10
None, None, None, None,6.578,188.9, None, None, None, None, None, None, None, None, None, None, None, -14.54, None, None, None, None,17.46, None, None, None, None,2017-03-05 09:00:00, None,10
None, None, None, None,7.37,179.9, None, None, None, None, None, None, None, None, None, None, None, -13.03, None, None, None, None,14.71, None, None, None, None,2017-03-05 10:00:00, None,10
None, None, None, None,7.43,183.9, None, None, None, None, None, None, None, None, None, None, None, -11.14, None, None, None, None,13.43, None, None, None, None,2017-03-05 11:00:00, None,10
None, None, None, None,9.75,181.2, None, None, None, None, None, None, None, None, None, None, None, -10.63, None, None, None, None,13.41, None, None, None, None,2017-03-05 12:00:00, None,10
None, None, None, None,9.52,186.1, None, None, None, None, None, None, None, None, None, None, None, -12.01, None, None, None, None,12.42, None, None, None, None,2017-03-05 13:00:00, None,10
None, None, None, None,9.79,170.1, None, None, None, None, None, None, None, None, None, None, None, -10.43, None, None, None, None,10.1, None, None, None, None,2017-03-05 14:00:00, None,10
None, None, None, None,8.62,169.6, None, None, None, None, None, None, None, None, None, None, None, -10.81, None, None, None, None,8.88, None, None, None, None,2017-03-05 15:00:00, None,10
None, None, None, None,10.1,180.9, None, None, None, None, None, None, None, None, None, None, None, -13.43, None, None, None, None,25.48, None, None, None, None,2017-03-05 16:00:00, None,10
None, None, None, None,9.89,196.5, None, None, None, None, None, None, None, None, None, None, None, -14.91, None, None, None, None,13.11, None, None, None, None,2017-03-05 17:00:00, None,10
None, None, None, None,9.12,197.3, None, None, None, None, None, None, None, None, None, None, None, -16.49, None, None, None, None,10.74, None, None, None, None,2017-03-05 18:00:00, None,10
None, None, None, None,9.64,189.9, None, None, None, None, None, None, None, None, None, None, None, -17.28, None, None, None, None,11.26, None, None, None, None,2017-03-05 19:00:00, None,10
