RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-6.715, None, None, None, None, None, None, None, None, None,2017-03-05 00:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-6.821, None, None, None, None, None, None, None, None, None,2017-03-05 01:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.39, None, None, None, None, None, None, None, None, None,2017-03-05 02:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.75, None, None, None, None, None, None, None, None, None,2017-03-05 03:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-8.02, None, None, None, None, None, None, None, None, None,2017-03-05 04:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-8.95, None, None, None, None, None, None, None, None, None,2017-03-05 05:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-9.42, None, None, None, None, None, None, None, None, None,2017-03-05 06:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-9.56, None, None, None, None, None, None, None, None, None,2017-03-05 07:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-9.65, None, None, None, None, None, None, None, None, None,2017-03-05 08:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-9.34, None, None, None, None, None, None, None, None, None,2017-03-05 09:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-9.42, None, None, None, None, None, None, None, None, None,2017-03-05 10:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.9, None, None, None, None, None, None, None, None, None,2017-03-05 11:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-6.421, None, None, None, None, None, None, None, None, None,2017-03-05 12:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-6.137, None, None, None, None, None, None, None, None, None,2017-03-05 13:00:00, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-6.273, None, None, None, None, None, None, None, None, None,2017-03-05 14:00:00, None,10
