RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.626,119.5, None, None, None, 961.0, None, None, None, None, None, 141.3, None, None, -8.46, None, None, None, None,17.86, None, None, None, None, None,2017-03-05 00:00:00, None,10
None, None, None, None,3.15,108.0, None, None, None, 961.0, None, None, None, None, None, 143.3, None, None, -8.83, None, None, None, None,20.96, None, None, None, None, None,2017-03-05 01:00:00, None,10
None, None, None, None,2.826,107.1, None, None, None, 960.0, None, None, None, None, None, 142.7, None, None, -9.02, None, None, None, None,20.08, None, None, None, None, None,2017-03-05 02:00:00, None,10
None, None, None, None,2.522,109.0, None, None, None, 960.0, None, None, None, None, None, 144.4, None, None, -9.18, None, None, None, None,20.77, None, None, None, None, None,2017-03-05 03:00:00, None,10
None, None, None, None,2.85,114.5, None, None, None, 960.0, None, None, None, None, None, 143.0, None, None, -9.35, None, None, None, None,18.45, None, None, None, None, None,2017-03-05 04:00:00, None,10
None, None, None, None,3.104,105.5, None, None, None, 960.0, None, None, None, None, None, 144.6, None, None, -9.54, None, None, None, None,22.19, None, None, None, None, None,2017-03-05 05:00:00, None,10
None, None, None, None,2.575,101.2, None, None, None, 960.0, None, None, None, None, None, 143.0, None, None, -9.65, None, None, None, None,19.61, None, None, None, None, None,2017-03-05 06:00:00, None,10
None, None, None, None,2.757,102.9, None, None, None, 960.0, None, None, None, None, None, 142.3, None, None, -9.74, None, None, None, None,17.8, None, None, None, None, None,2017-03-05 07:00:00, None,10
None, None, None, None,3.378,105.2, None, None, None, 959.0, None, None, None, None, None, 142.8, None, None, -9.32, None, None, None, None,19.08, None, None, None, None, None,2017-03-05 08:00:00, None,10
None, None, None, None,1.961,100.7, None, None, None, 959.0, None, None, None, None, None, None, None, None, -8.75, None, None, None, None,16.64, None, None, None, None, None,2017-03-05 09:00:00, None,10
None, None, None, None,2.056,104.5, None, None, None, 959.0, None, None, None, None, None, 142.7, None, None, -5.995, None, None, None, None,15.7, None, None, None, None, None,2017-03-05 10:00:00, None,10
None, None, None, None,2.87,113.1, None, None, None, 959.0, None, None, None, None, None, 142.5, None, None, -6.252, None, None, None, None,22.92, None, None, None, None, None,2017-03-05 11:00:00, None,10
None, None, None, None,1.719,112.9, None, None, None, 959.0, None, None, None, None, None, 142.2, None, None, -4.655, None, None, None, None,22.93, None, None, None, None, None,2017-03-05 12:00:00, None,10
None, None, None, None,1.8,116.6, None, None, None, 959.0, None, None, None, None, None, 142.1, None, None, -4.7, None, None, None, None,22.16, None, None, None, None, None,2017-03-05 13:00:00, None,10
None, None, None, None,2.271,110.2, None, None, None, 957.0, None, None, None, None, None, None, None, None, -4.27, None, None, None, None,19.16, None, None, None, None, None,2017-03-05 14:00:00, None,10
None, None, None, None,2.816,110.6, None, None, None, 957.0, None, None, None, None, None, 140.7, None, None, -5.668, None, None, None, None,19.11, None, None, None, None, None,2017-03-05 15:00:00, None,10
None, None, None, None,0.985,107.1, None, None, None, 957.0, None, None, None, None, None, 140.5, None, None, -5.391, None, None, None, None,16.45, None, None, None, None, None,2017-03-05 16:00:00, None,10
None, None, None, None,1.983,102.0, None, None, None, 957.0, None, None, None, None, None, 140.6, None, None, -6.096, None, None, None, None,14.28, None, None, None, None, None,2017-03-05 17:00:00, None,10
None, None, None, None,1.703,105.0, None, None, None, 956.0, None, None, None, None, None, 140.8, None, None, -6.719, None, None, None, None,13.93, None, None, None, None, None,2017-03-05 18:00:00, None,10
None, None, None, None,0.953,86.9, None, None, None, 957.0, None, None, None, None, None, 140.3, None, None, -7.56, None, None, None, None,14.83, None, None, None, None, None,2017-03-05 19:00:00, None,10
None, None, None, None,0.298,92.5, None, None, None, 957.0, None, None, None, None, None, 141.0, None, None, -7.47, None, None, None, None,10.8, None, None, None, None, None,2017-03-05 20:00:00, None,10
None, None, None, None,0.038,74.8, None, None, None, 957.0, None, None, None, None, None, 140.7, None, None, -7.83, None, None, None, None,5.916, None, None, None, None, None,2017-03-05 21:00:00, None,10
None, None, None, None,0.0,84.2, None, None, None, 957.0, None, None, None, None, None, 140.7, None, None, -8.28, None, None, None, None,3.931, None, None, None, None, None,2017-03-05 22:00:00, None,10
None, None, None, None,0.0,85.8, None, None, None, 957.0, None, None, None, None, None, 141.1, None, None, -8.13, None, None, None, None,6.29, None, None, None, None, None,2017-03-05 23:00:00, None,10
None, None, None, None,0.441,90.1, None, None, None, 957.0, None, None, None, None, None, 140.9, None, None, -8.26, None, None, None, None,12.69, None, None, None, None, None,2017-03-06 00:00:00, None,10
None, None, None, None,0.138,88.5, None, None, None, 957.0, None, None, None, None, None, 141.0, None, None, -8.48, None, None, None, None,14.22, None, None, None, None, None,2017-03-06 01:00:00, None,10
None, None, None, None,0.0,84.8, None, None, None, 957.0, None, None, None, None, None, 141.2, None, None, -8.83, None, None, None, None,6.896, None, None, None, None, None,2017-03-06 02:00:00, None,10
None, None, None, None,0.041,69.81, None, None, None, 959.0, None, None, None, None, None, 140.3, None, None, -9.21, None, None, None, None,2.344, None, None, None, None, None,2017-03-06 03:00:00, None,10
None, None, None, None,0.0,84.1, None, None, None, 959.0, None, None, None, None, None, 141.3, None, None, -9.18, None, None, None, None,4.997, None, None, None, None, None,2017-03-06 04:00:00, None,10
None, None, None, None,0.052,76.2, None, None, None, 959.0, None, None, None, None, None, 139.9, None, None, -9.56, None, None, None, None,4.887, None, None, None, None, None,2017-03-06 05:00:00, None,10
None, None, None, None,0.097,70.7, None, None, None, 960.0, None, None, None, None, None, 141.2, None, None, -10.68, None, None, None, None,4.038, None, None, None, None, None,2017-03-06 07:00:00, None,10
