RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
56.1, None, None, None,4.57,31.47, None, None, -20.0,968.0, None, None, None, None, None, 31.54, None, None,-14.15, None, None, None, None,6.01, None, None, None, None, None,2017-03-05 00:00:00, None,10
60.65, None, None, None,2.055,31.83, None, None, -20.0,968.0, None, None, None, None, None, 31.6, None, None,-14.45, None, None, None, None,9.33, None, None, None, None, None,2017-03-05 01:00:00, None,10
58.86, None, None, None,1.707,33.29, None, None, -20.0,968.0, None, None, None, None, None, 31.56, None, None,-14.44, None, None, None, None,4.825, None, None, None, None, None,2017-03-05 02:00:00, None,10
59.52, None, None, None,1.701,29.83, None, None, -20.0,968.0, None, None, None, None, None, 31.52, None, None,-14.64, None, None, None, None,8.19, None, None, None, None, None,2017-03-05 03:00:00, None,10
56.88, None, None, None,0.089,50.94, None, None, -20.0,968.0, None, None, None, None, None, 31.58, None, None,-14.49, None, None, None, None,35.06, None, None, None, None, None,2017-03-05 04:00:00, None,10
54.25, None, None, None,0.1,48.62, None, None, -21.0,967.0, None, None, None, None, None, 31.65, None, None,-14.51, None, None, None, None,42.03, None, None, None, None, None,2017-03-05 05:00:00, None,10
54.19, None, None, None,0.065,86.0, None, None, -21.0,967.0, None, None, None, None, None, 31.73, None, None,-14.72, None, None, None, None,40.18, None, None, None, None, None,2017-03-05 06:00:00, None,10
55.65, None, None, None,0.514,33.87, None, None, -21.0,967.0, None, None, None, None, None, 31.64, None, None,-15.09, None, None, None, None,3.819, None, None, None, None, None,2017-03-05 07:00:00, None,10
54.08, None, None, None,0.259,158.5, None, None, -21.0,967.0, None, None, None, None, None, 31.77, None, None,-14.66, None, None, None, None,49.9, None, None, None, None, None,2017-03-05 08:00:00, None,10
53.03, None, None, None,1.157,160.5, None, None, -20.0,967.0, None, None, None, None, None, 31.67, None, None,-13.42, None, None, None, None,27.06, None, None, None, None, None,2017-03-05 09:00:00, None,10
48.13, None, None, None,3.546,149.1, None, None, -20.0,967.0, None, None, None, None, None, 31.42, None, None,-12.17, None, None, None, None,28.0, None, None, None, None, None,2017-03-05 10:00:00, None,10
46.15, None, None, None,3.911,143.3, None, None, -19.0,967.0, None, None, None, None, None, 31.2, None, None,-11.0, None, None, None, None,30.29, None, None, None, None, None,2017-03-05 11:00:00, None,10
37.31, None, None, None,2.028,150.4, None, None, -18.0,967.0, None, None, None, None, None, 30.64, None, None,-7.16, None, None, None, None,36.54, None, None, None, None, None,2017-03-05 13:00:00, None,10
31.41, None, None, None,2.087,208.6, None, None, -19.0,965.0, None, None, None, None, None, 30.75, None, None,-6.004, None, None, None, None,41.61, None, None, None, None, None,2017-03-05 14:00:00, None,10
28.88, None, None, None,2.939,195.4, None, None, -20.0,965.0, None, None, None, None, None, 30.98, None, None,-6.386, None, None, None, None,29.63, None, None, None, None, None,2017-03-05 15:00:00, None,10
28.58, None, None, None,3.471,193.4, None, None, -21.0,965.0, None, None, None, None, None, 31.23, None, None,-7.16, None, None, None, None,30.16, None, None, None, None, None,2017-03-05 16:00:00, None,10
32.72, None, None, None,3.029,163.7, None, None, -21.0,964.0, None, None, None, None, None, 31.57, None, None,-8.91, None, None, None, None,27.87, None, None, None, None, None,2017-03-05 17:00:00, None,10
33.67, None, None, None,2.466,161.6, None, None, -22.0,965.0, None, None, None, None, None, 31.67, None, None,-10.02, None, None, None, None,27.1, None, None, None, None, None,2017-03-05 18:00:00, None,10
