RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.5, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, None, None, None,-5.005, None, None, None, None, 0.236, None, None, None, None,2017-03-05 00:00:00,10
97.4, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, 104.4, None, None,-5.137, None, None, None, None, 0.236, None, None, None, None,2017-03-05 01:00:00,10
97.3, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, 104.3, None, None,-5.101, None, None, None, None, 0.23, None, None, None, None,2017-03-05 02:00:00,10
97.2, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, 104.0, None, None,-5.107, None, None, None, None, 0.226, None, None, None, None,2017-03-05 03:00:00,10
97.3, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, 103.7, None, None,-5.18, None, None, None, None, 0.237, None, None, None, None,2017-03-05 04:00:00,10
97.1, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, None, None, None,-5.392, None, None, None, None, 0.237, None, None, None, None,2017-03-05 05:00:00,10
96.9, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, None, None, None,-5.434, None, None, None, None, 0.23, None, None, None, None,2017-03-05 06:00:00,10
97.0, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, 103.0, None, None,-5.399, None, None, None, None, 0.224, None, None, None, None,2017-03-05 07:00:00,10
97.8, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, 103.1, None, None,-4.257, None, None, None, None, 0.236, None, None, None, None,2017-03-05 08:00:00,10
100.2, None, None, None, 0.0, 170.2, None, None, None, None, None, None, None, None, None, 102.9, None, None,-0.263, None, None, None, None, 0.052, None, None, None, None,2017-03-05 09:00:00,10
100.3, None, None, None, 0.0, 170.0, None, None, None, None, None, None, None, None, None, 102.6, None, None,0.338, None, None, None, None, 0.0, None, None, None, None,2017-03-05 10:00:00,10
100.6, None, None, None, 0.0, 170.0, None, None, None, None, None, None, None, None, None, 101.7, None, None,0.295, None, None, None, None, 0.0, None, None, None, None,2017-03-05 11:00:00,10
100.5, None, None, None, 0.0, 170.0, None, None, None, None, None, None, None, None, None, 101.0, None, None,0.325, None, None, None, None, 0.0, None, None, None, None,2017-03-05 12:00:00,10
100.6, None, None, None, 0.0, 170.0, None, None, None, None, None, None, None, None, None, 100.5, None, None,0.241, None, None, None, None, 0.052, None, None, None, None,2017-03-05 13:00:00,10
99.6, None, None, None, 0.0, 170.0, None, None, None, None, None, None, None, None, None, 100.3, None, None,-0.673, None, None, None, None, 0.186, None, None, None, None,2017-03-05 14:00:00,10
98.6, None, None, None, 0.0, 146.3, None, None, None, None, None, None, None, None, None, None, None, None,-3.396, None, None, None, None, 31.0, None, None, None, None,2017-03-05 15:00:00,10
98.9, None, None, None, 0.0, 115.0, None, None, None, None, None, None, None, None, None, 106.1, None, None,-3.169, None, None, None, None, 29.2, None, None, None, None,2017-03-05 16:00:00,10
98.7, None, None, None, 0.0, 113.1, None, None, None, None, None, None, None, None, None, 106.7, None, None,-3.186, None, None, None, None, 29.47, None, None, None, None,2017-03-05 17:00:00,10
98.5, None, None, None, 0.0, 102.2, None, None, None, None, None, None, None, None, None, 106.6, None, None,-3.519, None, None, None, None, 23.13, None, None, None, None,2017-03-05 18:00:00,10
98.3, None, None, None, 0.0, 130.0, None, None, None, None, None, None, None, None, None, 107.2, None, None,-3.731, None, None, None, None, 30.24, None, None, None, None,2017-03-05 19:00:00,10
98.1, None, None, None, 0.0, 110.8, None, None, None, None, None, None, None, None, None, 107.2, None, None,-4.278, None, None, None, None, 25.2, None, None, None, None,2017-03-05 20:00:00,10
98.0, None, None, None, 0.0, 137.3, None, None, None, None, None, None, None, None, None, 107.7, None, None,-4.362, None, None, None, None, 29.45, None, None, None, None,2017-03-05 21:00:00,10
97.9, None, None, None, 0.0, 126.8, None, None, None, None, None, None, None, None, None, 109.5, None, None,-4.324, None, None, None, None, 30.16, None, None, None, None,2017-03-05 22:00:00,10
97.9, None, None, None, 0.0, 129.9, None, None, None, None, None, None, None, None, None, 109.3, None, None,-4.37, None, None, None, None, 33.37, None, None, None, None,2017-03-05 23:00:00,10
98.0, None, None, None, 0.0, 131.3, None, None, None, None, None, None, None, None, None, 109.2, None, None,-4.18, None, None, None, None, 29.46, None, None, None, None,2017-03-06 00:00:00,10
97.6, None, None, None, 0.0, 146.7, None, None, None, None, None, None, None, None, None, 109.0, None, None,-4.52, None, None, None, None, 29.39, None, None, None, None,2017-03-06 01:00:00,10
97.9, None, None, None, 0.0, 142.3, None, None, None, None, None, None, None, None, None, 109.2, None, None,-4.362, None, None, None, None, 29.42, None, None, None, None,2017-03-06 02:00:00,10
97.8, None, None, None, 0.0, 126.7, None, None, None, None, None, None, None, None, None, 109.3, None, None,-4.499, None, None, None, None, 28.06, None, None, None, None,2017-03-06 03:00:00,10
97.7, None, None, None, 0.0, 116.1, None, None, None, None, None, None, None, None, None, 109.1, None, None,-4.636, None, None, None, None, 26.47, None, None, None, None,2017-03-06 05:00:00,10
97.6, None, None, None, 0.0, 136.4, None, None, None, None, None, None, None, None, None, 109.0, None, None,-4.854, None, None, None, None, 33.34, None, None, None, None,2017-03-06 06:00:00,10
97.6, None, None, None, 0.0, 148.9, None, None, None, None, None, None, None, None, None, 108.9, None, None,-4.761, None, None, None, None, 34.12, None, None, None, None,2017-03-06 07:00:00,10
97.8, None, None, None, 0.0, 129.3, None, None, None, None, None, None, None, None, None, 108.7, None, None,-4.471, None, None, None, None, 29.68, None, None, None, None,2017-03-06 08:00:00,10
97.9, None, None, None, 0.0, 127.3, None, None, None, None, None, None, None, None, None, 108.7, None, None,-4.237, None, None, None, None, 28.15, None, None, None, None,2017-03-06 09:00:00,10
