RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.16, None, None, None, 9.97, 303.3, None, None,-12.0, 875.0, None, None, None, None, None, 35.28, None, None, -9.21, None, None, None, None, 6.507, None, None, None, None, None, None,2017-03-05 00:00:00, None,10
77.66, None, None, None, 11.31, 307.7, None, None,-13.0, 874.0, None, None, None, None, None, 35.55, None, None, -9.98, None, None, None, None, 6.617, None, None, None, None, None, None,2017-03-05 01:00:00, None,10
74.81, None, None, None, 6.354, 338.8, None, None,-9.0, 874.0, None, None, None, None, None, 35.88, None, None, -5.858, None, None, None, None, 26.76, None, None, None, None, None, None,2017-03-05 03:00:00, None,10
74.76, None, None, None, 5.114, 357.5, None, None,-9.0, 873.0, None, None, None, None, None, 35.91, None, None, -5.591, None, None, None, None, 27.61, None, None, None, None, None, None,2017-03-05 04:00:00, None,10
72.45, None, None, None, 3.919, 9.36, None, None,-9.0, 872.0, None, None, None, None, None, 35.88, None, None, -5.594, None, None, None, None, 32.08, None, None, None, None, None, None,2017-03-05 06:00:00, None,10
73.4, None, None, None, 4.778, 4.324, None, None,-9.0, 872.0, None, None, None, None, None, 35.79, None, None, -5.471, None, None, None, None, 28.23, None, None, None, None, None, None,2017-03-05 07:00:00, None,10
78.78, None, None, None, 6.528, 36.38, None, None,-9.0, 872.0, None, None, None, None, None, 35.7, None, None, -5.879, None, None, None, None, 61.57, None, None, None, None, None, None,2017-03-05 08:00:00, None,10
87.1, None, None, None, 5.758, 38.12, None, None,-7.0, 871.0, None, None, None, None, None, 35.47, None, None, -5.531, None, None, None, None, 46.9, None, None, None, None, None, None,2017-03-05 09:00:00, None,10
91.5, None, None, None, 2.886, 200.4, None, None,-6.0, 871.0, None, None, None, None, None, 36.93, None, None, -5.251, None, None, None, None, 57.58, None, None, None, None, None, None,2017-03-05 10:00:00, None,10
84.7, None, None, None, 2.556, 165.5, None, None,-6.0, 872.0, None, None, None, None, None, 39.62, None, None, -3.546, None, None, None, None, 31.61, None, None, None, None, None, None,2017-03-05 11:00:00, None,10
79.21, None, None, None, 1.633, 149.7, None, None,-5.0, 872.0, None, None, None, None, None, 39.93, None, None, -2.103, None, None, None, None, 33.76, None, None, None, None, None, None,2017-03-05 12:00:00, None,10
85.6, None, None, None, 4.628, 179.6, None, None,-5.0, 872.0, None, None, None, None, None, 40.6, None, None, -2.982, None, None, None, None, 27.43, None, None, None, None, None, None,2017-03-05 13:00:00, None,10
89.9, None, None, None, 8.51, 214.0, None, None,-5.0, 872.0, None, None, None, None, None, 40.78, None, None, -3.601, None, None, None, None, 29.31, None, None, None, None, None, None,2017-03-05 14:00:00, None,10
90.8, None, None, None, 5.165, 252.1, None, None,-5.0, 872.0, None, None, None, None, None, 40.68, None, None, -3.864, None, None, None, None, 40.21, None, None, None, None, None, None,2017-03-05 15:00:00, None,10
86.8, None, None, None, 2.301, 247.4, None, None,-5.0, 873.0, None, None, None, None, None, 40.66, None, None, -3.493, None, None, None, None, 57.12, None, None, None, None, None, None,2017-03-05 16:00:00, None,10
85.0, None, None, None, 3.126, 208.7, None, None,-5.0, 873.0, None, None, None, None, None, 40.62, None, None, -2.97, None, None, None, None, 42.12, None, None, None, None, None, None,2017-03-05 17:00:00, None,10
83.3, None, None, None, 2.602, 185.0, None, None,-6.0, 873.0, None, None, None, None, None, 40.48, None, None, -3.447, None, None, None, None, 49.44, None, None, None, None, None, None,2017-03-05 18:00:00, None,10
77.06, None, None, None, 4.918, 197.4, None, None,-7.0, 874.0, None, None, None, None, None, 40.4, None, None, -3.804, None, None, None, None, 33.2, None, None, None, None, None, None,2017-03-05 19:00:00, None,10
80.3, None, None, None, 3.718, 327.9, None, None,-9.0, 874.0, None, None, None, None, None, 40.12, None, None, -6.614, None, None, None, None, 32.69, None, None, None, None, None, None,2017-03-05 21:00:00, None,10
77.85, None, None, None, 4.29, 342.2, None, None,-9.0, 874.0, None, None, None, None, None, 39.84, None, None, -6.447, None, None, None, None, 32.35, None, None, None, None, None, None,2017-03-05 22:00:00, None,10
73.1, None, None, None, 4.386, 16.52, None, None,-8.0, 875.0, None, None, None, None, None, 40.16, None, None, -4.654, None, None, None, None, 39.22, None, None, None, None, None, None,2017-03-06 00:00:00, None,10
79.66, None, None, None, 3.079, 11.27, None, None,-9.0, 875.0, None, None, None, None, None, 39.82, None, None, -6.31, None, None, None, None, 37.61, None, None, None, None, None, None,2017-03-06 01:00:00, None,10
78.69, None, None, None, 4.561, 350.7, None, None,-8.0, 875.0, None, None, None, None, None, 40.02, None, None, -5.478, None, None, None, None, 29.68, None, None, None, None, None, None,2017-03-06 02:00:00, None,10
87.2, None, None, None, 6.657, 316.8, None, None,-10.0, 876.0, None, None, None, None, None, 39.42, None, None, -8.29, None, None, None, None, 17.94, None, None, None, None, None, None,2017-03-06 04:00:00, None,10
86.1, None, None, None, 6.634, 316.5, None, None,-10.0, 877.0, None, None, None, None, None, 39.47, None, None, -8.02, None, None, None, None, 16.89, None, None, None, None, None, None,2017-03-06 05:00:00, None,10
