pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -17.04, 85.1, None, None, 39.45, 0.726, 64.36, None, None, None, None, None, None, -19.0, 902.0, None, None, None,2017-03-05 00:00:00, None, 13.83, None,10
None, -16.87, 86.2, None, None, 24.83, 1.779, 83.6, None, None, None, None, None, None, -18.0, 902.0, None, None, None,2017-03-05 01:00:00, None, 14.08, None,10
None, -17.81, 85.0, None, None, 12.18, 1.215, 64.71, None, None, None, None, None, None, -20.0, 901.0, None, None, None,2017-03-05 02:00:00, None, 13.51, None,10
None, -18.4, 85.3, None, None, 26.76, 1.504, 108.0, None, None, None, None, None, None, -20.0, 901.0, None, None, None,2017-03-05 03:00:00, None, 13.61, None,10
None, -19.27, 84.3, None, None, 29.71, 1.319, 74.21, None, None, None, None, None, None, -21.0, 901.0, None, None, None,2017-03-05 04:00:00, None, 13.4, None,10
None, -18.77, 84.0, None, None, 32.33, 1.762, 55.2, None, None, None, None, None, None, -21.0, 900.0, None, None, None,2017-03-05 05:00:00, None, 13.11, None,10
None, -20.24, 83.2, None, None, 49.05, 1.895, 100.2, None, None, None, None, None, None, -22.0, 900.0, None, None, None,2017-03-05 06:00:00, None, 13.15, None,10
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-05 07:00:00, None, 13.86, None,10
None, -16.29, 86.2, None, None, 18.05, 0.853, 63.45, None, None, None, None, None, None, -18.0, 900.0, None, None, None,2017-03-05 08:00:00, None, 13.17, None,10
None, -15.02, 80.3, None, None, 62.03, 1.903, 283.8, None, None, None, None, None, None, -17.0, 899.0, None, None, None,2017-03-05 09:00:00, None, 14.26, None,10
None, -12.97, 74.72, None, None, 36.17, 2.618, 255.6, None, None, None, None, None, None, -16.0, 899.0, None, None, None,2017-03-05 10:00:00, None, 14.53, None,10
None, -10.82, 73.04, None, None, 46.07, 3.093, 302.7, None, None, None, None, None, None, -14.0, 898.0, None, None, None,2017-03-05 11:00:00, None, 14.8, None,10
None, -7.744, 67.53, None, None, 25.22, None, 306.6, None, None, None, None, None, None, -12.0, 896.0, None, None, None,2017-03-05 13:00:00, None, 13.85, None,10
None, -6.248, 65.62, None, None, 16.44, 7.543, 303.4, None, None, None, None, None, None, -11.0, 895.0, None, None, None,2017-03-05 14:00:00, None, 13.88, None,10
