pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 12.2, None, None, None,1090.0, 5.0, None,2016-06-17 00:00:00, None,25
None, None, None, None, None, 11.9, 0.0, None, None,1090.0, 4.0, None,2016-06-17 01:00:00, None,25
None, None, None, None, None, 12.2, 3.0, None, None,1090.0, 4.0, None,2016-06-17 02:00:00, None,25
None, None, None, None, None, 12.3, None, None, None,1090.0, 4.0, None,2016-06-17 03:00:00, None,25
None, None, None, None, None, 11.2, 0.0, None, None,1090.0, 4.0, None,2016-06-17 04:00:00, None,25
None, None, None, None, None, 8.2, None, None, None,1091.0, 4.0, None,2016-06-17 05:00:00, None,25
None, None, None, None, None, 6.7, 6.0, None, None,1091.0, 4.0, None,2016-06-17 06:00:00, None,25
None, None, None, None, None, 7.3, None, None, None,1091.0, 4.0, None,2016-06-17 07:00:00, None,25
None, None, None, None, None, 6.6, None, None, None,1091.0, 4.0, None,2016-06-17 08:00:00, None,25
None, None, None, None, None, 6.1, 10.0, None, None,1091.0, 4.0, None,2016-06-17 09:00:00, None,25
None, None, None, None, None, 5.6, 9.0, None, None,1091.0, 4.0, None,2016-06-17 10:00:00, None,25
None, None, None, None, None, 6.6, None, None, None,1091.0, 4.0, None,2016-06-17 11:00:00, None,25
None, None, None, None, None, 6.2, 8.0, None, None,1091.0, 4.0, None,2016-06-17 12:00:00, None,25
None, None, None, None, None, 6.6, 2.0, None, None,1091.0, 4.0, None,2016-06-17 13:00:00, None,25
None, None, None, None, None, 6.6, None, None, None,1091.0, 4.0, None,2016-06-17 14:00:00, None,25
None, None, None, None, None, 6.5, 8.0, None, None,1091.0, 4.0, None,2016-06-17 15:00:00, None,25
None, None, None, None, None, 6.9, 10.0, None, None,1091.0, 4.0, None,2016-06-17 16:00:00, None,25
None, None, None, None, None, 7.3, None, None, None,1091.0, 4.0, None,2016-06-17 17:00:00, None,25
None, None, None, None, None, 7.4, 3.0, None, None,1091.0, 4.0, None,2016-06-17 18:00:00, None,25
None, None, None, None, None, 7.9, None, None, None,1091.0, 4.0, None,2016-06-17 19:00:00, None,25
None, None, None, None, None, 8.6, 8.0, None, None,1091.0, 4.0, None,2016-06-17 20:00:00, None,25
None, None, None, None, None, 9.1, 5.0, None, None,1091.0, 4.0, None,2016-06-17 21:00:00, None,25
None, None, None, None, None, 8.3, 8.0, None, None,1091.0, 4.0, None,2016-06-17 22:00:00, None,25
None, None, None, None, None, 8.5, 3.0, None, None,1091.0, 4.0, None,2016-06-17 23:00:00, None,25
None, None, None, None, None, 8.7, 6.0, None, None,1091.0, 4.0, None,2016-06-18 00:00:00, None,25
None, None, None, None, None, 8.3, 4.0, None, None,1091.0, 4.0, None,2016-06-18 01:00:00, None,25
None, None, None, None, None, 8.0, 8.0, None, None,1091.0, 4.0, None,2016-06-18 02:00:00, None,25
None, None, None, None, None, 8.0, 9.0, None, None,1091.0, 4.0, None,2016-06-18 03:00:00, None,25
None, None, None, None, None, 7.6, 1.0, None, None,1091.0, 4.0, None,2016-06-18 04:00:00, None,25
None, None, None, None, None, 7.3, None, None, None,1091.0, 4.0, None,2016-06-18 05:00:00, None,25
None, None, None, None, None, 7.0, 1.0, None, None,1091.0, 4.0, None,2016-06-18 06:00:00, None,25
None, None, None, None, None, 6.7, None, None, None,1091.0, 4.0, None,2016-06-18 07:00:00, None,25
None, None, None, None, None, 6.6, 6.0, None, None,1091.0, 4.0, None,2016-06-18 08:00:00, None,25
None, None, None, None, None, 6.5, 2.0, None, None,1092.0, 4.0, None,2016-06-18 09:00:00, None,25
