ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,478.0, 253.0, None, None,2016-06-17 00:00:00, 3.2, None, None,25
None,478.0, 251.0, None, None,2016-06-17 01:00:00, 3.4, None, None,25
None,478.0, 249.0, None, None,2016-06-17 02:00:00, 2.4, None, None,25
None,478.0, 248.0, None, None,2016-06-17 03:00:00, 2.4, None, None,25
None,478.0, 247.0, None, None,2016-06-17 04:00:00, 1.8, None, None,25
None,479.0, 246.0, None, None,2016-06-17 05:00:00, 1.6, None, None,25
None,479.0, 244.0, None, None,2016-06-17 06:00:00, 1.0, None, None,25
None,479.0, 243.0, None, None,2016-06-17 07:00:00, 1.0, None, None,25
None,479.0, 242.0, None, None,2016-06-17 08:00:00, 0.5, None, None,25
None,479.0, 241.0, None, None,2016-06-17 09:00:00, 0.5, None, None,25
None,479.0, 240.0, None, None,2016-06-17 10:00:00, 0.7, None, None,25
None,479.0, 240.0, None, None,2016-06-17 11:00:00, 1.6, None, None,25
None,479.0, 239.0, None, None,2016-06-17 12:00:00, 3.3, None, None,25
None,479.0, 239.0, None, None,2016-06-17 13:00:00, 3.1, None, None,25
None,479.0, 238.0, None, None,2016-06-17 14:00:00, 3.8, None, None,25
None,478.0, 237.0, None, None,2016-06-17 15:00:00, 6.3, None, None,25
None,478.0, 236.0, 1352.0, None,2016-06-17 16:00:00, 5.6, None, None,25
None,478.0, 236.0, None, None,2016-06-17 17:00:00, 6.3, None, None,25
None,478.0, 236.0, None, None,2016-06-17 18:00:00, 7.6, None, None,25
None,478.0, 236.0, None, None,2016-06-17 19:00:00, 8.0, None, None,25
None,478.0, 235.0, None, None,2016-06-17 20:00:00, 9.1, None, None,25
None,477.0, 233.0, None, None,2016-06-17 21:00:00, 10.2, None, None,25
None,477.0, 232.0, None, None,2016-06-17 22:00:00, 10.6, None, None,25
None,477.0, 230.0, None, None,2016-06-17 23:00:00, 8.9, None, None,25
None,477.0, 227.0, None, None,2016-06-18 00:00:00, 4.9, None, None,25
None,478.0, 225.0, None, None,2016-06-18 01:00:00, 3.8, None, None,25
None,478.0, 225.0, None, None,2016-06-18 02:00:00, 2.7, None, None,25
None,478.0, 225.0, None, None,2016-06-18 03:00:00, 2.6, None, None,25
None,478.0, 225.0, None, None,2016-06-18 04:00:00, 2.1, None, None,25
None,478.0, 226.0, None, None,2016-06-18 05:00:00, 2.0, None, None,25
None,479.0, 227.0, None, None,2016-06-18 06:00:00, 2.0, None, None,25
None,479.0, 229.0, None, None,2016-06-18 07:00:00, 1.7, None, None,25
None,479.0, 231.0, None, None,2016-06-18 08:00:00, 1.9, None, None,25
None,479.0, 231.0, None, None,2016-06-18 09:00:00, 1.9, None, None,25
None,479.0, 233.0, None, None,2016-06-18 10:00:00, 2.8, None, None,25
None,479.0, 233.0, None, None,2016-06-18 11:00:00, 5.2, None, None,25
None,479.0, 231.0, None, None,2016-06-18 12:00:00, 7.6, None, None,25
None,478.0, 231.0, None, None,2016-06-18 13:00:00, 9.4, None, None,25
None,478.0, 228.0, None, None,2016-06-18 14:00:00, 9.0, None, None,25
None,478.0, 226.0, None, None,2016-06-18 15:00:00, 8.4, None, None,25
None,478.0, 224.0, 1340.0, None,2016-06-18 16:00:00, 8.4, None, None,25
None,478.0, 223.0, None, None,2016-06-18 17:00:00, 8.4, None, None,25
None,478.0, 222.0, None, None,2016-06-18 18:00:00, 6.1, None, None,25
None,478.0, 222.0, None, None,2016-06-18 19:00:00, 5.8, None, None,25
None,479.0, 221.0, None, None,2016-06-18 20:00:00, 4.7, None, None,25
None,480.0, 220.0, None, None,2016-06-18 21:00:00, 4.1, None, None,25
None,481.0, 220.0, None, None,2016-06-18 22:00:00, 3.9, None, None,25
None,482.0, 219.0, None, None,2016-06-18 23:00:00, 3.5, None, None,25
None,483.0, 218.0, None, None,2016-06-19 00:00:00, 3.2, None, None,25
None,483.0, 217.0, None, None,2016-06-19 01:00:00, 2.7, None, None,25
None,484.0, 216.0, None, None,2016-06-19 02:00:00, 2.5, None, None,25
None,485.0, 215.0, None, None,2016-06-19 03:00:00, 2.6, None, None,25
None,487.0, 215.0, None, None,2016-06-19 04:00:00, 2.2, None, None,25
None,489.0, 215.0, None, None,2016-06-19 05:00:00, 1.6, None, None,25
None,492.0, 215.0, None, None,2016-06-19 06:00:00, 1.6, None, None,25
None,494.0, 215.0, None, None,2016-06-19 07:00:00, 1.2, None, None,25
None,496.0, 214.0, None, None,2016-06-19 08:00:00, 1.2, None, None,25
None,497.0, 213.0, None, None,2016-06-19 09:00:00, 0.7, None, None,25
None,498.0, 211.0, None, None,2016-06-19 10:00:00, 0.8, None, None,25
None,498.0, 210.0, None, None,2016-06-19 11:00:00, 0.7, None, None,25
None,498.0, 209.0, None, None,2016-06-19 12:00:00, 1.0, None, None,25
None,498.0, 209.0, None, None,2016-06-19 13:00:00, 1.3, None, None,25
None,498.0, 209.0, None, None,2016-06-19 14:00:00, 1.6, None, None,25
None,498.0, 208.0, None, None,2016-06-19 15:00:00, 2.0, None, None,25
None,498.0, 208.0, 1322.0, None,2016-06-19 16:00:00, 3.4, None, None,25
None,498.0, 207.0, None, None,2016-06-19 17:00:00, 3.8, None, None,25
None,498.0, 206.0, None, None,2016-06-19 18:00:00, 5.2, None, None,25
None,498.0, 205.0, None, None,2016-06-19 19:00:00, 6.6, None, None,25
None,498.0, 203.0, None, None,2016-06-19 20:00:00, 6.1, None, None,25
None,498.0, 201.0, None, None,2016-06-19 21:00:00, 6.1, None, None,25
None,498.0, 198.0, None, None,2016-06-19 22:00:00, 5.3, None, None,25
None,498.0, 196.0, None, None,2016-06-19 23:00:00, 5.6, None, None,25
None,498.0, 195.0, None, None,2016-06-20 00:00:00, 4.3, None, None,25
None,498.0, 194.0, None, None,2016-06-20 01:00:00, 3.8, None, None,25
None,498.0, 193.0, None, None,2016-06-20 02:00:00, 2.9, None, None,25
None,498.0, 192.0, None, None,2016-06-20 03:00:00, 1.8, None, None,25
None,498.0, 192.0, None, None,2016-06-20 04:00:00, 1.5, None, None,25
None,498.0, 192.0, None, None,2016-06-20 05:00:00, 1.3, None, None,25
None,499.0, 194.0, None, None,2016-06-20 06:00:00, 1.2, None, None,25
None,499.0, 196.0, None, None,2016-06-20 07:00:00, 1.2, None, None,25
None,499.0, 199.0, None, None,2016-06-20 08:00:00, 0.9, None, None,25
None,499.0, 200.0, None, None,2016-06-20 09:00:00, 1.0, None, None,25
None,499.0, 202.0, None, None,2016-06-20 10:00:00, 1.4, None, None,25
None,499.0, 202.0, None, None,2016-06-20 11:00:00, 3.3, None, None,25
None,499.0, 202.0, None, None,2016-06-20 12:00:00, 6.0, None, None,25
None,498.0, 202.0, None, None,2016-06-20 13:00:00, 8.7, None, None,25
None,498.0, 201.0, None, None,2016-06-20 14:00:00, 10.7, None, None,25
None,498.0, 197.0, None, None,2016-06-20 15:00:00, 10.6, None, None,25
None,497.0, 194.0, 1301.0, None,2016-06-20 16:00:00, 11.6, None, None,25
None,497.0, 189.0, None, None,2016-06-20 17:00:00, 13.3, None, None,25
None,497.0, 186.0, None, None,2016-06-20 18:00:00, 13.9, None, None,25
None,497.0, 181.0, None, None,2016-06-20 19:00:00, 14.2, None, None,25
None,497.0, 176.0, None, None,2016-06-20 20:00:00, 14.8, None, None,25
None,497.0, 172.0, None, None,2016-06-20 21:00:00, 13.6, None, None,25
None,497.0, 171.0, None, None,2016-06-20 22:00:00, 11.9, None, None,25
None,497.0, 168.0, None, None,2016-06-20 23:00:00, 10.6, None, None,25
None,497.0, 165.0, None, None,2016-06-21 00:00:00, 9.1, None, None,25
None,497.0, 163.0, None, None,2016-06-21 01:00:00, 7.1, None, None,25
None,498.0, 161.0, None, None,2016-06-21 02:00:00, 6.1, None, None,25
None,498.0, 160.0, None, None,2016-06-21 03:00:00, 6.3, None, None,25
None,498.0, 160.0, None, None,2016-06-21 04:00:00, 7.2, None, None,25
None,498.0, 159.0, None, None,2016-06-21 05:00:00, 7.4, None, None,25
None,498.0, 159.0, None, None,2016-06-21 06:00:00, 5.9, None, None,25
None,498.0, 159.0, None, None,2016-06-21 07:00:00, 5.8, None, None,25
None,498.0, 159.0, None, None,2016-06-21 08:00:00, 5.6, None, None,25
None,498.0, 159.0, None, None,2016-06-21 09:00:00, 5.8, None, None,25
None,498.0, 159.0, None, None,2016-06-21 10:00:00, 6.1, None, None,25
None,499.0, 159.0, None, None,2016-06-21 11:00:00, 5.3, None, None,25
None,499.0, 159.0, None, None,2016-06-21 12:00:00, 5.9, None, None,25
None,499.0, 158.0, None, None,2016-06-21 13:00:00, 7.3, None, None,25
None,499.0, 158.0, None, None,2016-06-21 14:00:00, 8.4, None, None,25
None,499.0, 158.0, None, None,2016-06-21 15:00:00, 8.4, None, None,25
None,499.0, 154.0, 1283.0, None,2016-06-21 16:00:00, 10.0, None, None,25
None,499.0, 151.0, None, None,2016-06-21 17:00:00, 8.9, None, None,25
None,498.0, 148.0, None, None,2016-06-21 18:00:00, 8.3, None, None,25
None,498.0, 145.0, None, None,2016-06-21 19:00:00, 9.1, None, None,25
None,498.0, 142.0, None, None,2016-06-21 20:00:00, 7.5, None, None,25
None,499.0, 139.0, None, None,2016-06-21 21:00:00, 8.2, None, None,25
None,499.0, 138.0, None, None,2016-06-21 22:00:00, 8.4, None, None,25
None,499.0, 136.0, None, None,2016-06-21 23:00:00, 7.9, None, None,25
None,499.0, 134.0, None, None,2016-06-22 00:00:00, 7.2, None, None,25
None,499.0, 133.0, None, None,2016-06-22 01:00:00, 5.6, None, None,25
None,499.0, 132.0, None, None,2016-06-22 02:00:00, 5.7, None, None,25
None,499.0, 131.0, None, None,2016-06-22 03:00:00, 5.6, None, None,25
None,499.0, 130.0, None, None,2016-06-22 04:00:00, 5.6, None, None,25
None,499.0, 130.0, None, None,2016-06-22 05:00:00, 5.1, None, None,25
None,499.0, 129.0, None, None,2016-06-22 06:00:00, 4.6, None, None,25
None,500.0, 129.0, None, None,2016-06-22 07:00:00, 4.3, None, None,25
