wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 307.0, None, 0.0, None, None, 0.0, 9.5, None,2022-05-07 00:00:00,19
None, None, 313.0, None, 0.0, None, None, 0.0, None, None,2022-05-07 01:00:00,19
None, None, 312.0, None, 0.0, None, None, 0.0, 10.3, None,2022-05-07 02:00:00,19
None, None, 314.0, None, 0.0, None, None, 0.0, 9.8, None,2022-05-07 03:00:00,19
None, None, 310.0, None, 0.0, None, None, 0.0, 8.7, None,2022-05-07 04:00:00,19
None, None, 329.0, None, 0.0, None, None, 0.0, 13.2, None,2022-05-07 05:00:00,19
None, None, 320.0, None, 0.0, None, None, 0.0, 12.3, None,2022-05-07 06:00:00,19
None, None, 319.0, None, 0.0, None, None, 0.0, 15.9, None,2022-05-07 07:00:00,19
None, None, 320.0, None, 0.0, None, None, 0.0, 13.5, None,2022-05-07 08:00:00,19
None, None, 321.0, None, 0.0, None, None, 0.0, 13.1, None,2022-05-07 09:00:00,19
None, None, 308.0, None, 0.0, None, None, 0.0, 10.4, None,2022-05-07 10:00:00,19
None, None, 300.0, None, 0.0, None, None, 0.0, 6.8, None,2022-05-07 11:00:00,19
None, None, 293.0, None, 0.0, None, None, 0.0, 7.9, None,2022-05-07 12:00:00,19
None, None, 199.0, None, 0.0, None, None, 0.0, 13.2, None,2022-05-07 13:00:00,19
None, None, 187.0, None, 0.0, None, None, 0.0, 11.9, None,2022-05-07 14:00:00,19
None, None, 232.0, None, 0.0, None, None, 0.0, None, None,2022-05-07 15:00:00,19
None, None, 305.0, None, 0.0, None, None, 0.0, 9.9, None,2022-05-07 16:00:00,19
None, None, 198.0, None, 0.0, None, None, 0.0, 8.4, None,2022-05-07 17:00:00,19
None, None, 213.0, None, 0.0, None, 0.0, 0.0, 7.7, None,2022-05-07 18:00:00,19
None, None, 294.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-07 19:00:00,19
None, None, 158.0, None, 0.0, None, 0.0, 0.0, 7.2, None,2022-05-07 20:00:00,19
None, None, 226.0, None, 0.0, None, 0.0, 0.0, 11.6, None,2022-05-07 21:00:00,19
None, None, 337.0, None, 0.0, None, 0.0, 0.0, 5.4, None,2022-05-07 22:00:00,19
None, None, 264.0, None, 0.0, None, 0.0, 0.0, 4.9, None,2022-05-07 23:00:00,19
None, None, 254.0, None, 0.0, None, 0.0, 0.0, 7.4, None,2022-05-08 00:00:00,19
None, None, 181.0, None, 0.0, None, 0.0, 0.0, 8.9, None,2022-05-08 01:00:00,19
None, None, 272.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-08 02:00:00,19
None, None, 268.0, None, 0.0, None, 0.0, 0.0, 9.6, None,2022-05-08 03:00:00,19
None, None, 276.0, None, 0.0, None, 0.0, 0.0, 8.8, None,2022-05-08 05:00:00,19
None, None, 303.0, None, 0.0, None, 0.0, 0.0, 9.2, None,2022-05-08 06:00:00,19
None, None, 323.0, None, 0.0, None, 0.0, 0.0, 14.4, None,2022-05-08 07:00:00,19
