WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
60.1, 8.1, 0.813,2019-04-23 00:00:00, 8.07,17
233.8, 8.1, 0.802999,2019-04-23 01:00:00, 8.06,17
224.4, 8.1, 1.409,2019-04-23 02:00:00, 7.845,17
240.0, 7.8, 0.574998,2019-04-23 03:00:00, 7.717,17
237.8, 7.7, 0.596,2019-04-23 04:00:00, 7.376,17
242.3, 7.4, 0.958,2019-04-23 05:00:00, 7.591,17
241.2, 7.6, 0.497999,2019-04-23 06:00:00, 7.659,17
219.9, 7.7, 0.528998,2019-04-23 07:00:00, 8.33,17
239.4, 8.3, 0.698,2019-04-23 08:00:00, 9.63,17
252.0, 9.6, 0.535,2019-04-23 09:00:00, 11.25,17
67.6, 11.3, 1.517,2019-04-23 10:00:00, 13.45,17
55.6, 13.5, 0.168999,2019-04-23 11:00:00, 14.62,17
73.7, 14.6, 1.555,2019-04-23 12:00:00, 16.45,17
252.1, 16.5, 5.183,2019-04-23 13:00:00, 14.04,17
254.3, 14.0, 4.293,2019-04-23 14:00:00, 15.94,17
254.8, 15.9, 3.809,2019-04-23 15:00:00, 16.7,17
257.0, 16.7, 3.067,2019-04-23 16:00:00, 15.45,17
251.3, 15.5, 0.866998,2019-04-23 17:00:00, 16.43,17
237.6, 16.4, 0.717998,2019-04-23 18:00:00, 15.75,17
227.3, 15.8, 1.642,2019-04-23 19:00:00, 13.9,17
224.2, 13.9, 1.813,2019-04-23 20:00:00, 12.63,17
226.8, 12.6, 0.172,2019-04-23 21:00:00, 10.67,17
158.1, 10.7, 0.15,2019-04-23 22:00:00, 9.78,17
82.1, 9.8, 0.026,2019-04-23 23:00:00, 9.39,17
260.5, 9.4, 0.151998,2019-04-24 00:00:00, 8.8,17
177.0, 8.8, 1.107,2019-04-24 01:00:00, 8.6,17
252.9, 8.6, 4.344,2019-04-24 02:00:00, 8.98,17
257.1, 9.0, 5.047,2019-04-24 03:00:00, 9.05,17
252.8, 9.1, 0.605,2019-04-24 04:00:00, 7.726,17
239.9, 7.7, 1.053,2019-04-24 05:00:00, 6.664,17
304.8, 6.7, 1.533,2019-04-24 06:00:00, 5.655,17
61.5, 5.7, 1.707,2019-04-24 07:00:00, 7.021,17
52.7, 7.0, 2.887,2019-04-24 08:00:00, 10.2,17
265.5, 10.2, 7.27,2019-04-24 09:00:00, 11.88,17
254.0, 11.9, 6.475,2019-04-24 10:00:00, 14.29,17
246.2, 14.3, 7.45,2019-04-24 11:00:00, 16.58,17
237.8, 16.6, 7.41,2019-04-24 12:00:00, 17.26,17
243.1, 17.3, 6.769,2019-04-24 13:00:00, 17.88,17
