WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
145.6, 9.7, 1.106, None, 88.3,2019-04-23 00:00:00, 9.74,17
119.9, 9.7, 1.332, None, 88.6,2019-04-23 01:00:00, 9.71,17
97.2, 9.7, 0.762, None, 89.6,2019-04-23 02:00:00, 9.27,17
251.8, 9.3, 0.647, None, 90.8,2019-04-23 03:00:00, 8.69,17
281.5, 8.7, 0.896, None, 91.5,2019-04-23 04:00:00, 8.38,17
253.4, 8.4, 0.953, None, 91.9,2019-04-23 05:00:00, 7.939,17
244.4, 7.9, 0.75, None, 92.7,2019-04-23 06:00:00, 7.17,17
257.5, 7.2, 0.564, None, 92.1,2019-04-23 07:00:00, 7.965,17
265.5, 8.0, 1.472, None, 86.9,2019-04-23 08:00:00, 9.2,17
325.5, 9.2, 2.656, None, 72.61,2019-04-23 09:00:00, 10.65,17
333.1, 10.7, 2.968, None, 60.96,2019-04-23 10:00:00, 12.34,17
349.4, 12.3, 2.302, None, 60.77,2019-04-23 11:00:00, 12.59,17
19.0, 12.6, 1.958, None, 59.91,2019-04-23 12:00:00, 12.69,17
23.4, 12.7, 1.286, None, 56.0,2019-04-23 13:00:00, 13.49,17
355.7, 13.5, 1.376, None, 55.17,2019-04-23 14:00:00, 13.84,17
15.2, 13.8, 1.656, None, 57.46,2019-04-23 15:00:00, 13.67,17
123.2, 13.7, 1.348, None, 55.24,2019-04-23 16:00:00, 13.86,17
124.9, 13.9, 1.951, None, 47.89,2019-04-23 17:00:00, 14.38,17
353.2, 14.4, 1.87, None, 44.34,2019-04-23 18:00:00, 13.4,17
5.8, 13.4, 1.689, None, 42.6,2019-04-23 19:00:00, 12.57,17
3.8, 12.6, 1.289, None, 48.12,2019-04-23 20:00:00, 11.21,17
343.9, 11.2, 1.842, None, 53.65,2019-04-23 21:00:00, 10.24,17
331.8, 10.2, 1.765, None, 56.48,2019-04-23 22:00:00, 9.34,17
323.5, 9.3, 1.247, None, 58.79,2019-04-23 23:00:00, 8.41,17
322.2, 8.4, 1.187, None, 60.77,2019-04-24 00:00:00, 7.577,17
331.8, 7.6, 0.828, None, 63.34,2019-04-24 01:00:00, 6.724,17
324.1, 6.7, 1.978, None, 65.16,2019-04-24 02:00:00, 6.413,17
315.4, 6.4, 1.538, None, 64.27,2019-04-24 03:00:00, 6.52,17
310.8, 6.5, 1.066, None, 70.0,2019-04-24 04:00:00, 5.137,17
309.0, 5.1, 0.690998, None, 79.79,2019-04-24 05:00:00, 3.211,17
218.9, 3.2, 0.98, None, 84.9,2019-04-24 06:00:00, 2.163,17
226.5, 2.2, 0.763998, None, 75.06,2019-04-24 07:00:00, 4.994,17
280.1, 5.0, 1.296, None, 57.94,2019-04-24 08:00:00, 8.67,17
309.8, 8.7, 1.889, None, 51.35,2019-04-24 09:00:00, 10.57,17
3.0, 10.6, 2.376, None, 50.79,2019-04-24 10:00:00, 11.45,17
11.8, 11.5, 2.413, None, 48.13,2019-04-24 11:00:00, 12.35,17
6.0, 12.4, 2.235, None, 47.27,2019-04-24 12:00:00, 12.79,17
20.8, 12.8, 2.439, None, 40.81,2019-04-24 13:00:00, 13.57,17
358.8, 13.6, 2.498, None, 37.84,2019-04-24 14:00:00, 14.38,17
2.6, 14.4, 2.28, None, 33.69,2019-04-24 15:00:00, 15.19,17
0.3, 15.2, 2.482, None, 32.25,2019-04-24 16:00:00, 15.45,17
0.9, 15.5, 2.801, None, 30.68,2019-04-24 17:00:00, 15.52,17
11.9, 15.5, 2.0, None, 30.38,2019-04-24 18:00:00, 15.43,17
6.6, 15.4, 1.445, None, 35.19,2019-04-24 19:00:00, 14.19,17
334.8, 14.2, 0.806999, None, 40.29,2019-04-24 20:00:00, 12.36,17
292.5, 12.4, 1.172, None, 55.63,2019-04-24 21:00:00, 9.66,17
265.1, 9.7, 0.796998, None, 66.41,2019-04-24 22:00:00, 7.646,17
254.6, 7.6, 0.787, None, 75.72,2019-04-24 23:00:00, 5.919,17
277.8, 5.9, 1.269, None, 79.75,2019-04-25 00:00:00, 4.595,17
267.8, 4.6, 1.026, None, 81.7,2019-04-25 01:00:00, 3.905,17
271.3, 3.9, 1.048, None, 83.0,2019-04-25 02:00:00, 3.135,17
266.2, 3.1, 0.899999, None, 84.8,2019-04-25 03:00:00, 2.464,17
253.9, 2.5, 1.324, None, 88.2,2019-04-25 04:00:00, 1.502,17
268.7, 1.5, 1.005, None, 88.8,2019-04-25 05:00:00, 0.908999,17
264.8, 0.9, 0.853999, None, 90.0,2019-04-25 06:00:00, 0.637,17
283.1, 0.6, 0.451999, None, 81.6,2019-04-25 07:00:00, 3.48,17
292.3, 3.5, 1.049, None, 65.75,2019-04-25 08:00:00, 7.105,17
322.5, 7.1, 1.33, None, 58.36,2019-04-25 09:00:00, 9.03,17
334.6, 9.0, 1.441, None, 51.47,2019-04-25 10:00:00, 11.48,17
327.6, 11.5, 1.177, None, 47.66,2019-04-25 11:00:00, 13.04,17
42.2, 13.0, 1.437, None, 49.73,2019-04-25 12:00:00, 13.6,17
98.0, 13.6, 1.734, None, 45.08,2019-04-25 13:00:00, 14.64,17
34.2, 14.6, 2.119, None, 38.52,2019-04-25 14:00:00, 15.53,17
33.7, 15.5, 1.766, None, 37.6,2019-04-25 15:00:00, 16.04,17
37.3, 16.0, 2.358, None, 33.07,2019-04-25 16:00:00, 15.99,17
359.9, 16.0, 1.576, None, 34.26,2019-04-25 17:00:00, 16.17,17
15.0, 16.2, 1.753, None, 34.33,2019-04-25 18:00:00, 15.74,17
331.3, 15.7, 1.366, None, 36.83,2019-04-25 19:00:00, 15.08,17
