WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
282.8, 11.6, 1.002, 35.2, 37.8,2019-04-23 00:00:00, 10.52,17
331.6, 10.5, 1.094, 37.8, 41.58,2019-04-23 01:00:00, 9.46,17
26.3, 9.5, 0.962, 41.6, 49.61,2019-04-23 02:00:00, 7.434,17
50.9, 7.4, 0.375999, 49.6, 58.07,2019-04-23 03:00:00, 5.348,17
66.9, 5.3, 0.4, 58.1, 64.57,2019-04-23 04:00:00, 3.57,17
50.3, 3.6, 0.177, 64.6, 72.67,2019-04-23 05:00:00, 2.249,17
117.9, 2.2, 0.303999, 72.7, 77.33,2019-04-23 06:00:00, 1.651,17
63.7, 1.7, 0.736, 77.3, 74.88,2019-04-23 07:00:00, 2.943,17
162.4, 2.9, 1.055, 74.9, 64.22,2019-04-23 08:00:00, 5.392,17
157.9, 5.4, 0.864, 64.2, 58.41,2019-04-23 09:00:00, 7.031,17
172.9, 7.0, 1.126, 58.4, 44.47,2019-04-23 10:00:00, 10.67,17
304.6, 10.7, 1.831, 44.5, 37.77,2019-04-23 11:00:00, 12.34,17
300.6, 12.3, 1.979, 37.8, 36.44,2019-04-23 12:00:00, 12.9,17
315.4, 12.9, 1.701, 36.4, 35.25,2019-04-23 13:00:00, 13.5,17
347.8, 13.5, 1.799, 35.3, 30.42,2019-04-23 14:00:00, 14.3,17
319.2, 14.3, 1.541, 30.4, 27.61,2019-04-23 15:00:00, 15.0,17
304.9, 15.0, 0.91, 27.6, 26.79,2019-04-23 16:00:00, 15.08,17
252.2, 15.1, 1.305, 26.8, 27.8,2019-04-23 17:00:00, 14.48,17
305.6, 14.5, 3.313, 27.8, 31.2,2019-04-23 18:00:00, 13.32,17
319.3, 13.3, 1.405, 31.2, 33.67,2019-04-23 19:00:00, 12.45,17
347.5, 12.5, 0.493, 33.7, 38.87,2019-04-23 20:00:00, 11.43,17
68.7, 11.4, 1.482, 38.9, 42.32,2019-04-23 21:00:00, 10.41,17
339.9, 10.4, 2.86, 42.3, 42.33,2019-04-23 22:00:00, 9.94,17
315.6, 9.9, 3.531, 42.3, 35.52,2019-04-23 23:00:00, 9.21,17
303.9, 9.2, 2.241, 35.5, 35.75,2019-04-24 00:00:00, 7.925,17
309.8, 7.9, 1.74, 35.8, 37.67,2019-04-24 01:00:00, 6.62,17
315.8, 6.6, 2.734, 37.7, 38.6,2019-04-24 02:00:00, 6.052,17
309.9, 6.1, 2.477, 38.6, 41.09,2019-04-24 03:00:00, 5.54,17
306.0, 5.5, 1.967, 41.1, 42.81,2019-04-24 04:00:00, 5.076,17
306.3, 5.1, 1.309, 42.8, 47.1,2019-04-24 05:00:00, 4.445,17
319.4, 4.4, 1.561, 47.1, 48.02,2019-04-24 06:00:00, 3.873,17
306.1, 3.9, 2.707, 48.0, 45.77,2019-04-24 07:00:00, 3.953,17
307.3, 4.0, 3.524, 45.8, 47.6,2019-04-24 08:00:00, 4.476,17
307.6, 4.5, 3.938, 47.6, 40.76,2019-04-24 09:00:00, 5.203,17
334.1, 5.2, 3.622, 40.8, 37.24,2019-04-24 10:00:00, 6.02,17
323.2, 6.0, 2.827, 37.2, 26.07,2019-04-24 11:00:00, 7.69,17
305.5, 7.7, 2.716, 26.1, 21.83,2019-04-24 12:00:00, 8.6,17
319.2, 8.6, 1.929, 21.8, 20.18,2019-04-24 13:00:00, 9.68,17
286.2, 9.7, 1.911, 20.2, 19.58,2019-04-24 14:00:00, 9.8,17
300.0, 9.8, 1.744, 19.6, 18.04,2019-04-24 15:00:00, 10.45,17
302.4, 10.5, 2.043, 18.0, 17.7,2019-04-24 16:00:00, 10.59,17
306.0, 10.6, 2.412, 17.7, 16.79,2019-04-24 17:00:00, 10.48,17
314.7, 10.5, 1.512, 16.8, 16.74,2019-04-24 18:00:00, 10.12,17
329.4, 10.1, 1.514, 16.7, 17.04,2019-04-24 19:00:00, 9.76,17
