WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
279.4, 8.9, 3.0051, 42.7, 44.2294,2019-04-23 00:00:00, 8.31757,17
293.1, 8.3, 2.50701, 44.2, 43.6668,2019-04-23 01:00:00, 7.84082,17
289.2, 7.8, 2.51579, 43.7, 41.0151,2019-04-23 02:00:00, 7.40014,17
298.5, 7.4, 3.13344, 41.0, 41.3594,2019-04-23 03:00:00, 6.81109,17
309.3, 6.8, 3.10322, 41.4, 42.6685,2019-04-23 04:00:00, 6.27822,17
305.4, 6.3, 3.38657, 42.7, 42.233,2019-04-23 05:00:00, 5.61611,17
274.7, 5.6, 2.59129, 42.2, 42.0808,2019-04-23 06:00:00, 5.03771,17
242.8, 5.0, 2.99658, 42.1, 36.4538,2019-04-23 07:00:00, 5.8863,17
288.4, 5.9, 3.21943, 36.5, 34.1206,2019-04-23 08:00:00, 6.43145,17
278.1, 6.4, 2.95607, 34.1, 31.8005,2019-04-23 09:00:00, 7.10781,17
292.3, 7.1, 3.03852, 31.8, 29.869,2019-04-23 10:00:00, 8.22977,17
283.7, 8.2, 3.50638, 29.9, 27.7871,2019-04-23 11:00:00, 8.95868,17
268.8, 9.0, 4.0333, 27.8, 25.862,2019-04-23 12:00:00, 9.67496,17
255.7, 9.7, 3.6068, 25.9, 23.815,2019-04-23 13:00:00, 10.3615,17
264.6, 10.4, 3.80492, 23.8, 22.8303,2019-04-23 14:00:00, 10.9516,17
242.0, 11.0, 3.41448, 22.8, 21.5852,2019-04-23 15:00:00, 11.3104,17
271.8, 11.3, 3.83095, 21.6, 22.2679,2019-04-23 16:00:00, 11.0321,17
243.0, 11.0, 3.04522, 22.3, 22.9077,2019-04-23 17:00:00, 10.4978,17
246.6, 10.5, 2.24925, 22.9, 23.7811,2019-04-23 18:00:00, 10.0834,17
251.9, 10.1, 2.18734, 23.8, 24.4558,2019-04-23 19:00:00, 8.92505,17
268.0, 8.9, 1.14131, 24.5, 26.8904,2019-04-23 20:00:00, 7.41862,17
266.8, 7.4, 0.557815, 26.9, 33.6403,2019-04-23 21:00:00, 4.66341,17
286.2, 4.7, 0.510146, 33.6, 45.7243,2019-04-23 22:00:00, 2.12046,17
288.9, 2.1, 0.567322, 45.7, 52.2886,2019-04-23 23:00:00, 0.858834,17
297.1, 0.9, 0.47894, 52.3, 56.0304,2019-04-24 00:00:00, 0.170259,17
290.1, 0.2, 0.571547, 56.0, 62.1438,2019-04-24 01:00:00, -1.0171,17
279.1, -1.0, 0.985288, 62.1, 67.0485,2019-04-24 02:00:00, -0.928691,17
255.9, -0.9, 1.20256, 67.0, 53.1029,2019-04-24 03:00:00, 2.26037,17
253.9, 2.3, 1.40529, 53.1, 45.6113,2019-04-24 04:00:00, 2.24073,17
274.4, 2.2, 2.1166, 45.6, 41.437,2019-04-24 05:00:00, 2.05941,17
259.7, 2.1, 1.97313, 41.4, 42.3596,2019-04-24 06:00:00, 1.6985,17
275.9, 1.7, 2.34389, 42.4, 41.3976,2019-04-24 07:00:00, 2.205,17
262.9, 2.2, 2.88994, 41.4, 35.2334,2019-04-24 08:00:00, 3.53699,17
261.3, 3.5, 3.19727, 35.2, 31.7367,2019-04-24 09:00:00, 4.64041,17
275.5, 4.6, 3.32544, 31.7, 26.8663,2019-04-24 10:00:00, 5.33085,17
276.0, 5.3, 3.52047, 26.9, 21.4139,2019-04-24 11:00:00, 6.17894,17
258.4, 6.2, 3.90887, 21.4, 18.0386,2019-04-24 12:00:00, 7.14341,17
250.7, 7.1, 3.64364, 18.0, 14.5905,2019-04-24 13:00:00, 7.88963,17
267.3, 7.9, 2.47887, 14.6, 18.9684,2019-04-24 14:00:00, 6.65938,17
272.2, 6.7, 3.01758, 19.0, 17.3841,2019-04-24 15:00:00, 8.04914,17
247.5, 8.0, 3.01403, 17.4, 19.9437,2019-04-24 16:00:00, 7.10441,17
279.7, 7.1, 3.37595, 19.9, 25.6182,2019-04-24 17:00:00, 6.67931,17
252.3, 6.7, 2.42677, 25.6, 26.1191,2019-04-24 18:00:00, 6.72874,17
286.7, 6.7, 2.42406, 26.1, 31.1033,2019-04-24 19:00:00, 5.40579,17
269.8, 5.4, 1.18658, 31.1, 39.2714,2019-04-24 20:00:00, 3.63895,17
258.2, 3.6, 0.594075, 39.3, 49.8311,2019-04-24 21:00:00, 0.76003,17
297.7, 0.8, 0.420262, 49.8, 60.9288,2019-04-24 22:00:00, -1.51723,17
319.7, -1.5, 0.472021, 60.9, 66.149,2019-04-24 23:00:00, -2.15829,17
276.5, -2.2, 0.734043, 66.1, 69.427,2019-04-25 00:00:00, -2.98739,17
299.8, -3.0, 0.588074, 69.4, 72.5978,2019-04-25 01:00:00, -3.21982,17
