WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
290.7, 6.0, 1.032, 58.2, 66.93,2019-04-23 00:00:00, 4.403,17
297.6, 4.4, 0.958, 66.9, 76.8,2019-04-23 01:00:00, 2.026,17
104.4, 2.0, 0.776, 76.8, 82.1,2019-04-23 02:00:00, 0.705999,17
231.9, 0.7, 0.870998, 82.1, 84.9,2019-04-23 03:00:00, 0.146999,17
118.3, 0.1, 1.103, 84.9, 84.4,2019-04-23 04:00:00, 0.735,17
253.8, 0.7, 0.685, 84.4, 81.9,2019-04-23 05:00:00, 0.880999,17
237.5, 0.9, 1.449, 81.9, 84.7,2019-04-23 06:00:00, 0.259,17
272.0, 0.3, 0.892, 84.7, 82.1,2019-04-23 07:00:00, 0.142,17
154.2, 0.1, 1.352, 82.1, 73.2,2019-04-23 08:00:00, 1.893,17
81.1, 1.9, 1.119, 73.2, 54.1,2019-04-23 09:00:00, 3.846,17
47.9, 3.8, 2.009, 54.1, 44.09,2019-04-23 10:00:00, 4.992,17
221.1, 5.0, 3.772, 44.1, 34.49,2019-04-23 11:00:00, 6.214,17
246.6, 6.2, 5.678, 34.5, 30.51,2019-04-23 12:00:00, 7.34,17
244.8, 7.3, 7.03, 30.5, 29.46,2019-04-23 13:00:00, 7.74,17
258.3, 7.7, 6.926, 29.5, 30.06,2019-04-23 14:00:00, 7.96,17
253.6, 8.0, 6.216, 30.1, 31.93,2019-04-23 15:00:00, 7.82,17
265.5, 7.8, 6.619, 31.9, 32.26,2019-04-23 16:00:00, 8.16,17
264.1, 8.2, 7.13, 32.3, 31.29,2019-04-23 17:00:00, 8.43,17
261.8, 8.4, 5.14, 31.3, 34.88,2019-04-23 18:00:00, 7.74,17
257.5, 7.7, 5.583, 34.9, 41.71,2019-04-23 19:00:00, 6.946,17
254.6, 6.9, 5.679, 41.7, 51.44,2019-04-23 20:00:00, 5.49,17
253.4, 5.5, 2.388, 51.4, 82.8,2019-04-23 21:00:00, 2.175,17
287.0, 2.2, 2.162, 82.8, 78.8,2019-04-23 22:00:00, 2.668,17
308.8, 2.7, 2.523, 78.8, 75.4,2019-04-23 23:00:00, 2.305,17
315.8, 2.3, 1.516, 75.4, 83.1,2019-04-24 00:00:00, 1.275,17
223.8, 1.3, 2.647, 83.1, 75.7,2019-04-24 01:00:00, 1.064,17
265.1, 1.1, 2.848, 75.7, 64.81,2019-04-24 02:00:00, 1.081,17
304.3, 1.1, 1.779, 64.8, 65.8,2019-04-24 03:00:00, 0.298999,17
273.7, 0.3, 1.305, 65.8, 74.7,2019-04-24 04:00:00, -1.361,17
201.5, -1.4, 1.066, 74.7, 83.4,2019-04-24 05:00:00, -2.825,17
179.9, -2.8, 0.769999, 83.4, 81.1,2019-04-24 06:00:00, -2.35,17
222.7, -2.3, 0.731, 81.1, 77.3,2019-04-24 07:00:00, -1.39,17
167.6, -1.4, 1.682, 77.3, 58.15,2019-04-24 08:00:00, 1.269,17
249.9, 1.3, 2.247, 58.2, 46.68,2019-04-24 09:00:00, 2.479,17
269.0, 2.5, 3.639, 46.7, 38.44,2019-04-24 10:00:00, 3.704,17
265.8, 3.7, 4.734, 38.4, 33.88,2019-04-24 11:00:00, 4.885,17
254.7, 4.9, 5.927, 33.9, 32.03,2019-04-24 12:00:00, 5.945,17
254.0, 5.9, 6.756, 32.0, 33.47,2019-04-24 13:00:00, 6.087,17
254.7, 6.1, 7.35, 33.5, 34.39,2019-04-24 14:00:00, 6.398,17
256.0, 6.4, 6.599, 34.4, 38.47,2019-04-24 15:00:00, 6.069,17
257.3, 6.1, 6.417, 38.5, 37.81,2019-04-24 16:00:00, 6.564,17
257.5, 6.6, 6.974, 37.8, 39.08,2019-04-24 17:00:00, 6.446,17
257.8, 6.4, 6.239, 39.1, 38.49,2019-04-24 18:00:00, 6.452,17
271.0, 6.5, 5.484, 38.5, 41.92,2019-04-24 19:00:00, 5.891,17
260.0, 5.9, 3.059, 41.9, 46.72,2019-04-24 20:00:00, 4.808,17
258.4, 4.8, 1.014, 46.7, 52.32,2019-04-24 21:00:00, 3.467,17
236.3, 3.5, 1.206, 52.3, 56.98,2019-04-24 22:00:00, 2.377,17
265.8, 2.4, 1.321, 57.0, 64.89,2019-04-24 23:00:00, 0.086,17
151.7, 0.1, 1.071, 64.9, 70.0,2019-04-25 00:00:00, -0.935,17
88.1, -0.9, 0.968999, 70.0, 75.0,2019-04-25 01:00:00, -1.851,17
155.5, -1.9, 0.99, 75.0, 78.9,2019-04-25 02:00:00, -2.559,17
98.6, -2.6, 1.135, 78.9, 82.4,2019-04-25 03:00:00, -3.134,17
107.0, -3.1, 1.171, 82.4, 84.9,2019-04-25 04:00:00, -3.562,17
128.9, -3.6, 0.795, 84.9, 86.5,2019-04-25 05:00:00, -3.809,17
106.1, -3.8, 0.936999, 86.5, 86.4,2019-04-25 06:00:00, -3.628,17
110.5, -3.6, 1.557, 86.4, 83.0,2019-04-25 07:00:00, -2.496,17
81.2, -2.5, 2.062, 83.0, 71.7,2019-04-25 08:00:00, -0.039,17
77.4, 0.0, 1.077, 71.7, 57.07,2019-04-25 09:00:00, 2.524,17
92.4, 2.5, 0.721, 57.1, 43.58,2019-04-25 10:00:00, 5.008,17
136.4, 5.0, 1.28, 43.6, 39.09,2019-04-25 11:00:00, 5.992,17
178.2, 6.0, 1.219, 39.1, 32.76,2019-04-25 12:00:00, 7.06,17
94.0, 7.1, 2.539, 32.8, 30.66,2019-04-25 13:00:00, 8.02,17
263.3, 8.0, 1.901, 30.7, 25.98,2019-04-25 14:00:00, 8.88,17
237.2, 8.9, 2.39, 26.0, 23.75,2019-04-25 15:00:00, 9.4,17
267.2, 9.4, 2.945, 23.8, 24.95,2019-04-25 16:00:00, 9.94,17
336.1, 9.9, 1.818, 25.0, 23.49,2019-04-25 17:00:00, 10.55,17
314.1, 10.6, 2.944, 23.5, 27.7,2019-04-25 18:00:00, 10.13,17
50.1, 10.1, 2.63, 27.7, 32.34,2019-04-25 19:00:00, 9.01,17
48.7, 9.0, 1.472, 32.3, 38.25,2019-04-25 20:00:00, 7.39,17
49.1, 7.4, 0.626999, 38.3, 49.12,2019-04-25 21:00:00, 4.53,17
5.4, 4.5, 0.375, 49.1, 60.39,2019-04-25 22:00:00, 2.188,17
70.2, 2.2, 0.936999, 60.4, 69.86,2019-04-25 23:00:00, 0.509998,17
95.1, 0.5, 0.769999, 69.9, 72.6,2019-04-26 00:00:00, -0.158,17
117.9, -0.2, 1.469, 72.6, 74.7,2019-04-26 01:00:00, -0.275999,17
101.2, -0.3, 1.263, 74.7, 74.1,2019-04-26 02:00:00, -0.286,17
89.7, -0.3, 1.449, 74.1, 75.5,2019-04-26 03:00:00, -0.469998,17
95.1, -0.5, 1.353, 75.5, 76.0,2019-04-26 04:00:00, -0.446999,17
99.1, -0.4, 0.814998, 76.0, 76.8,2019-04-26 05:00:00, -0.55,17
104.8, -0.6, 0.689, 76.8, 78.3,2019-04-26 06:00:00, -0.661,17
111.6, -0.7, 0.842998, 78.3, 76.1,2019-04-26 07:00:00, -0.089,17
138.2, -0.1, 0.837, 76.1, 70.5,2019-04-26 08:00:00, 1.026,17
174.2, 1.0, 2.233, 70.5, 74.4,2019-04-26 09:00:00, 2.217,17
275.5, 2.2, 1.602, 74.4, 79.1,2019-04-26 10:00:00, 2.673,17
298.7, 2.7, 1.281, 79.1, 75.6,2019-04-26 11:00:00, 3.442,17
285.4, 3.4, 1.148, 75.6, 66.75,2019-04-26 12:00:00, 4.622,17
249.4, 4.6, 1.193, 66.8, 59.48,2019-04-26 13:00:00, 5.699,17
344.1, 5.7, 2.173, 59.5, 57.93,2019-04-26 14:00:00, 6.507,17
82.8, 6.5, 2.71, 57.9, 59.62,2019-04-26 15:00:00, 6.206,17
20.4, 6.2, 3.949, 59.6, 71.3,2019-04-26 16:00:00, 5.489,17
54.6, 5.5, 3.582, 71.3, 72.9,2019-04-26 17:00:00, 5.335,17
78.8, 5.3, 2.347, 72.9, 81.8,2019-04-26 18:00:00, 3.218,17
201.9, 3.2, 1.865, 81.8, 78.1,2019-04-26 19:00:00, 2.792,17
304.3, 2.8, 2.339, 78.1, 86.1,2019-04-26 20:00:00, 1.862,17
336.6, 1.9, 2.97, 86.1, 92.1,2019-04-26 21:00:00, 1.101,17
264.8, 1.1, 3.342, 92.1, 88.6,2019-04-26 22:00:00, 1.034,17
270.6, 1.0, 2.012, 88.6, 86.8,2019-04-26 23:00:00, 0.870998,17
241.7, 0.9, 2.96, 86.8, 86.2,2019-04-27 00:00:00, 0.675998,17
241.3, 0.7, 2.856, 86.2, 87.5,2019-04-27 01:00:00, 0.382999,17
233.5, 0.4, 3.336, 87.5, 86.4,2019-04-27 02:00:00, 0.370999,17
260.0, 0.4, 3.197, 86.4, 83.0,2019-04-27 03:00:00, 0.522,17
253.0, 0.5, 2.638, 83.0, 80.4,2019-04-27 04:00:00, 0.639998,17
314.1, 0.6, 3.615, 80.4, 81.3,2019-04-27 05:00:00, 0.644999,17
328.2, 0.6, 3.352, 81.3, 80.1,2019-04-27 06:00:00, 0.829999,17
286.4, 0.8, 3.875, 80.1, 75.9,2019-04-27 07:00:00, 1.373,17
324.9, 1.4, 4.239, 75.9, 77.1,2019-04-27 08:00:00, 1.377,17
310.0, 1.4, 4.638, 77.1, 73.8,2019-04-27 09:00:00, 2.256,17
324.8, 2.3, 5.298, 73.8, 70.7,2019-04-27 10:00:00, 3.147,17
328.9, 3.1, 5.147, 70.7, 68.29,2019-04-27 11:00:00, 4.393,17
319.7, 4.4, 4.141, 68.3, 66.46,2019-04-27 12:00:00, 5.569,17
318.3, 5.6, 4.517, 66.5, 63.99,2019-04-27 13:00:00, 6.544,17
328.8, 6.5, 4.882, 64.0, 57.37,2019-04-27 14:00:00, 7.79,17
346.6, 7.8, 4.994, 57.4, 42.64,2019-04-27 15:00:00, 8.72,17
5.7, 8.7, 3.198, 42.6, 49.22,2019-04-27 16:00:00, 7.93,17
99.8, 7.9, 2.201, 49.2, 38.25,2019-04-27 17:00:00, 9.5,17
354.5, 9.5, 3.33, 38.3, 33.85,2019-04-27 18:00:00, 9.78,17
351.2, 9.8, 2.929, 33.9, 32.71,2019-04-27 19:00:00, 9.77,17
356.8, 9.8, 2.444, 32.7, 39.14,2019-04-27 20:00:00, 8.36,17
357.7, 8.4, 2.139, 39.1, 51.38,2019-04-27 21:00:00, 6.731,17
92.0, 6.7, 2.338, 51.4, 56.2,2019-04-27 22:00:00, 5.385,17
270.6, 5.4, 1.805, 56.2, 63.41,2019-04-27 23:00:00, 4.134,17
259.1, 4.1, 1.044, 63.4, 74.2,2019-04-28 00:00:00, 1.974,17
237.5, 2.0, 0.848999, 74.2, 81.2,2019-04-28 01:00:00, 0.377,17
129.4, 0.4, 0.685998, 81.2, 87.7,2019-04-28 02:00:00, -1.074,17
102.3, -1.1, 0.323, 87.7, 89.3,2019-04-28 03:00:00, -1.832,17
111.0, -1.8, 0.702, 89.3, 91.1,2019-04-28 04:00:00, -2.537,17
124.6, -2.5, 0.591, 91.1, 93.1,2019-04-28 05:00:00, -3.012,17
80.9, -3.0, 0.597, 93.1, 92.4,2019-04-28 06:00:00, -2.817,17
102.6, -2.8, 0.634998, 92.4, 82.4,2019-04-28 07:00:00, -0.656,17
221.3, -0.7, 1.592, 82.4, 79.4,2019-04-28 08:00:00, 0.827,17
254.4, 0.8, 2.284, 79.4, 71.7,2019-04-28 09:00:00, 3.36,17
252.0, 3.4, 3.14, 71.7, 57.62,2019-04-28 10:00:00, 6.344,17
250.5, 6.3, 3.696, 57.6, 42.44,2019-04-28 11:00:00, 8.23,17
263.7, 8.2, 2.726, 42.4, 35.46,2019-04-28 12:00:00, 9.44,17
309.2, 9.4, 4.088, 35.5, 39.45,2019-04-28 13:00:00, 8.08,17
71.3, 8.1, 3.563, 39.5, 31.27,2019-04-28 14:00:00, 9.69,17
137.5, 9.7, 2.632, 31.3, 29.86,2019-04-28 15:00:00, 10.08,17
142.2, 10.1, 3.305, 29.9, 26.33,2019-04-28 16:00:00, 11.06,17
78.7, 11.1, 3.017, 26.3, 32.14,2019-04-28 17:00:00, 10.17,17
116.6, 10.2, 2.645, 32.1, 26.45,2019-04-28 18:00:00, 11.2,17
69.9, 11.2, 1.467, 26.5, 27.09,2019-04-28 19:00:00, 10.83,17
56.6, 10.8, 1.227, 27.1, 31.07,2019-04-28 20:00:00, 9.8,17
119.8, 9.8, 1.037, 31.1, 45.34,2019-04-28 21:00:00, 6.453,17
179.0, 6.5, 1.373, 45.3, 56.41,2019-04-28 22:00:00, 3.74,17
155.7, 3.7, 0.657998, 56.4, 68.91,2019-04-28 23:00:00, 1.073,17
89.5, 1.1, 0.722998, 68.9, 75.7,2019-04-29 00:00:00, -0.389999,17
97.9, -0.4, 0.879998, 75.7, 79.7,2019-04-29 01:00:00, -1.506,17
110.8, -1.5, 0.679, 79.7, 82.5,2019-04-29 02:00:00, -2.237,17
99.9, -2.2, 0.736998, 82.5, 86.2,2019-04-29 03:00:00, -2.911,17
104.0, -2.9, 0.615998, 86.2, 87.4,2019-04-29 04:00:00, -3.707,17
106.3, -3.7, 0.726, 87.4, 89.7,2019-04-29 05:00:00, -4.322,17
103.3, -4.3, 0.460999, 89.7, 87.8,2019-04-29 06:00:00, -4.17,17
114.4, -4.2, 0.67, 87.8, 78.2,2019-04-29 07:00:00, -1.825,17
225.3, -1.8, 1.775, 78.2, 67.93,2019-04-29 08:00:00, 0.625,17
251.3, 0.6, 2.482, 67.9, 54.23,2019-04-29 09:00:00, 3.763,17
253.3, 3.8, 3.513, 54.2, 40.41,2019-04-29 10:00:00, 7.11,17
245.1, 7.1, 4.426, 40.4, 27.21,2019-04-29 11:00:00, 9.76,17
279.0, 9.8, 5.031, 27.2, 21.11,2019-04-29 12:00:00, 11.21,17
320.5, 11.2, 4.522, 21.1, 20.6,2019-04-29 13:00:00, 11.98,17
