WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
190.3, 7.4, 6.647,2019-04-23 00:00:00, 7.102,17
193.1, 7.1, 6.336,2019-04-23 01:00:00, 6.915,17
196.1, 6.9, 5.518,2019-04-23 02:00:00, 6.7,17
200.9, 6.7, 6.481,2019-04-23 03:00:00, 6.639,17
197.7, 6.6, 6.047,2019-04-23 04:00:00, 6.297,17
193.6, 6.3, 6.201,2019-04-23 05:00:00, 6.281,17
195.7, 6.3, 5.647,2019-04-23 06:00:00, 6.267,17
201.6, 6.3, 5.704,2019-04-23 07:00:00, 6.085,17
197.1, 6.1, 7.224,2019-04-23 08:00:00, 6.412,17
194.3, 6.4, 7.18,2019-04-23 09:00:00, 6.83,17
183.3, 6.8, 7.969,2019-04-23 10:00:00, 6.958,17
184.4, 7.0, 8.22,2019-04-23 11:00:00, 7.157,17
187.6, 7.2, 8.31,2019-04-23 12:00:00, 8.48,17
187.4, 8.5, 8.28,2019-04-23 13:00:00, 7.885,17
198.4, 7.9, 6.684,2019-04-23 14:00:00, 7.122,17
203.3, 7.1, 8.45,2019-04-23 15:00:00, 7.145,17
191.9, 7.1, 9.98,2019-04-23 16:00:00, 6.994,17
195.9, 7.0, 8.24,2019-04-23 17:00:00, 6.853,17
197.5, 6.9, 9.73,2019-04-23 18:00:00, 6.445,17
197.4, 6.4, 8.91,2019-04-23 19:00:00, 6.128,17
196.5, 6.1, 5.851,2019-04-23 20:00:00, 5.665,17
202.1, 5.7, 5.597,2019-04-23 21:00:00, 5.612,17
201.6, 5.6, 5.932,2019-04-23 22:00:00, 5.555,17
199.3, 5.6, 3.332,2019-04-23 23:00:00, 5.062,17
198.5, 5.1, 2.422,2019-04-24 00:00:00, 4.986,17
210.2, 5.0, 2.248,2019-04-24 01:00:00, 4.284,17
243.7, 4.3, 4.961,2019-04-24 02:00:00, 4.578,17
197.9, 4.6, 4.754,2019-04-24 03:00:00, 4.341,17
201.5, 4.3, 5.024,2019-04-24 04:00:00, 4.265,17
205.0, 4.3, 5.391,2019-04-24 05:00:00, 4.072,17
196.2, 4.1, 4.926,2019-04-24 06:00:00, 3.793,17
202.9, 3.8, 6.694,2019-04-24 07:00:00, 4.013,17
194.8, 4.0, 7.77,2019-04-24 08:00:00, 4.378,17
200.1, 4.4, 8.33,2019-04-24 09:00:00, 4.954,17
183.7, 5.0, 9.06,2019-04-24 10:00:00, 5.76,17
181.8, 5.8, 10.07,2019-04-24 11:00:00, 6.7,17
184.6, 6.7, 9.84,2019-04-24 12:00:00, 7.457,17
189.8, 7.5, 8.2,2019-04-24 13:00:00, 7.456,17
199.5, 7.5, 6.605,2019-04-24 14:00:00, 7.532,17
202.4, 7.5, 9.54,2019-04-24 15:00:00, 7.413,17
191.2, 7.4, 10.38,2019-04-24 16:00:00, 6.967,17
187.1, 7.0, 7.916,2019-04-24 17:00:00, 7.495,17
199.6, 7.5, 6.513,2019-04-24 18:00:00, 7.575,17
206.0, 7.6, 6.163,2019-04-24 19:00:00, 7.337,17
198.8, 7.3, 6.155,2019-04-24 20:00:00, 6.777,17
195.5, 6.8, 2.841,2019-04-24 21:00:00, 5.874,17
207.3, 5.9, 1.869,2019-04-24 22:00:00, 5.552,17
195.7, 5.6, 2.525,2019-04-24 23:00:00, 5.436,17
