pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 639.0, 3.0, None, None, None,2019-08-27 00:00:00,8.6, None, None, None,35
None, None, 640.0, 3.0, None, None, None,2019-08-27 01:00:00,8.4, None, 6.0, None,35
None, None, 643.0, 4.0, None, None, None,2019-08-27 02:00:00,8.3, None, 10.0, None,35
None, None, 644.0, 4.0, None, None, None,2019-08-27 03:00:00,8.1, None, None, None,35
None, None, 647.0, 4.0, None, None, None,2019-08-27 04:00:00,8.2, None, 5.0, None,35
None, None, 650.0, 5.0, None, None, None,2019-08-27 05:00:00,8.3, None, 10.0, None,35
None, None, 653.0, 6.0, None, None, None,2019-08-27 06:00:00,8.4, None, 4.0, None,35
None, None, 655.0, 6.0, None, None, None,2019-08-27 07:00:00,8.4, None, 4.0, None,35
None, None, 655.0, 6.0, None, None, None,2019-08-27 08:00:00,8.4, None, 4.0, None,35
None, None, 659.0, 7.0, None, None, None,2019-08-27 09:00:00,8.6, None, 4.0, None,35
None, None, 661.0, 7.0, None, None, None,2019-08-27 10:00:00,8.6, None, 3.0, None,35
None, None, 662.0, 7.0, None, None, None,2019-08-27 11:00:00,8.7, None, 4.0, None,35
None, None, 662.0, 7.0, None, None, None,2019-08-27 12:00:00,8.7, None, 3.0, None,35
None, None, 663.0, 7.0, None, None, None,2019-08-27 13:00:00,8.7, None, 3.0, None,35
None, None, 664.0, 7.0, None, None, None,2019-08-27 14:00:00,8.7, None, 4.0, None,35
None, None, 664.0, 7.0, None, None, None,2019-08-27 15:00:00,8.8, None, 3.0, None,35
None, None, 664.0, 7.0, None, None, None,2019-08-27 16:00:00,10.1, None, None, None,35
None, None, 664.0, 7.0, None, None, None,2019-08-27 17:00:00,10.7, None, None, None,35
None, None, 664.0, 7.0, None, None, None,2019-08-27 18:00:00,11.0, None, 7.0, None,35
None, None, 663.0, 8.0, None, None, None,2019-08-27 19:00:00,11.6, None, 17.0, None,35
None, None, 663.0, 8.0, None, None, None,2019-08-27 20:00:00,12.4, None, 5.0, None,35
None, None, 663.0, 8.0, None, None, None,2019-08-27 21:00:00,12.9, None, None, None,35
None, None, 663.0, 8.0, None, None, None,2019-08-27 22:00:00,13.5, None, 15.0, None,35
None, None, 662.0, 9.0, None, None, None,2019-08-27 23:00:00,12.7, None, 17.0, None,35
None, None, 663.0, 9.0, None, None, None,2019-08-28 00:00:00,13.6, None, 17.0, None,35
None, None, 663.0, 9.0, None, None, None,2019-08-28 01:00:00,11.5, None, 12.0, None,35
None, None, 664.0, 9.0, None, None, None,2019-08-28 02:00:00,10.4, None, None, None,35
None, None, 664.0, 9.0, None, None, None,2019-08-28 03:00:00,9.0, None, None, None,35
None, None, 665.0, 7.0, None, None, None,2019-08-28 04:00:00,6.0, None, None, None,35
None, None, 665.0, 7.0, None, None, None,2019-08-28 05:00:00,5.3, None, 4.0, None,35
None, None, 665.0, 6.0, None, None, None,2019-08-28 06:00:00,4.8, None, 4.0, None,35
None, None, 666.0, 5.0, None, None, None,2019-08-28 07:00:00,4.2, None, 4.0, None,35
None, None, 666.0, 5.0, None, None, None,2019-08-28 08:00:00,3.8, None, 4.0, None,35
None, None, 666.0, 4.0, None, None, None,2019-08-28 09:00:00,3.5, None, 4.0, None,35
None, None, 666.0, 3.0, None, None, None,2019-08-28 10:00:00,3.1, None, 7.0, None,35
None, None, 666.0, 3.0, None, None, None,2019-08-28 11:00:00,3.0, None, 6.0, None,35
None, None, 666.0, 3.0, None, None, None,2019-08-28 12:00:00,2.7, None, 6.0, None,35
None, None, 666.0, 3.0, None, None, None,2019-08-28 13:00:00,2.8, None, 3.0, None,35
