pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 14.9, 42.0, None, None, 469.0, None, None,2019-08-27 00:00:00, None,35
None, None, None, None, 14.7, 19.0, None, None, 469.0, None, None,2019-08-27 01:00:00, None,35
None, None, None, None, 12.6, 3.0, None, None, 469.0, None, None,2019-08-27 02:00:00, None,35
None, None, None, None, 10.2, 4.0, None, None, 469.0, None, None,2019-08-27 03:00:00, None,35
None, None, None, None, 7.7, 4.0, None, None, 469.0, None, None,2019-08-27 04:00:00, None,35
None, None, None, None, 7.6, 46.0, None, None, 469.0, None, None,2019-08-27 05:00:00, None,35
None, None, None, None, 7.1, 3.0, None, None, 469.0, None, None,2019-08-27 06:00:00, None,35
None, None, None, None, 6.5, 43.0, None, None, 469.0, None, None,2019-08-27 07:00:00, None,35
None, None, None, None, 7.3, 23.0, None, None, 469.0, None, None,2019-08-27 08:00:00, None,35
None, None, None, None, 9.9, 23.0, None, None, 469.0, None, None,2019-08-27 09:00:00, None,35
None, None, None, None, 8.1, 22.0, None, None, 469.0, None, None,2019-08-27 10:00:00, None,35
None, None, None, None, 8.8, 25.0, None, None, 469.0, None, None,2019-08-27 11:00:00, None,35
None, None, None, None, 9.0, 22.0, None, None, 469.0, None, None,2019-08-27 12:00:00, None,35
None, None, None, None, 10.3, 24.0, None, None, 469.0, None, None,2019-08-27 13:00:00, None,35
None, None, None, None, 10.4, 4.0, None, None, 469.0, None, None,2019-08-27 14:00:00, None,35
None, None, None, None, 9.7, 22.0, None, None, 469.0, None, None,2019-08-27 15:00:00, None,35
None, 23.0, None, None, 14.4, 21.0, None, None, 469.0, None, None,2019-08-27 16:00:00, None,35
None, None, None, None, 18.2, 16.0, None, None, 469.0, None, None,2019-08-27 17:00:00, None,35
None, None, None, None, 17.8, 21.0, None, None, 469.0, None, None,2019-08-27 18:00:00, None,35
None, None, None, None, 18.6, 21.0, None, None, 469.0, None, None,2019-08-27 19:00:00, None,35
None, None, None, None, 18.9, 22.0, None, None, 468.0, None, None,2019-08-27 20:00:00, None,35
None, None, None, None, 18.9, 20.0, None, None, 469.0, None, None,2019-08-27 21:00:00, None,35
None, None, None, None, 18.0, None, None, None, 468.0, None, None,2019-08-27 22:00:00, None,35
None, None, None, None, 18.8, 19.0, None, None, 468.0, None, None,2019-08-27 23:00:00, None,35
None, None, None, None, 18.3, 21.0, None, None, 468.0, None, None,2019-08-28 00:00:00, None,35
None, None, None, None, 17.9, 2.0, None, None, 468.0, None, None,2019-08-28 01:00:00, None,35
None, None, None, None, 16.2, None, None, None, 468.0, None, None,2019-08-28 02:00:00, None,35
None, None, None, None, 14.2, None, None, None, 469.0, None, None,2019-08-28 03:00:00, None,35
None, None, None, None, 13.0, 19.0, None, None, 469.0, None, None,2019-08-28 04:00:00, None,35
None, None, None, None, 9.9, 22.0, None, None, 469.0, None, None,2019-08-28 05:00:00, None,35
None, None, None, None, 8.3, 0.0, None, None, 469.0, None, None,2019-08-28 06:00:00, None,35
None, None, None, None, 7.0, 15.0, None, None, 469.0, None, None,2019-08-28 07:00:00, None,35
None, None, None, None, 5.8, 9.0, None, None, 469.0, None, None,2019-08-28 08:00:00, None,35
None, None, None, None, 5.2, None, None, None, 469.0, None, None,2019-08-28 09:00:00, None,35
None, None, None, None, 5.2, None, None, None, 469.0, None, None,2019-08-28 10:00:00, None,35
None, None, None, None, 4.6, None, None, None, 469.0, None, None,2019-08-28 11:00:00, None,35
None, None, None, None, 3.7, None, None, None, 469.0, None, None,2019-08-28 12:00:00, None,35
None, None, None, None, 4.3, None, None, None, 469.0, None, None,2019-08-28 13:00:00, None,35
None, None, None, None, 4.4, None, None, None, 469.0, None, None,2019-08-28 14:00:00, None,35
None, None, None, None, 6.8, None, None, None, 469.0, None, None,2019-08-28 15:00:00, None,35
None, 26.0, None, None, 11.7, 16.0, None, None, 469.0, None, None,2019-08-28 16:00:00, None,35
None, None, None, None, 14.3, 18.0, None, None, 469.0, None, None,2019-08-28 17:00:00, None,35
None, None, None, None, 12.7, 21.0, None, None, 469.0, None, None,2019-08-28 18:00:00, None,35
None, None, None, None, 15.0, 20.0, None, None, 469.0, None, None,2019-08-28 19:00:00, None,35
None, None, None, None, 16.4, 20.0, None, None, 469.0, None, None,2019-08-28 20:00:00, None,35
None, None, None, None, 17.5, 20.0, None, None, 469.0, None, None,2019-08-28 21:00:00, None,35
None, None, None, None, 19.5, 19.0, None, None, 468.0, None, None,2019-08-28 22:00:00, None,35
None, None, None, None, 18.5, 22.0, None, None, 469.0, None, None,2019-08-28 23:00:00, None,35
None, None, None, None, 18.1, 20.0, None, None, 468.0, None, None,2019-08-29 00:00:00, None,35
None, None, None, None, 16.0, 22.0, None, None, 469.0, None, None,2019-08-29 01:00:00, None,35
None, None, None, None, 13.6, 21.0, None, None, 469.0, None, None,2019-08-29 02:00:00, None,35
None, None, None, None, 11.2, 0.0, None, None, 469.0, None, None,2019-08-29 03:00:00, None,35
None, None, None, None, 8.8, 20.0, None, None, 469.0, None, None,2019-08-29 04:00:00, None,35
None, None, None, None, 8.3, 3.0, None, None, 469.0, None, None,2019-08-29 05:00:00, None,35
None, None, None, None, 7.0, 20.0, None, None, 469.0, None, None,2019-08-29 06:00:00, None,35
None, None, None, None, 6.5, 21.0, None, None, 469.0, None, None,2019-08-29 07:00:00, None,35
