ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 190.0, 1.0, None, None,2019-08-27 00:00:00, 8.5, None, 0.0, None,35
None, 191.0, 1.0, None, None,2019-08-27 01:00:00, 7.8, None, 0.0, None,35
None, 191.0, 1.0, None, None,2019-08-27 02:00:00, 7.2, None, 0.0, None,35
None, 191.0, 1.0, None, None,2019-08-27 03:00:00, 6.0, None, 0.0, None,35
None, 191.0, 1.0, None, None,2019-08-27 04:00:00, 5.6, None, 0.0, None,35
None, 190.0, 1.0, None, None,2019-08-27 05:00:00, 5.9, None, 0.0, None,35
None, 191.0, 1.0, None, None,2019-08-27 06:00:00, 5.3, None, 0.0, None,35
None, 191.0, 1.0, None, None,2019-08-27 07:00:00, 5.1, None, 0.0, None,35
None, 191.0, 1.0, None, None,2019-08-27 08:00:00, 3.5, None, 0.0, None,35
None, 192.0, 1.0, None, None,2019-08-27 09:00:00, 2.7, None, 0.0, None,35
None, 193.0, 1.0, None, None,2019-08-27 10:00:00, 2.5, None, 0.0, None,35
None, 194.0, 1.0, None, None,2019-08-27 11:00:00, 2.4, None, 0.0, None,35
None, 193.0, 1.0, None, None,2019-08-27 12:00:00, 2.7, None, 0.0, None,35
None, 194.0, 1.0, None, None,2019-08-27 13:00:00, 2.6, None, 0.0, None,35
None, 194.0, 1.0, None, None,2019-08-27 14:00:00, 3.1, None, 0.0, None,35
None, 194.0, 1.0, None, None,2019-08-27 15:00:00, 3.8, None, 0.0, None,35
None, 194.0, 1.0, 210.0, None,2019-08-27 16:00:00, 5.2, None, 0.0, None,35
None, 194.0, 1.0, None, None,2019-08-27 17:00:00, 5.4, None, 0.0, None,35
None, 194.0, 0.0, None, None,2019-08-27 18:00:00, 7.1, None, 0.0, None,35
None, 194.0, 1.0, None, None,2019-08-27 19:00:00, 7.4, None, 0.0, None,35
None, 195.0, 2.0, None, None,2019-08-27 20:00:00, 0.4, None, 0.0, None,35
None, 197.0, 1.0, None, None,2019-08-27 21:00:00, 3.5, None, 0.0, None,35
None, 197.0, 0.0, None, None,2019-08-27 22:00:00, 4.6, None, 0.0, None,35
None, 197.0, 0.0, None, None,2019-08-27 23:00:00, 5.8, None, 0.0, None,35
None, 197.0, 1.0, None, None,2019-08-28 00:00:00, 3.6, None, 0.0, None,35
None, 199.0, 1.0, None, None,2019-08-28 01:00:00, 4.6, None, 0.0, None,35
