pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.0, None, None, None, 763.0, 0.0, None,2019-08-27 00:00:00, None,35
None, None, None, None, 8.2, 20.0, None, None, 763.0, 0.0, None,2019-08-27 01:00:00, None,35
None, None, None, None, 7.1, None, None, None, 763.0, 0.0, None,2019-08-27 02:00:00, None,35
None, None, None, None, 6.0, None, None, None, 762.0, 0.0, None,2019-08-27 03:00:00, None,35
None, None, None, None, 4.8, None, None, None, 762.0, 0.0, None,2019-08-27 04:00:00, None,35
None, None, None, None, 4.3, 20.0, None, None, 762.0, 0.0, None,2019-08-27 05:00:00, None,35
None, None, None, None, 4.6, 15.0, None, None, 762.0, 0.0, None,2019-08-27 06:00:00, None,35
None, None, None, None, 4.8, 20.0, None, None, 762.0, 0.0, None,2019-08-27 07:00:00, None,35
None, None, None, None, 4.5, None, None, None, 762.0, None, None,2019-08-27 08:00:00, None,35
None, None, None, None, 5.4, None, None, None, 762.0, None, None,2019-08-27 09:00:00, None,35
None, None, None, None, 4.5, 18.0, None, None, 762.0, None, None,2019-08-27 10:00:00, None,35
None, None, None, None, 5.0, 18.0, None, None, 762.0, None, None,2019-08-27 11:00:00, None,35
None, None, None, None, 4.9, None, None, None, 762.0, None, None,2019-08-27 12:00:00, None,35
None, None, None, None, 6.6, None, None, None, 762.0, None, None,2019-08-27 13:00:00, None,35
None, None, None, None, 6.7, 17.0, None, None, 762.0, None, None,2019-08-27 14:00:00, None,35
None, None, None, None, 7.5, 22.0, None, None, 763.0, None, None,2019-08-27 15:00:00, None,35
None, 139.0, None, None, 8.3, 19.0, None, None, 763.0, None, None,2019-08-27 16:00:00, None,35
None, None, None, None, 9.1, None, None, None, 763.0, None, None,2019-08-27 17:00:00, None,35
None, None, None, None, 11.1, 14.0, None, None, 763.0, None, None,2019-08-27 18:00:00, None,35
None, None, None, None, 11.9, 12.0, None, None, 764.0, None, None,2019-08-27 19:00:00, None,35
None, None, None, None, 14.3, None, None, None, 764.0, 0.0, None,2019-08-27 20:00:00, None,35
None, None, None, None, 15.4, 12.0, None, None, 765.0, 0.0, None,2019-08-27 21:00:00, None,35
None, None, None, None, 14.6, None, None, None, 765.0, 0.0, None,2019-08-27 22:00:00, None,35
None, None, None, None, 14.8, None, None, None, 765.0, 1.0, None,2019-08-27 23:00:00, None,35
None, None, None, None, 15.6, None, None, None, 765.0, 1.0, None,2019-08-28 00:00:00, None,35
None, None, None, None, 13.5, None, None, None, 765.0, 1.0, None,2019-08-28 01:00:00, None,35
None, None, None, None, 9.8, 19.0, None, None, 765.0, 1.0, None,2019-08-28 02:00:00, None,35
None, None, None, None, 9.5, 16.0, None, None, 765.0, 1.0, None,2019-08-28 03:00:00, None,35
None, None, None, None, 9.4, 19.0, None, None, 765.0, 1.0, None,2019-08-28 04:00:00, None,35
None, None, None, None, 8.8, 15.0, None, None, 765.0, 1.0, None,2019-08-28 05:00:00, None,35
None, None, None, None, 8.6, 19.0, None, None, 765.0, 1.0, None,2019-08-28 06:00:00, None,35
None, None, None, None, 8.2, 18.0, None, None, 765.0, 1.0, None,2019-08-28 07:00:00, None,35
None, None, None, None, 7.8, 15.0, None, None, 765.0, 1.0, None,2019-08-28 08:00:00, None,35
None, None, None, None, 7.3, 16.0, None, None, 765.0, 0.0, None,2019-08-28 09:00:00, None,35
None, None, None, None, 6.4, 19.0, None, None, 765.0, 0.0, None,2019-08-28 10:00:00, None,35
None, None, None, None, 6.0, 18.0, None, None, 765.0, 0.0, None,2019-08-28 11:00:00, None,35
None, None, None, None, 5.8, None, None, None, 764.0, 0.0, None,2019-08-28 12:00:00, None,35
None, None, None, None, 5.3, 17.0, None, None, 764.0, 0.0, None,2019-08-28 13:00:00, None,35
None, None, None, None, 5.0, 17.0, None, None, 764.0, 0.0, None,2019-08-28 14:00:00, None,35
None, None, None, None, 6.3, 16.0, None, None, 764.0, 0.0, None,2019-08-28 15:00:00, None,35
None, 150.0, None, None, 8.3, 13.0, None, None, 764.0, 0.0, None,2019-08-28 16:00:00, None,35
None, None, None, None, 10.2, 15.0, None, None, 764.0, 0.0, None,2019-08-28 17:00:00, None,35
None, None, None, None, 11.7, 20.0, None, None, 765.0, 0.0, None,2019-08-28 18:00:00, None,35
None, None, None, None, 11.8, 25.0, None, None, 765.0, 0.0, None,2019-08-28 19:00:00, None,35
None, None, None, None, 14.2, None, None, None, 765.0, 0.0, None,2019-08-28 20:00:00, None,35
None, None, None, None, 13.9, 25.0, None, None, 765.0, 0.0, None,2019-08-28 21:00:00, None,35
None, None, None, None, 13.5, 27.0, None, None, 766.0, 1.0, None,2019-08-28 22:00:00, None,35
None, None, None, None, 13.1, 27.0, None, None, 766.0, 1.0, None,2019-08-28 23:00:00, None,35
None, None, None, None, 12.8, 27.0, None, None, 766.0, 1.0, None,2019-08-29 00:00:00, None,35
None, None, None, None, 11.6, 27.0, None, None, 766.0, 1.0, None,2019-08-29 01:00:00, None,35
None, None, None, None, 11.0, 27.0, None, None, 766.0, 1.0, None,2019-08-29 02:00:00, None,35
None, None, None, None, 9.1, 27.0, None, None, 766.0, 1.0, None,2019-08-29 03:00:00, None,35
None, None, None, None, 8.3, 27.0, None, None, 765.0, 1.0, None,2019-08-29 04:00:00, None,35
None, None, None, None, 7.8, None, None, None, 765.0, 1.0, None,2019-08-29 05:00:00, None,35
None, None, None, None, 7.8, 17.0, None, None, 765.0, 0.0, None,2019-08-29 06:00:00, None,35
None, None, None, None, 7.4, None, None, None, 765.0, 0.0, None,2019-08-29 07:00:00, None,35
None, None, None, None, 7.3, None, None, None, 765.0, 0.0, None,2019-08-29 08:00:00, None,35
None, None, None, None, 6.9, None, None, None, 765.0, 0.0, None,2019-08-29 09:00:00, None,35
None, None, None, None, 7.0, None, None, None, 765.0, 0.0, None,2019-08-29 10:00:00, None,35
None, None, None, None, 6.9, None, None, None, 765.0, 0.0, None,2019-08-29 11:00:00, None,35
None, None, None, None, 6.4, None, None, None, 765.0, 0.0, None,2019-08-29 12:00:00, None,35
None, None, None, None, 6.8, None, None, None, 765.0, 0.0, None,2019-08-29 13:00:00, None,35
None, None, None, None, 10.5, 22.0, None, None, 765.0, 0.0, None,2019-08-29 14:00:00, None,35
None, None, None, None, 11.5, None, None, None, 766.0, 0.0, None,2019-08-29 15:00:00, None,35
None, 150.0, None, None, 12.8, 15.0, None, None, 766.0, 0.0, None,2019-08-29 16:00:00, None,35
None, None, None, None, 14.7, 20.0, None, None, 767.0, 0.0, None,2019-08-29 17:00:00, None,35
None, None, None, None, 16.3, None, None, None, 767.0, 0.0, None,2019-08-29 18:00:00, None,35
None, None, None, None, 17.9, None, None, None, 767.0, 0.0, None,2019-08-29 19:00:00, None,35
None, None, None, None, 18.6, None, None, None, 768.0, 0.0, None,2019-08-29 20:00:00, None,35
None, None, None, None, 18.4, None, None, None, 768.0, 1.0, None,2019-08-29 21:00:00, None,35
None, None, None, None, 17.1, None, None, None, 768.0, 1.0, None,2019-08-29 22:00:00, None,35
None, None, None, None, 16.9, None, None, None, 768.0, 2.0, None,2019-08-29 23:00:00, None,35
None, None, None, None, 16.7, None, None, None, 768.0, 2.0, None,2019-08-30 00:00:00, None,35
None, None, None, None, 16.1, 10.0, None, None, 768.0, 2.0, None,2019-08-30 01:00:00, None,35
None, None, None, None, 14.4, None, None, None, 768.0, 2.0, None,2019-08-30 02:00:00, None,35
