TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.745,0.6,93.2,100.0,0.0,924.75, 0.0,0.0,2021-05-07 00:00:00, 37.9,6.7,19
7.318,0.6,95.0,100.0,0.0,925.15, 0.0,0.0,2021-05-07 01:00:00, 105.3,6.6,19
6.864,0.6,95.8,100.0,0.0,924.95, 0.0,0.0,2021-05-07 02:00:00, 105.3,6.2,19
7.015,0.6,96.0,100.0,0.0,925.15, 1.2,0.0,2021-05-07 03:00:00, 99.7,6.4,19
6.306,0.6,95.8,100.0,0.0,925.65, 2.2,0.0,2021-05-07 04:00:00, 144.6,5.7,19
4.22,8.1,94.4,100.0,0.0,926.35, 0.8,0.0,2021-05-07 05:00:00, 160.0,3.4,19
3.906,40.6,93.8,100.0,0.0,927.05, 0.4,0.0,2021-05-07 06:00:00, 140.4,3.0,19
3.88,71.9,93.6,100.0,0.0,927.65, 0.2,0.0,2021-05-07 07:00:00, 119.3,2.9,19
4.324,191.9,91.7,9.41,0.0,928.25, 0.0,0.0,2021-05-07 08:00:00, 127.8,3.1,19
4.558,176.9,88.3,24.71,0.0,928.95, 0.0,0.0,2021-05-07 09:00:00, 141.8,2.8,19
5.102,148.1,85.3,18.82,0.0,929.75, 0.0,0.0,2021-05-07 10:00:00, 137.6,2.8,19
5.488,163.1,81.9,22.35,0.0,930.65, 0.0,0.0,2021-05-07 11:00:00, 134.8,2.6,19
7.242,355.6,79.3,5.29,0.0,931.05, 0.0,0.0,2021-05-07 12:00:00, 144.6,3.9,19
8.07,351.9,72.0,4.71,0.0,931.45, 0.0,0.0,2021-05-07 13:00:00, 151.6,3.3,19
9.903,749.4,68.3,4.71,0.0,931.75, 0.0,0.0,2021-05-07 14:00:00, 167.1,4.3,19
8.965,109.4,62.3,4.12,0.0,931.55, 0.0,0.0,2021-05-07 15:00:00, 148.8,2.2,19
7.995,119.4,68.8,4.71,0.0,931.95, 0.0,0.0,2021-05-07 16:00:00, 105.3,2.6,19
9.015,125.6,72.2,4.71,0.0,932.05, 0.0,0.0,2021-05-07 17:00:00, 53.3,4.3,19
9.04,76.9,60.5,4.12,0.0,932.35, 0.0,0.0,2021-05-07 18:00:00, 199.4,1.8,19
7.995,33.1,59.0,4.12,0.0,932.65, 0.0,0.0,2021-05-07 19:00:00, 172.7,0.5,19
6.102,3.1,63.3,4.12,0.0,933.25, 0.0,0.0,2021-05-07 20:00:00, 189.5,-0.3,19
3.591,0.6,67.1,5.29,0.0,933.55, 0.0,0.0,2021-05-07 21:00:00, 162.9,-1.9,19
1.208,0.6,84.5,30.59,0.0,933.75, 0.0,0.0,2021-05-07 22:00:00, 59.0,-1.1,19
-0.032,0.6,89.2,100.0,0.0,933.75, 0.0,0.0,2021-05-07 23:00:00, 81.4,-1.6,19
-0.367,0.6,91.1,100.0,0.0,934.05, 0.0,0.0,2021-05-08 00:00:00, 70.2,-1.6,19
-0.339,0.6,90.8,88.82,0.0,934.55, 0.0,0.0,2021-05-08 01:00:00, 78.6,-1.7,19
-0.171,0.6,90.8,100.0,0.0,934.65, 0.0,0.0,2021-05-08 02:00:00, 95.5,-1.5,19
0.079,0.6,91.4,64.12,0.0,934.75, 0.0,0.0,2021-05-08 03:00:00, 87.0,-1.2,19
1.18,0.6,88.5,10.0,0.0,934.95, 0.0,0.0,2021-05-08 04:00:00, 70.2,-0.5,19
1.017,41.9,86.8,9.41,0.0,935.35, 0.0,0.0,2021-05-08 05:00:00, 82.8,-0.9,19
2.021,84.4,84.7,5.88,0.0,935.75, 0.0,0.0,2021-05-08 06:00:00, 87.0,-0.3,19
4.662,364.4,78.3,4.71,0.0,936.25, 0.0,0.0,2021-05-08 07:00:00, 88.4,1.2,19
6.687,513.1,70.7,4.71,0.0,936.45, 0.0,0.0,2021-05-08 08:00:00, 96.9,1.8,19
8.419,654.4,65.6,4.12,0.0,936.35, 0.0,0.0,2021-05-08 09:00:00, 94.1,2.4,19
8.916,271.9,61.1,4.12,0.0,936.35, 0.0,0.0,2021-05-08 10:00:00, 117.9,1.8,19
9.903,469.4,58.7,4.12,0.0,936.35, 0.0,0.0,2021-05-08 11:00:00, 148.8,2.2,19
10.198,275.6,53.5,4.12,0.0,936.15, 0.0,0.0,2021-05-08 12:00:00, 160.0,1.2,19
9.632,204.4,53.3,4.12,0.0,936.45, 0.0,0.0,2021-05-08 13:00:00, 160.0,0.6,19
8.891,428.1,59.9,4.12,0.0,936.85, 0.0,0.0,2021-05-08 14:00:00, 234.5,1.5,19
11.175,456.9,53.0,4.12,0.0,936.75, 0.0,0.0,2021-05-08 15:00:00, 186.7,2.0,19
11.151,333.1,49.2,4.12,0.0,936.65, 0.0,0.0,2021-05-08 16:00:00, 158.6,0.9,19
11.613,299.4,45.7,4.12,0.0,936.55, 0.0,0.0,2021-05-08 17:00:00, 167.1,0.3,19
9.854,116.9,45.1,3.53,0.0,936.75, 0.0,0.0,2021-05-08 18:00:00, 165.7,-1.5,19
8.618,48.1,48.0,3.53,0.0,936.85, 0.0,0.0,2021-05-08 19:00:00, 165.7,-1.8,19
3.089,3.1,60.1,4.12,0.0,937.05, 0.0,0.0,2021-05-08 20:00:00, 154.4,-3.9,19
1.48,0.6,77.6,4.71,0.0,937.25, 0.0,0.0,2021-05-08 21:00:00, 132.0,-2.0,19
0.907,0.6,75.9,5.29,0.0,937.25, 0.0,0.0,2021-05-08 22:00:00, 106.7,-2.9,19
0.907,0.6,84.0,5.29,0.0,937.35, 0.0,0.0,2021-05-08 23:00:00, 102.5,-1.5,19
1.697,0.6,81.3,5.29,0.0,937.55, 0.0,0.0,2021-05-09 00:00:00, 92.7,-1.2,19
1.561,0.6,82.2,5.29,0.0,937.65, 0.0,0.0,2021-05-09 01:00:00, 87.0,-1.1,19
1.507,0.6,81.6,5.29,0.0,937.75, 0.0,0.0,2021-05-09 02:00:00, 94.1,-1.3,19
1.071,0.6,81.7,5.29,0.0,937.85, 0.0,0.0,2021-05-09 03:00:00, 92.7,-1.7,19
-0.395,1.9,86.3,8.82,0.0,937.75, 0.0,0.0,2021-05-09 04:00:00, 103.9,-2.4,19
-0.032,18.1,87.0,7.06,0.0,937.85, 0.0,0.0,2021-05-09 05:00:00, 91.3,-1.9,19
2.343,54.4,82.9,4.71,0.0,938.25, 0.0,0.0,2021-05-09 06:00:00, 101.1,-0.3,19
4.402,104.4,80.7,4.71,0.0,938.45, 0.0,0.0,2021-05-09 07:00:00, 98.3,1.4,19
7.268,499.4,75.1,4.71,0.0,938.55, 0.0,0.0,2021-05-09 08:00:00, 92.7,3.2,19
10.736,768.1,66.1,4.71,0.0,938.35, 0.0,0.0,2021-05-09 09:00:00, 85.6,4.7,19
10.1,301.9,60.4,4.12,0.0,938.25, 0.0,0.0,2021-05-09 10:00:00, 137.6,2.8,19
11.175,335.6,59.2,4.12,0.0,938.25, 0.0,0.0,2021-05-09 11:00:00, 146.0,3.5,19
10.614,179.4,55.9,4.12,0.0,937.95, 0.0,0.0,2021-05-09 12:00:00, 134.8,2.2,19
11.151,320.6,54.7,4.12,0.0,937.85, 0.0,0.0,2021-05-09 13:00:00, 147.4,2.4,19
12.968,320.6,49.5,4.12,0.0,937.65, 0.0,0.0,2021-05-09 14:00:00, 172.7,2.7,19
8.494,113.1,66.0,100.0,0.0,937.75, 1.4,0.0,2021-05-09 15:00:00, 154.4,2.5,19
10.492,221.9,72.5,4.71,0.0,937.85, 0.0,0.0,2021-05-09 16:00:00, 158.6,5.8,19
10.1,98.1,62.2,4.12,0.0,937.55, 0.0,0.0,2021-05-09 17:00:00, 172.7,3.2,19
8.22,94.4,66.7,48.24,0.0,937.35, 0.2,0.0,2021-05-09 18:00:00, 190.9,2.4,19
9.583,41.9,70.3,4.71,0.0,937.35, 0.0,0.0,2021-05-09 19:00:00, 154.4,4.5,19
3.354,3.1,79.2,100.0,0.0,937.45, 0.0,0.0,2021-05-09 20:00:00, 147.4,0.1,19
6.153,0.6,81.6,7.06,0.0,937.95, 0.0,0.0,2021-05-09 21:00:00, 82.8,3.2,19
5.796,0.6,82.8,7.65,0.0,938.25, 0.0,0.0,2021-05-09 22:00:00, 89.9,3.1,19
4.584,0.6,84.3,9.41,0.0,938.35, 0.0,0.0,2021-05-09 23:00:00, 88.4,2.2,19
3.827,0.6,86.8,11.76,0.0,938.35, 0.0,0.0,2021-05-10 00:00:00, 88.4,1.8,19
3.485,0.6,88.0,15.29,0.0,938.35, 0.0,0.0,2021-05-10 01:00:00, 87.0,1.7,19
2.877,0.6,89.7,98.24,0.0,938.45, 0.0,0.0,2021-05-10 02:00:00, 92.7,1.4,19
2.074,0.6,91.6,100.0,0.0,938.55, 0.0,0.0,2021-05-10 03:00:00, 95.5,0.8,19
1.859,3.1,93.0,100.0,0.0,938.85, 0.0,0.0,2021-05-10 04:00:00, 95.5,0.8,19
1.126,35.6,93.5,100.0,0.0,938.85, 0.0,0.0,2021-05-10 05:00:00, 106.7,0.2,19
0.77,173.1,94.6,100.0,0.0,939.15, 0.0,0.0,2021-05-10 06:00:00, 84.2,0.0,19
4.869,234.4,90.9,5.29,0.0,939.25, 0.0,0.0,2021-05-10 07:00:00, 102.5,3.5,19
8.17,718.1,83.8,5.29,0.0,939.35, 0.0,0.0,2021-05-10 08:00:00, 137.6,5.6,19
9.41,703.1,75.3,4.71,0.0,939.25, 0.0,0.0,2021-05-10 09:00:00, 99.7,5.3,19
11.248,751.9,69.4,4.71,0.0,939.05, 0.0,0.0,2021-05-10 10:00:00, 95.5,5.9,19
12.485,328.1,64.1,4.71,0.0,938.95, 0.0,0.0,2021-05-10 11:00:00, 84.2,5.9,19
14.002,1091.9,56.5,4.12,0.0,938.35, 0.0,0.0,2021-05-10 12:00:00, 134.8,5.5,19
13.088,1093.1,54.1,4.71,0.0,938.35, 0.0,0.5,2021-05-10 13:00:00, 169.9,4.0,19
15.629,925.6,50.3,4.71,0.0,938.45, 0.0,0.0,2021-05-10 14:00:00, 258.3,5.3,19
15.676,594.4,49.0,4.71,0.0,938.25, 0.0,0.0,2021-05-10 15:00:00, 162.9,5.0,19
