WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
319.1, None, None,84.6, None,2022-07-02 00:00:00, None,27
321.5, None, None,85.3, None,2022-07-02 01:00:00, None,27
347.3, None, None,85.3, None,2022-07-02 02:00:00, None,27
0.9, None, None,86.2, None,2022-07-02 03:00:00, None,27
10.9, None, None,87.3, None,2022-07-02 04:00:00, None,27
35.2, None, None,88.1, None,2022-07-02 05:00:00, None,27
23.2, None, None,83.9, None,2022-07-02 06:00:00, None,27
135.6, None, None,74.0, None,2022-07-02 07:00:00, None,27
188.7, None, None,67.5, None,2022-07-02 08:00:00, None,27
201.8, None, None,61.2, None,2022-07-02 09:00:00, None,27
193.6, None, None,59.7, None,2022-07-02 10:00:00, None,27
191.0, None, None,56.2, None,2022-07-02 11:00:00, None,27
190.7, None, None,55.1, None,2022-07-02 12:00:00, None,27
207.2, None, None,52.4, None,2022-07-02 13:00:00, None,27
203.3, None, None,50.0, None,2022-07-02 14:00:00, None,27
200.1, None, None,49.8, None,2022-07-02 15:00:00, None,27
203.2, None, None,50.7, None,2022-07-02 16:00:00, None,27
262.4, None, None,51.9, None,2022-07-02 17:00:00, None,27
264.2, None, None,53.1, None,2022-07-02 18:00:00, None,27
216.8, None, None,56.0, None,2022-07-02 19:00:00, None,27
247.5, None, None,64.9, None,2022-07-02 20:00:00, None,27
279.2, None, None,73.5, None,2022-07-02 21:00:00, None,27
286.8, None, None,77.4, None,2022-07-02 22:00:00, None,27
293.9, None, None,79.1, None,2022-07-02 23:00:00, None,27
301.1, None, None,79.2, None,2022-07-03 00:00:00, None,27
302.8, None, None,80.1, None,2022-07-03 01:00:00, None,27
304.4, None, None,80.4, None,2022-07-03 02:00:00, None,27
302.5, None, None,78.9, None,2022-07-03 03:00:00, None,27
297.7, None, None,81.6, None,2022-07-03 04:00:00, None,27
303.1, None, None,82.0, None,2022-07-03 05:00:00, None,27
306.5, None, None,80.3, None,2022-07-03 06:00:00, None,27
281.1, None, None,80.1, None,2022-07-03 07:00:00, None,27
297.0, None, None,81.5, None,2022-07-03 08:00:00, None,27
308.1, None, None,85.9, None,2022-07-03 09:00:00, None,27
