WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
131.8, None, None,54.8, None,2022-07-02 00:00:00, None,27
127.1, None, None,60.7, None,2022-07-02 01:00:00, None,27
119.6, None, None,64.0, None,2022-07-02 02:00:00, None,27
159.2, None, None,71.1, None,2022-07-02 03:00:00, None,27
155.2, None, None,75.0, None,2022-07-02 04:00:00, None,27
161.9, None, None,78.0, None,2022-07-02 05:00:00, None,27
158.4, None, None,72.6, None,2022-07-02 06:00:00, None,27
160.7, None, None,64.0, None,2022-07-02 07:00:00, None,27
34.8, None, None,56.3, None,2022-07-02 08:00:00, None,27
8.8, None, None,47.2, None,2022-07-02 09:00:00, None,27
29.6, None, None,43.9, None,2022-07-02 10:00:00, None,27
30.3, None, None,39.5, None,2022-07-02 11:00:00, None,27
25.8, None, None,33.5, None,2022-07-02 12:00:00, None,27
25.1, None, None,32.7, None,2022-07-02 13:00:00, None,27
359.0, None, None,29.1, None,2022-07-02 14:00:00, None,27
22.1, None, None,20.5, None,2022-07-02 15:00:00, None,27
136.3, None, None,26.3, None,2022-07-02 16:00:00, None,27
119.0, None, None,24.6, None,2022-07-02 17:00:00, None,27
222.8, None, None,29.9, None,2022-07-02 18:00:00, None,27
234.1, None, None,31.2, None,2022-07-02 19:00:00, None,27
116.1, None, None,42.3, None,2022-07-02 20:00:00, None,27
159.0, None, None,52.7, None,2022-07-02 21:00:00, None,27
160.2, None, None,54.0, None,2022-07-02 22:00:00, None,27
156.2, None, None,58.4, None,2022-07-02 23:00:00, None,27
154.7, None, None,61.7, None,2022-07-03 00:00:00, None,27
154.3, None, None,68.5, None,2022-07-03 01:00:00, None,27
158.3, None, None,68.4, None,2022-07-03 02:00:00, None,27
138.4, None, None,65.7, None,2022-07-03 03:00:00, None,27
139.8, None, None,68.2, None,2022-07-03 04:00:00, None,27
58.5, None, None,69.7, None,2022-07-03 05:00:00, None,27
134.5, None, None,72.2, None,2022-07-03 06:00:00, None,27
25.7, None, None,66.3, None,2022-07-03 07:00:00, None,27
192.4, None, None,67.2, None,2022-07-03 08:00:00, None,27
197.2, None, None,79.0, None,2022-07-03 09:00:00, None,27
164.8, None, None,82.9, None,2022-07-03 10:00:00, None,27
183.7, None, None,90.7, None,2022-07-03 11:00:00, None,27
53.7, None, None,90.4, None,2022-07-03 12:00:00, None,27
39.2, None, None,82.8, None,2022-07-03 13:00:00, None,27
19.5, None, None,71.5, None,2022-07-03 14:00:00, None,27
18.9, None, None,72.2, None,2022-07-03 15:00:00, None,27
40.8, None, None,81.1, None,2022-07-03 16:00:00, None,27
170.4, None, None,90.9, None,2022-07-03 17:00:00, None,27
176.0, None, None,92.6, None,2022-07-03 18:00:00, None,27
160.7, None, None,94.9, None,2022-07-03 19:00:00, None,27
218.0, None, None,95.5, None,2022-07-03 20:00:00, None,27
208.7, None, None,96.6, None,2022-07-03 21:00:00, None,27
146.5, None, None,97.9, None,2022-07-03 22:00:00, None,27
144.9, None, None,96.4, None,2022-07-03 23:00:00, None,27
138.7, None, None,96.2, None,2022-07-04 00:00:00, None,27
134.4, None, None,95.3, None,2022-07-04 01:00:00, None,27
150.0, None, None,96.5, None,2022-07-04 02:00:00, None,27
169.8, None, None,97.8, None,2022-07-04 03:00:00, None,27
132.8, None, None,97.4, None,2022-07-04 04:00:00, None,27
162.4, None, None,95.9, None,2022-07-04 05:00:00, None,27
186.1, None, None,93.8, None,2022-07-04 06:00:00, None,27
173.5, None, None,91.9, None,2022-07-04 07:00:00, None,27
156.9, None, None,92.3, None,2022-07-04 08:00:00, None,27
258.3, None, None,88.4, None,2022-07-04 09:00:00, None,27
68.6, None, None,82.5, None,2022-07-04 10:00:00, None,27
56.9, None, None,75.2, None,2022-07-04 11:00:00, None,27
56.2, None, None,69.1, None,2022-07-04 12:00:00, None,27
336.4, None, None,64.9, None,2022-07-04 13:00:00, None,27
257.3, None, None,64.6, None,2022-07-04 14:00:00, None,27
211.5, None, None,77.2, None,2022-07-04 15:00:00, None,27
216.7, None, None,84.6, None,2022-07-04 16:00:00, None,27
81.7, None, None,84.0, None,2022-07-04 17:00:00, None,27
161.3, None, None,89.4, None,2022-07-04 18:00:00, None,27
237.4, None, None,87.8, None,2022-07-04 19:00:00, None,27
199.3, None, None,88.3, None,2022-07-04 20:00:00, None,27
191.9, None, None,91.1, None,2022-07-04 21:00:00, None,27
