WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
168.7, None, None, None,75.2, None,2022-07-02 00:00:00, None,27
174.9, None, None, None,78.6, None,2022-07-02 01:00:00, None,27
178.3, None, None, None,79.8, None,2022-07-02 02:00:00, None,27
173.0, None, None, None,83.2, None,2022-07-02 03:00:00, None,27
198.0, None, None, None,86.2, None,2022-07-02 04:00:00, None,27
220.8, None, None, None,88.6, None,2022-07-02 05:00:00, None,27
320.5, None, None, None,85.6, None,2022-07-02 06:00:00, None,27
351.7, None, None, None,81.8, None,2022-07-02 07:00:00, None,27
347.8, None, None, None,78.7, None,2022-07-02 08:00:00, None,27
347.1, None, None, None,75.0, None,2022-07-02 09:00:00, None,27
352.2, None, None, None,68.8, None,2022-07-02 10:00:00, None,27
330.9, None, None, None,64.7, None,2022-07-02 11:00:00, None,27
334.9, None, None, None,61.7, None,2022-07-02 12:00:00, None,27
3.4, None, None, None,59.0, None,2022-07-02 13:00:00, None,27
23.0, None, None, None,56.3, None,2022-07-02 14:00:00, None,27
101.9, None, None, None,55.4, None,2022-07-02 15:00:00, None,27
94.5, None, None, None,61.3, None,2022-07-02 16:00:00, None,27
95.0, None, None, None,65.8, None,2022-07-02 17:00:00, None,27
98.1, None, None, None,63.3, None,2022-07-02 18:00:00, None,27
103.0, None, None, None,65.7, None,2022-07-02 19:00:00, None,27
113.6, None, None, None,68.1, None,2022-07-02 20:00:00, None,27
118.2, None, None, None,66.9, None,2022-07-02 21:00:00, None,27
164.9, None, None, None,68.4, None,2022-07-02 22:00:00, None,27
169.5, None, None, None,71.3, None,2022-07-02 23:00:00, None,27
174.7, None, None, None,73.3, None,2022-07-03 00:00:00, None,27
171.5, None, None, None,75.8, None,2022-07-03 01:00:00, None,27
213.4, None, None, None,79.7, None,2022-07-03 02:00:00, None,27
258.5, None, None, None,83.1, None,2022-07-03 03:00:00, None,27
172.4, None, None, None,84.8, None,2022-07-03 04:00:00, None,27
197.0, None, None, None,84.1, None,2022-07-03 05:00:00, None,27
186.6, None, None, None,82.8, None,2022-07-03 06:00:00, None,27
163.7, None, None, None,84.3, None,2022-07-03 07:00:00, None,27
117.6, None, None, None,84.1, None,2022-07-03 08:00:00, None,27
130.1, None, None, None,87.2, None,2022-07-03 09:00:00, None,27
110.8, None, None, None,91.1, None,2022-07-03 10:00:00, None,27
114.5, None, None, None,92.0, None,2022-07-03 11:00:00, None,27
114.1, None, None, None,91.8, None,2022-07-03 12:00:00, None,27
111.6, None, None, None,91.0, None,2022-07-03 13:00:00, None,27
84.5, None, None, None,90.3, None,2022-07-03 14:00:00, None,27
88.3, None, None, None,91.2, None,2022-07-03 15:00:00, None,27
209.9, None, None, None,92.0, None,2022-07-03 16:00:00, None,27
251.0, None, None, None,92.2, None,2022-07-03 17:00:00, None,27
310.9, None, None, None,92.6, None,2022-07-03 18:00:00, None,27
282.9, None, None, None,93.0, None,2022-07-03 19:00:00, None,27
289.9, None, None, None,93.0, None,2022-07-03 20:00:00, None,27
258.7, None, None, None,93.0, None,2022-07-03 21:00:00, None,27
217.7, None, None, None,91.5, None,2022-07-03 22:00:00, None,27
282.5, None, None, None,90.8, None,2022-07-03 23:00:00, None,27
172.1, None, None, None,88.8, None,2022-07-04 00:00:00, None,27
151.9, None, None, None,88.4, None,2022-07-04 01:00:00, None,27
136.9, None, None, None,89.0, None,2022-07-04 02:00:00, None,27
134.2, None, None, None,89.4, None,2022-07-04 03:00:00, None,27
144.5, None, None, None,88.8, None,2022-07-04 04:00:00, None,27
106.8, None, None, None,87.7, None,2022-07-04 05:00:00, None,27
147.9, None, None, None,88.6, None,2022-07-04 06:00:00, None,27
151.2, None, None, None,90.0, None,2022-07-04 07:00:00, None,27
160.2, None, None, None,88.9, None,2022-07-04 08:00:00, None,27
168.4, None, None, None,85.8, None,2022-07-04 09:00:00, None,27
158.2, None, None, None,81.5, None,2022-07-04 10:00:00, None,27
142.0, None, None, None,77.8, None,2022-07-04 11:00:00, None,27
160.2, None, None, None,78.2, None,2022-07-04 12:00:00, None,27
158.8, None, None, None,79.8, None,2022-07-04 13:00:00, None,27
166.3, None, None, None,78.3, None,2022-07-04 14:00:00, None,27
170.6, None, None, None,77.4, None,2022-07-04 15:00:00, None,27
164.9, None, None, None,74.3, None,2022-07-04 16:00:00, None,27
165.6, None, None, None,75.4, None,2022-07-04 17:00:00, None,27
166.7, None, None, None,80.3, None,2022-07-04 18:00:00, None,27
211.6, None, None, None,80.7, None,2022-07-04 19:00:00, None,27
233.5, None, None, None,84.7, None,2022-07-04 20:00:00, None,27
167.1, None, None, None,86.7, None,2022-07-04 21:00:00, None,27
169.1, None, None, None,87.4, None,2022-07-04 22:00:00, None,27
164.3, None, None, None,87.9, None,2022-07-04 23:00:00, None,27
180.7, None, None, None,88.8, None,2022-07-05 00:00:00, None,27
183.0, None, None, None,89.9, None,2022-07-05 01:00:00, None,27
187.3, None, None, None,90.8, None,2022-07-05 02:00:00, None,27
175.5, None, None, None,91.1, None,2022-07-05 03:00:00, None,27
213.8, None, None, None,91.3, None,2022-07-05 04:00:00, None,27
242.7, None, None, None,92.0, None,2022-07-05 05:00:00, None,27
179.4, None, None, None,91.7, None,2022-07-05 06:00:00, None,27
301.1, None, None, None,87.2, None,2022-07-05 07:00:00, None,27
326.2, None, None, None,85.7, None,2022-07-05 08:00:00, None,27
329.3, None, None, None,80.7, None,2022-07-05 09:00:00, None,27
341.2, None, None, None,77.1, None,2022-07-05 10:00:00, None,27
344.4, None, None, None,72.3, None,2022-07-05 11:00:00, None,27
347.2, None, None, None,67.7, None,2022-07-05 12:00:00, None,27
341.2, None, None, None,64.6, None,2022-07-05 13:00:00, None,27
323.1, None, None, None,57.1, None,2022-07-05 14:00:00, None,27
331.9, None, None, None,55.9, None,2022-07-05 15:00:00, None,27
333.7, None, None, None,54.8, None,2022-07-05 16:00:00, None,27
338.6, None, None, None,55.7, None,2022-07-05 17:00:00, None,27
333.0, None, None, None,53.9, None,2022-07-05 18:00:00, None,27
179.5, None, None, None,62.2, None,2022-07-05 19:00:00, None,27
147.9, None, None, None,70.1, None,2022-07-05 20:00:00, None,27
191.6, None, None, None,71.9, None,2022-07-05 21:00:00, None,27
127.8, None, None, None,75.2, None,2022-07-05 22:00:00, None,27
165.1, None, None, None,77.5, None,2022-07-05 23:00:00, None,27
152.0, None, None, None,78.0, None,2022-07-06 00:00:00, None,27
172.2, None, None, None,83.3, None,2022-07-06 01:00:00, None,27
142.1, None, None, None,82.9, None,2022-07-06 02:00:00, None,27
209.0, None, None, None,83.7, None,2022-07-06 03:00:00, None,27
202.5, None, None, None,88.5, None,2022-07-06 04:00:00, None,27
183.3, None, None, None,90.9, None,2022-07-06 05:00:00, None,27
201.8, None, None, None,91.3, None,2022-07-06 06:00:00, None,27
226.0, None, None, None,91.2, None,2022-07-06 07:00:00, None,27
288.4, None, None, None,87.1, None,2022-07-06 08:00:00, None,27
337.8, None, None, None,84.0, None,2022-07-06 09:00:00, None,27
339.7, None, None, None,83.3, None,2022-07-06 10:00:00, None,27
339.4, None, None, None,80.4, None,2022-07-06 11:00:00, None,27
339.2, None, None, None,78.6, None,2022-07-06 12:00:00, None,27
340.6, None, None, None,75.2, None,2022-07-06 13:00:00, None,27
328.3, None, None, None,76.6, None,2022-07-06 14:00:00, None,27
292.6, None, None, None,81.3, None,2022-07-06 15:00:00, None,27
319.3, None, None, None,84.9, None,2022-07-06 16:00:00, None,27
253.3, None, None, None,79.3, None,2022-07-06 17:00:00, None,27
301.6, None, None, None,78.5, None,2022-07-06 18:00:00, None,27
113.6, None, None, None,81.1, None,2022-07-06 19:00:00, None,27
114.3, None, None, None,87.2, None,2022-07-06 20:00:00, None,27
128.7, None, None, None,89.4, None,2022-07-06 21:00:00, None,27
100.7, None, None, None,90.0, None,2022-07-06 22:00:00, None,27
188.1, None, None, None,90.8, None,2022-07-06 23:00:00, None,27
194.1, None, None, None,91.2, None,2022-07-07 00:00:00, None,27
207.1, None, None, None,90.5, None,2022-07-07 01:00:00, None,27
159.4, None, None, None,89.7, None,2022-07-07 02:00:00, None,27
190.6, None, None, None,89.4, None,2022-07-07 03:00:00, None,27
187.5, None, None, None,88.6, None,2022-07-07 04:00:00, None,27
163.5, None, None, None,87.1, None,2022-07-07 05:00:00, None,27
178.7, None, None, None,86.2, None,2022-07-07 06:00:00, None,27
202.8, None, None, None,83.6, None,2022-07-07 07:00:00, None,27
210.9, None, None, None,79.1, None,2022-07-07 08:00:00, None,27
176.3, None, None, None,71.0, None,2022-07-07 09:00:00, None,27
