WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
112.1, None, None,97.6, None,2022-07-02 00:00:00, None,27
225.3, None, None,97.8, None,2022-07-02 01:00:00, None,27
87.9, None, None,98.2, None,2022-07-02 02:00:00, None,27
50.0, None, None,98.3, None,2022-07-02 03:00:00, None,27
186.2, None, None,98.4, None,2022-07-02 04:00:00, None,27
180.3, None, None,98.5, None,2022-07-02 05:00:00, None,27
229.8, None, None,98.5, None,2022-07-02 06:00:00, None,27
197.6, None, None,92.6, None,2022-07-02 07:00:00, None,27
203.5, None, None,80.5, None,2022-07-02 08:00:00, None,27
92.3, None, None,73.0, None,2022-07-02 09:00:00, None,27
109.3, None, None,62.6, None,2022-07-02 10:00:00, None,27
127.4, None, None,55.1, None,2022-07-02 11:00:00, None,27
101.9, None, None,50.2, None,2022-07-02 12:00:00, None,27
178.8, None, None,46.8, None,2022-07-02 13:00:00, None,27
27.3, None, None,39.8, None,2022-07-02 14:00:00, None,27
309.9, None, None,36.2, None,2022-07-02 15:00:00, None,27
25.7, None, None,35.9, None,2022-07-02 16:00:00, None,27
246.2, None, None,34.3, None,2022-07-02 17:00:00, None,27
256.8, None, None,33.3, None,2022-07-02 18:00:00, None,27
260.2, None, None,36.3, None,2022-07-02 19:00:00, None,27
264.8, None, None,45.0, None,2022-07-02 20:00:00, None,27
118.1, None, None,67.5, None,2022-07-02 21:00:00, None,27
99.2, None, None,79.6, None,2022-07-02 22:00:00, None,27
96.2, None, None,80.8, None,2022-07-02 23:00:00, None,27
88.1, None, None,86.7, None,2022-07-03 00:00:00, None,27
82.7, None, None,92.7, None,2022-07-03 01:00:00, None,27
111.5, None, None,93.5, None,2022-07-03 02:00:00, None,27
97.4, None, None,95.4, None,2022-07-03 03:00:00, None,27
103.3, None, None,96.5, None,2022-07-03 04:00:00, None,27
111.2, None, None,97.0, None,2022-07-03 05:00:00, None,27
106.6, None, None,95.0, None,2022-07-03 06:00:00, None,27
73.6, None, None,83.6, None,2022-07-03 07:00:00, None,27
78.5, None, None,72.5, None,2022-07-03 08:00:00, None,27
75.6, None, None,62.2, None,2022-07-03 09:00:00, None,27
357.0, None, None,56.3, None,2022-07-03 10:00:00, None,27
334.6, None, None,52.3, None,2022-07-03 11:00:00, None,27
327.4, None, None,39.2, None,2022-07-03 12:00:00, None,27
304.5, None, None,33.2, None,2022-07-03 13:00:00, None,27
328.4, None, None,29.2, None,2022-07-03 14:00:00, None,27
116.9, None, None,24.5, None,2022-07-03 15:00:00, None,27
63.5, None, None,22.4, None,2022-07-03 16:00:00, None,27
100.5, None, None,22.8, None,2022-07-03 17:00:00, None,27
98.3, None, None,22.4, None,2022-07-03 18:00:00, None,27
104.2, None, None,25.5, None,2022-07-03 19:00:00, None,27
103.5, None, None,32.1, None,2022-07-03 20:00:00, None,27
81.3, None, None,43.9, None,2022-07-03 21:00:00, None,27
104.4, None, None,41.2, None,2022-07-03 22:00:00, None,27
224.8, None, None,73.7, None,2022-07-03 23:00:00, None,27
228.1, None, None,84.1, None,2022-07-04 00:00:00, None,27
130.4, None, None,87.8, None,2022-07-04 01:00:00, None,27
112.4, None, None,89.9, None,2022-07-04 02:00:00, None,27
104.0, None, None,90.3, None,2022-07-04 03:00:00, None,27
92.4, None, None,92.2, None,2022-07-04 04:00:00, None,27
73.8, None, None,95.9, None,2022-07-04 05:00:00, None,27
72.8, None, None,94.7, None,2022-07-04 06:00:00, None,27
344.8, None, None,74.3, None,2022-07-04 07:00:00, None,27
346.8, None, None,61.1, None,2022-07-04 08:00:00, None,27
318.8, None, None,52.8, None,2022-07-04 09:00:00, None,27
104.5, None, None,42.2, None,2022-07-04 10:00:00, None,27
61.0, None, None,34.3, None,2022-07-04 11:00:00, None,27
92.1, None, None,35.6, None,2022-07-04 12:00:00, None,27
120.8, None, None,36.9, None,2022-07-04 13:00:00, None,27
120.9, None, None,35.5, None,2022-07-04 14:00:00, None,27
115.0, None, None,33.1, None,2022-07-04 15:00:00, None,27
98.9, None, None,32.1, None,2022-07-04 16:00:00, None,27
104.2, None, None,32.1, None,2022-07-04 17:00:00, None,27
132.3, None, None,32.2, None,2022-07-04 18:00:00, None,27
39.1, None, None,45.8, None,2022-07-04 19:00:00, None,27
24.8, None, None,42.0, None,2022-07-04 20:00:00, None,27
181.0, None, None,64.6, None,2022-07-04 21:00:00, None,27
222.3, None, None,74.0, None,2022-07-04 22:00:00, None,27
101.6, None, None,75.8, None,2022-07-04 23:00:00, None,27
115.3, None, None,78.7, None,2022-07-05 00:00:00, None,27
67.9, None, None,87.9, None,2022-07-05 01:00:00, None,27
202.1, None, None,91.6, None,2022-07-05 02:00:00, None,27
246.4, None, None,87.2, None,2022-07-05 03:00:00, None,27
314.2, None, None,86.0, None,2022-07-05 04:00:00, None,27
235.7, None, None,92.5, None,2022-07-05 05:00:00, None,27
230.1, None, None,88.8, None,2022-07-05 06:00:00, None,27
252.1, None, None,83.4, None,2022-07-05 07:00:00, None,27
290.7, None, None,73.0, None,2022-07-05 08:00:00, None,27
341.1, None, None,71.4, None,2022-07-05 09:00:00, None,27
327.9, None, None,69.5, None,2022-07-05 10:00:00, None,27
326.1, None, None,64.2, None,2022-07-05 11:00:00, None,27
342.1, None, None,64.5, None,2022-07-05 12:00:00, None,27
319.6, None, None,68.7, None,2022-07-05 13:00:00, None,27
312.1, None, None,66.9, None,2022-07-05 14:00:00, None,27
307.8, None, None,63.4, None,2022-07-05 15:00:00, None,27
309.0, None, None,65.4, None,2022-07-05 16:00:00, None,27
316.4, None, None,64.8, None,2022-07-05 17:00:00, None,27
306.9, None, None,67.0, None,2022-07-05 18:00:00, None,27
292.1, None, None,67.8, None,2022-07-05 19:00:00, None,27
118.1, None, None,68.4, None,2022-07-05 20:00:00, None,27
103.7, None, None,84.8, None,2022-07-05 21:00:00, None,27
338.8, None, None,96.1, None,2022-07-05 22:00:00, None,27
230.0, None, None,97.3, None,2022-07-05 23:00:00, None,27
258.4, None, None,97.8, None,2022-07-06 00:00:00, None,27
217.4, None, None,98.0, None,2022-07-06 01:00:00, None,27
264.0, None, None,98.2, None,2022-07-06 02:00:00, None,27
311.1, None, None,98.5, None,2022-07-06 03:00:00, None,27
253.7, None, None,98.5, None,2022-07-06 04:00:00, None,27
256.0, None, None,98.7, None,2022-07-06 05:00:00, None,27
248.9, None, None,98.7, None,2022-07-06 06:00:00, None,27
276.9, None, None,98.5, None,2022-07-06 07:00:00, None,27
267.9, None, None,98.3, None,2022-07-06 08:00:00, None,27
255.9, None, None,98.1, None,2022-07-06 09:00:00, None,27
240.6, None, None,97.1, None,2022-07-06 10:00:00, None,27
222.3, None, None,97.1, None,2022-07-06 11:00:00, None,27
258.4, None, None,97.5, None,2022-07-06 12:00:00, None,27
235.7, None, None,97.9, None,2022-07-06 13:00:00, None,27
275.8, None, None,92.2, None,2022-07-06 14:00:00, None,27
276.4, None, None,83.5, None,2022-07-06 15:00:00, None,27
269.4, None, None,84.9, None,2022-07-06 16:00:00, None,27
272.0, None, None,85.4, None,2022-07-06 17:00:00, None,27
208.5, None, None,83.8, None,2022-07-06 18:00:00, None,27
186.3, None, None,84.0, None,2022-07-06 19:00:00, None,27
164.2, None, None,84.0, None,2022-07-06 20:00:00, None,27
171.9, None, None,89.8, None,2022-07-06 21:00:00, None,27
145.0, None, None,93.5, None,2022-07-06 22:00:00, None,27
106.1, None, None,94.6, None,2022-07-06 23:00:00, None,27
181.2, None, None,94.2, None,2022-07-07 00:00:00, None,27
189.7, None, None,94.7, None,2022-07-07 01:00:00, None,27
159.0, None, None,96.2, None,2022-07-07 02:00:00, None,27
150.7, None, None,97.1, None,2022-07-07 03:00:00, None,27
181.7, None, None,97.8, None,2022-07-07 04:00:00, None,27
107.3, None, None,98.1, None,2022-07-07 05:00:00, None,27
115.0, None, None,97.8, None,2022-07-07 06:00:00, None,27
101.4, None, None,95.7, None,2022-07-07 07:00:00, None,27
230.7, None, None,92.3, None,2022-07-07 08:00:00, None,27
115.1, None, None,82.6, None,2022-07-07 09:00:00, None,27
212.2, None, None,78.2, None,2022-07-07 10:00:00, None,27
311.8, None, None,77.9, None,2022-07-07 11:00:00, None,27
219.9, None, None,83.4, None,2022-07-07 12:00:00, None,27
356.4, None, None,72.2, None,2022-07-07 13:00:00, None,27
