WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
203.0, None, None, None,74.8, None,2022-07-02 00:00:00, None,27
69.5, None, None, None,84.2, None,2022-07-02 01:00:00, None,27
37.4, None, None, None,89.9, None,2022-07-02 02:00:00, None,27
68.9, None, None, None,91.1, None,2022-07-02 03:00:00, None,27
69.0, None, None, None,91.9, None,2022-07-02 04:00:00, None,27
77.6, None, None, None,94.2, None,2022-07-02 05:00:00, None,27
165.6, None, None, None,92.1, None,2022-07-02 06:00:00, None,27
152.7, None, None, None,92.0, None,2022-07-02 07:00:00, None,27
178.9, None, None, None,85.5, None,2022-07-02 08:00:00, None,27
159.8, None, None, None,77.6, None,2022-07-02 09:00:00, None,27
187.8, None, None, None,73.3, None,2022-07-02 10:00:00, None,27
187.7, None, None, None,69.4, None,2022-07-02 11:00:00, None,27
200.3, None, None, None,61.6, None,2022-07-02 12:00:00, None,27
200.0, None, None, None,57.2, None,2022-07-02 13:00:00, None,27
209.7, None, None, None,50.1, None,2022-07-02 14:00:00, None,27
212.3, None, None, None,45.6, None,2022-07-02 15:00:00, None,27
219.6, None, None, None,48.8, None,2022-07-02 16:00:00, None,27
190.7, None, None, None,46.3, None,2022-07-02 17:00:00, None,27
214.2, None, None, None,47.7, None,2022-07-02 18:00:00, None,27
234.0, None, None, None,49.5, None,2022-07-02 19:00:00, None,27
226.4, None, None, None,54.8, None,2022-07-02 20:00:00, None,27
75.5, None, None, None,61.3, None,2022-07-02 21:00:00, None,27
37.3, None, None, None,76.2, None,2022-07-02 22:00:00, None,27
38.5, None, None, None,83.5, None,2022-07-02 23:00:00, None,27
35.4, None, None, None,88.9, None,2022-07-03 00:00:00, None,27
33.4, None, None, None,92.0, None,2022-07-03 01:00:00, None,27
29.0, None, None, None,93.9, None,2022-07-03 02:00:00, None,27
61.3, None, None, None,95.2, None,2022-07-03 03:00:00, None,27
40.4, None, None, None,94.4, None,2022-07-03 04:00:00, None,27
51.0, None, None, None,95.9, None,2022-07-03 05:00:00, None,27
37.4, None, None, None,93.7, None,2022-07-03 06:00:00, None,27
66.4, None, None, None,93.2, None,2022-07-03 07:00:00, None,27
93.9, None, None, None,83.0, None,2022-07-03 08:00:00, None,27
109.5, None, None, None,71.4, None,2022-07-03 09:00:00, None,27
135.8, None, None, None,60.7, None,2022-07-03 10:00:00, None,27
186.8, None, None, None,58.3, None,2022-07-03 11:00:00, None,27
184.6, None, None, None,48.5, None,2022-07-03 12:00:00, None,27
176.1, None, None, None,40.3, None,2022-07-03 13:00:00, None,27
211.4, None, None, None,37.0, None,2022-07-03 14:00:00, None,27
203.1, None, None, None,34.2, None,2022-07-03 15:00:00, None,27
218.2, None, None, None,35.1, None,2022-07-03 16:00:00, None,27
213.8, None, None, None,33.8, None,2022-07-03 17:00:00, None,27
235.8, None, None, None,34.5, None,2022-07-03 18:00:00, None,27
222.6, None, None, None,34.1, None,2022-07-03 19:00:00, None,27
10.1, None, None, None,45.2, None,2022-07-03 20:00:00, None,27
42.7, None, None, None,59.2, None,2022-07-03 21:00:00, None,27
51.4, None, None, None,68.3, None,2022-07-03 22:00:00, None,27
23.0, None, None, None,78.0, None,2022-07-03 23:00:00, None,27
38.4, None, None, None,81.5, None,2022-07-04 00:00:00, None,27
32.1, None, None, None,87.0, None,2022-07-04 01:00:00, None,27
38.0, None, None, None,90.9, None,2022-07-04 02:00:00, None,27
68.6, None, None, None,92.9, None,2022-07-04 03:00:00, None,27
2.4, None, None, None,94.5, None,2022-07-04 04:00:00, None,27
49.7, None, None, None,94.4, None,2022-07-04 05:00:00, None,27
41.2, None, None, None,89.1, None,2022-07-04 06:00:00, None,27
104.9, None, None, None,84.4, None,2022-07-04 07:00:00, None,27
196.8, None, None, None,83.4, None,2022-07-04 08:00:00, None,27
121.3, None, None, None,78.6, None,2022-07-04 09:00:00, None,27
137.2, None, None, None,61.0, None,2022-07-04 10:00:00, None,27
130.7, None, None, None,51.5, None,2022-07-04 11:00:00, None,27
187.6, None, None, None,47.2, None,2022-07-04 12:00:00, None,27
191.2, None, None, None,41.7, None,2022-07-04 13:00:00, None,27
211.1, None, None, None,37.3, None,2022-07-04 14:00:00, None,27
213.2, None, None, None,29.8, None,2022-07-04 15:00:00, None,27
205.0, None, None, None,26.6, None,2022-07-04 16:00:00, None,27
208.8, None, None, None,27.2, None,2022-07-04 17:00:00, None,27
200.6, None, None, None,32.5, None,2022-07-04 18:00:00, None,27
200.9, None, None, None,55.4, None,2022-07-04 19:00:00, None,27
160.0, None, None, None,63.4, None,2022-07-04 20:00:00, None,27
199.5, None, None, None,62.6, None,2022-07-04 21:00:00, None,27
208.1, None, None, None,70.6, None,2022-07-04 22:00:00, None,27
159.4, None, None, None,85.4, None,2022-07-04 23:00:00, None,27
210.7, None, None, None,81.6, None,2022-07-05 00:00:00, None,27
230.2, None, None, None,83.1, None,2022-07-05 01:00:00, None,27
95.9, None, None, None,84.3, None,2022-07-05 02:00:00, None,27
63.8, None, None, None,86.5, None,2022-07-05 03:00:00, None,27
48.1, None, None, None,91.3, None,2022-07-05 04:00:00, None,27
61.3, None, None, None,94.1, None,2022-07-05 05:00:00, None,27
180.2, None, None, None,95.4, None,2022-07-05 06:00:00, None,27
129.4, None, None, None,91.7, None,2022-07-05 07:00:00, None,27
211.2, None, None, None,87.8, None,2022-07-05 08:00:00, None,27
174.7, None, None, None,88.4, None,2022-07-05 09:00:00, None,27
69.9, None, None, None,95.7, None,2022-07-05 10:00:00, None,27
77.8, None, None, None,96.2, None,2022-07-05 11:00:00, None,27
209.5, None, None, None,91.1, None,2022-07-05 12:00:00, None,27
205.4, None, None, None,89.6, None,2022-07-05 13:00:00, None,27
207.2, None, None, None,89.2, None,2022-07-05 14:00:00, None,27
212.2, None, None, None,87.1, None,2022-07-05 15:00:00, None,27
232.1, None, None, None,85.9, None,2022-07-05 16:00:00, None,27
235.9, None, None, None,85.4, None,2022-07-05 17:00:00, None,27
73.3, None, None, None,93.0, None,2022-07-05 18:00:00, None,27
51.1, None, None, None,97.7, None,2022-07-05 19:00:00, None,27
80.7, None, None, None,99.1, None,2022-07-05 20:00:00, None,27
181.6, None, None, None,100.0, None,2022-07-05 21:00:00, None,27
182.1, None, None, None,100.0, None,2022-07-05 22:00:00, None,27
215.8, None, None, None,100.0, None,2022-07-05 23:00:00, None,27
226.5, None, None, None,100.0, None,2022-07-06 00:00:00, None,27
213.9, None, None, None,100.0, None,2022-07-06 01:00:00, None,27
187.9, None, None, None,100.0, None,2022-07-06 02:00:00, None,27
203.1, None, None, None,100.0, None,2022-07-06 03:00:00, None,27
198.7, None, None, None,100.0, None,2022-07-06 04:00:00, None,27
197.7, None, None, None,100.0, None,2022-07-06 05:00:00, None,27
93.7, None, None, None,100.0, None,2022-07-06 06:00:00, None,27
42.1, None, None, None,100.0, None,2022-07-06 07:00:00, None,27
43.1, None, None, None,97.2, None,2022-07-06 08:00:00, None,27
173.8, None, None, None,95.4, None,2022-07-06 09:00:00, None,27
171.9, None, None, None,92.7, None,2022-07-06 10:00:00, None,27
193.2, None, None, None,89.8, None,2022-07-06 11:00:00, None,27
194.0, None, None, None,84.6, None,2022-07-06 12:00:00, None,27
193.0, None, None, None,75.5, None,2022-07-06 13:00:00, None,27
158.2, None, None, None,66.0, None,2022-07-06 14:00:00, None,27
196.6, None, None, None,64.5, None,2022-07-06 15:00:00, None,27
227.1, None, None, None,63.9, None,2022-07-06 16:00:00, None,27
210.0, None, None, None,76.0, None,2022-07-06 17:00:00, None,27
97.7, None, None, None,92.1, None,2022-07-06 18:00:00, None,27
208.0, None, None, None,92.0, None,2022-07-06 19:00:00, None,27
199.3, None, None, None,92.2, None,2022-07-06 20:00:00, None,27
161.5, None, None, None,96.2, None,2022-07-06 21:00:00, None,27
178.4, None, None, None,97.1, None,2022-07-06 22:00:00, None,27
208.3, None, None, None,97.8, None,2022-07-06 23:00:00, None,27
195.8, None, None, None,99.3, None,2022-07-07 00:00:00, None,27
183.1, None, None, None,98.9, None,2022-07-07 01:00:00, None,27
187.3, None, None, None,100.0, None,2022-07-07 02:00:00, None,27
184.0, None, None, None,99.5, None,2022-07-07 03:00:00, None,27
181.9, None, None, None,99.4, None,2022-07-07 04:00:00, None,27
201.3, None, None, None,100.0, None,2022-07-07 05:00:00, None,27
180.3, None, None, None,100.0, None,2022-07-07 06:00:00, None,27
153.6, None, None, None,100.0, None,2022-07-07 07:00:00, None,27
173.0, None, None, None,99.6, None,2022-07-07 08:00:00, None,27
146.6, None, None, None,100.0, None,2022-07-07 09:00:00, None,27
