WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
128.3, None, None,95.2, None,2022-07-02 00:00:00, None,27
112.6, None, None,97.4, None,2022-07-02 01:00:00, None,27
105.6, None, None,98.8, None,2022-07-02 02:00:00, None,27
105.6, None, None,99.1, None,2022-07-02 03:00:00, None,27
103.4, None, None,99.2, None,2022-07-02 04:00:00, None,27
41.9, None, None,99.2, None,2022-07-02 05:00:00, None,27
112.9, None, None,99.0, None,2022-07-02 06:00:00, None,27
176.3, None, None,97.8, None,2022-07-02 07:00:00, None,27
97.6, None, None,89.8, None,2022-07-02 08:00:00, None,27
63.7, None, None,78.8, None,2022-07-02 09:00:00, None,27
48.9, None, None,74.1, None,2022-07-02 10:00:00, None,27
34.8, None, None,70.4, None,2022-07-02 11:00:00, None,27
25.2, None, None,67.9, None,2022-07-02 12:00:00, None,27
27.9, None, None,64.0, None,2022-07-02 13:00:00, None,27
79.3, None, None,60.9, None,2022-07-02 14:00:00, None,27
58.7, None, None,57.8, None,2022-07-02 15:00:00, None,27
72.2, None, None,58.2, None,2022-07-02 16:00:00, None,27
49.9, None, None,56.0, None,2022-07-02 17:00:00, None,27
107.2, None, None,57.4, None,2022-07-02 18:00:00, None,27
114.8, None, None,58.4, None,2022-07-02 19:00:00, None,27
94.8, None, None,60.8, None,2022-07-02 20:00:00, None,27
119.2, None, None,68.7, None,2022-07-02 21:00:00, None,27
125.1, None, None,71.3, None,2022-07-02 22:00:00, None,27
105.2, None, None,75.9, None,2022-07-02 23:00:00, None,27
123.0, None, None,81.2, None,2022-07-03 00:00:00, None,27
120.6, None, None,78.2, None,2022-07-03 01:00:00, None,27
104.0, None, None,82.6, None,2022-07-03 02:00:00, None,27
92.3, None, None,86.3, None,2022-07-03 03:00:00, None,27
109.0, None, None,84.5, None,2022-07-03 04:00:00, None,27
125.9, None, None,83.0, None,2022-07-03 05:00:00, None,27
62.1, None, None,83.2, None,2022-07-03 06:00:00, None,27
89.6, None, None,80.1, None,2022-07-03 07:00:00, None,27
56.2, None, None,75.6, None,2022-07-03 08:00:00, None,27
348.6, None, None,70.4, None,2022-07-03 09:00:00, None,27
20.4, None, None,65.6, None,2022-07-03 10:00:00, None,27
23.3, None, None,63.0, None,2022-07-03 11:00:00, None,27
13.7, None, None,59.6, None,2022-07-03 12:00:00, None,27
22.4, None, None,58.0, None,2022-07-03 13:00:00, None,27
19.7, None, None,54.5, None,2022-07-03 14:00:00, None,27
34.8, None, None,50.9, None,2022-07-03 15:00:00, None,27
21.3, None, None,49.8, None,2022-07-03 16:00:00, None,27
15.2, None, None,48.7, None,2022-07-03 17:00:00, None,27
352.2, None, None,49.5, None,2022-07-03 18:00:00, None,27
346.6, None, None,51.8, None,2022-07-03 19:00:00, None,27
35.0, None, None,54.1, None,2022-07-03 20:00:00, None,27
0.1, None, None,57.7, None,2022-07-03 21:00:00, None,27
3.5, None, None,66.7, None,2022-07-03 22:00:00, None,27
341.2, None, None,75.0, None,2022-07-03 23:00:00, None,27
39.5, None, None,78.3, None,2022-07-04 00:00:00, None,27
65.0, None, None,82.0, None,2022-07-04 01:00:00, None,27
39.1, None, None,84.9, None,2022-07-04 02:00:00, None,27
102.4, None, None,86.7, None,2022-07-04 03:00:00, None,27
68.3, None, None,90.3, None,2022-07-04 04:00:00, None,27
64.7, None, None,90.5, None,2022-07-04 05:00:00, None,27
38.8, None, None,82.4, None,2022-07-04 06:00:00, None,27
19.9, None, None,78.9, None,2022-07-04 07:00:00, None,27
6.7, None, None,76.5, None,2022-07-04 08:00:00, None,27
47.4, None, None,71.5, None,2022-07-04 09:00:00, None,27
9.7, None, None,67.9, None,2022-07-04 10:00:00, None,27
24.9, None, None,61.2, None,2022-07-04 11:00:00, None,27
26.7, None, None,57.6, None,2022-07-04 12:00:00, None,27
63.6, None, None,51.8, None,2022-07-04 13:00:00, None,27
37.9, None, None,46.0, None,2022-07-04 14:00:00, None,27
125.0, None, None,43.4, None,2022-07-04 15:00:00, None,27
122.3, None, None,52.6, None,2022-07-04 16:00:00, None,27
123.2, None, None,53.4, None,2022-07-04 17:00:00, None,27
332.9, None, None,54.6, None,2022-07-04 18:00:00, None,27
40.1, None, None,57.0, None,2022-07-04 19:00:00, None,27
342.5, None, None,79.8, None,2022-07-04 20:00:00, None,27
342.8, None, None,80.2, None,2022-07-04 21:00:00, None,27
7.1, None, None,80.8, None,2022-07-04 22:00:00, None,27
311.7, None, None,83.0, None,2022-07-04 23:00:00, None,27
357.5, None, None,91.8, None,2022-07-05 00:00:00, None,27
358.2, None, None,96.3, None,2022-07-05 01:00:00, None,27
32.0, None, None,98.1, None,2022-07-05 02:00:00, None,27
21.2, None, None,98.1, None,2022-07-05 03:00:00, None,27
2.2, None, None,98.4, None,2022-07-05 04:00:00, None,27
35.7, None, None,98.6, None,2022-07-05 05:00:00, None,27
31.5, None, None,98.7, None,2022-07-05 06:00:00, None,27
11.6, None, None,98.8, None,2022-07-05 07:00:00, None,27
22.5, None, None,98.7, None,2022-07-05 08:00:00, None,27
11.0, None, None,98.7, None,2022-07-05 09:00:00, None,27
354.7, None, None,98.7, None,2022-07-05 10:00:00, None,27
348.8, None, None,98.8, None,2022-07-05 11:00:00, None,27
18.6, None, None,98.8, None,2022-07-05 12:00:00, None,27
349.2, None, None,98.3, None,2022-07-05 13:00:00, None,27
50.8, None, None,95.3, None,2022-07-05 14:00:00, None,27
39.2, None, None,94.9, None,2022-07-05 15:00:00, None,27
13.3, None, None,92.7, None,2022-07-05 16:00:00, None,27
16.5, None, None,87.6, None,2022-07-05 17:00:00, None,27
36.8, None, None,91.0, None,2022-07-05 18:00:00, None,27
68.3, None, None,95.7, None,2022-07-05 19:00:00, None,27
27.4, None, None,96.3, None,2022-07-05 20:00:00, None,27
