WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
288.9, None, None,80.2, None,2022-07-02 00:00:00, None,27
271.3, None, None,84.5, None,2022-07-02 01:00:00, None,27
284.0, None, None,87.6, None,2022-07-02 02:00:00, None,27
288.9, None, None,89.2, None,2022-07-02 03:00:00, None,27
291.6, None, None,90.6, None,2022-07-02 04:00:00, None,27
292.7, None, None,88.8, None,2022-07-02 05:00:00, None,27
295.4, None, None,79.7, None,2022-07-02 06:00:00, None,27
291.9, None, None,68.0, None,2022-07-02 07:00:00, None,27
293.8, None, None,57.3, None,2022-07-02 08:00:00, None,27
290.7, None, None,49.8, None,2022-07-02 09:00:00, None,27
288.1, None, None,44.1, None,2022-07-02 10:00:00, None,27
284.2, None, None,40.0, None,2022-07-02 11:00:00, None,27
279.1, None, None,34.2, None,2022-07-02 12:00:00, None,27
236.7, None, None,29.5, None,2022-07-02 13:00:00, None,27
132.0, None, None,22.2, None,2022-07-02 14:00:00, None,27
172.8, None, None,22.3, None,2022-07-02 15:00:00, None,27
121.3, None, None,20.8, None,2022-07-02 16:00:00, None,27
158.0, None, None,21.0, None,2022-07-02 17:00:00, None,27
273.5, None, None,22.0, None,2022-07-02 18:00:00, None,27
266.5, None, None,33.5, None,2022-07-02 19:00:00, None,27
273.2, None, None,41.4, None,2022-07-02 20:00:00, None,27
281.5, None, None,48.3, None,2022-07-02 21:00:00, None,27
282.5, None, None,56.6, None,2022-07-02 22:00:00, None,27
277.2, None, None,63.9, None,2022-07-02 23:00:00, None,27
129.4, None, None,67.3, None,2022-07-03 00:00:00, None,27
300.4, None, None,62.2, None,2022-07-03 01:00:00, None,27
98.6, None, None,65.7, None,2022-07-03 02:00:00, None,27
112.6, None, None,70.6, None,2022-07-03 03:00:00, None,27
267.6, None, None,73.5, None,2022-07-03 04:00:00, None,27
297.5, None, None,73.3, None,2022-07-03 05:00:00, None,27
276.5, None, None,77.4, None,2022-07-03 06:00:00, None,27
295.8, None, None,80.0, None,2022-07-03 07:00:00, None,27
288.3, None, None,77.9, None,2022-07-03 08:00:00, None,27
305.6, None, None,74.8, None,2022-07-03 09:00:00, None,27
271.1, None, None,70.3, None,2022-07-03 10:00:00, None,27
267.2, None, None,69.1, None,2022-07-03 11:00:00, None,27
278.2, None, None,60.3, None,2022-07-03 12:00:00, None,27
274.2, None, None,54.9, None,2022-07-03 13:00:00, None,27
266.8, None, None,55.3, None,2022-07-03 14:00:00, None,27
248.9, None, None,74.8, None,2022-07-03 15:00:00, None,27
83.7, None, None,89.9, None,2022-07-03 16:00:00, None,27
303.7, None, None,85.1, None,2022-07-03 17:00:00, None,27
278.7, None, None,80.9, None,2022-07-03 18:00:00, None,27
271.3, None, None,78.9, None,2022-07-03 19:00:00, None,27
278.7, None, None,78.7, None,2022-07-03 20:00:00, None,27
286.0, None, None,83.3, None,2022-07-03 21:00:00, None,27
293.4, None, None,87.9, None,2022-07-03 22:00:00, None,27
281.8, None, None,88.5, None,2022-07-03 23:00:00, None,27
280.3, None, None,91.9, None,2022-07-04 00:00:00, None,27
276.2, None, None,92.0, None,2022-07-04 01:00:00, None,27
286.2, None, None,92.2, None,2022-07-04 02:00:00, None,27
282.7, None, None,91.9, None,2022-07-04 03:00:00, None,27
283.8, None, None,91.3, None,2022-07-04 04:00:00, None,27
294.3, None, None,89.8, None,2022-07-04 05:00:00, None,27
287.0, None, None,88.0, None,2022-07-04 06:00:00, None,27
288.0, None, None,86.3, None,2022-07-04 07:00:00, None,27
306.9, None, None,93.9, None,2022-07-04 08:00:00, None,27
269.3, None, None,91.8, None,2022-07-04 09:00:00, None,27
278.5, None, None,82.1, None,2022-07-04 10:00:00, None,27
295.9, None, None,78.1, None,2022-07-04 11:00:00, None,27
250.6, None, None,82.5, None,2022-07-04 12:00:00, None,27
67.9, None, None,93.1, None,2022-07-04 13:00:00, None,27
83.8, None, None,93.0, None,2022-07-04 14:00:00, None,27
80.5, None, None,86.8, None,2022-07-04 15:00:00, None,27
84.8, None, None,83.0, None,2022-07-04 16:00:00, None,27
85.2, None, None,80.7, None,2022-07-04 17:00:00, None,27
99.2, None, None,80.5, None,2022-07-04 18:00:00, None,27
86.6, None, None,77.2, None,2022-07-04 19:00:00, None,27
69.9, None, None,81.8, None,2022-07-04 20:00:00, None,27
100.5, None, None,87.9, None,2022-07-04 21:00:00, None,27
75.5, None, None,89.6, None,2022-07-04 22:00:00, None,27
263.7, None, None,91.8, None,2022-07-04 23:00:00, None,27
167.2, None, None,94.8, None,2022-07-05 00:00:00, None,27
78.1, None, None,93.2, None,2022-07-05 01:00:00, None,27
100.6, None, None,90.9, None,2022-07-05 02:00:00, None,27
95.8, None, None,90.1, None,2022-07-05 03:00:00, None,27
95.0, None, None,90.7, None,2022-07-05 04:00:00, None,27
91.0, None, None,88.8, None,2022-07-05 05:00:00, None,27
96.8, None, None,86.9, None,2022-07-05 06:00:00, None,27
76.6, None, None,85.4, None,2022-07-05 07:00:00, None,27
259.8, None, None,80.5, None,2022-07-05 08:00:00, None,27
273.6, None, None,70.2, None,2022-07-05 09:00:00, None,27
290.5, None, None,62.7, None,2022-07-05 10:00:00, None,27
225.6, None, None,52.6, None,2022-07-05 11:00:00, None,27
203.0, None, None,44.4, None,2022-07-05 12:00:00, None,27
124.9, None, None,42.5, None,2022-07-05 13:00:00, None,27
86.3, None, None,34.5, None,2022-07-05 14:00:00, None,27
88.2, None, None,27.0, None,2022-07-05 15:00:00, None,27
251.7, None, None,26.6, None,2022-07-05 16:00:00, None,27
110.4, None, None,24.8, None,2022-07-05 17:00:00, None,27
99.2, None, None,26.5, None,2022-07-05 18:00:00, None,27
274.9, None, None,38.1, None,2022-07-05 19:00:00, None,27
266.9, None, None,50.7, None,2022-07-05 20:00:00, None,27
268.4, None, None,58.3, None,2022-07-05 21:00:00, None,27
268.8, None, None,66.6, None,2022-07-05 22:00:00, None,27
276.2, None, None,69.8, None,2022-07-05 23:00:00, None,27
293.7, None, None,71.4, None,2022-07-06 00:00:00, None,27
284.4, None, None,70.9, None,2022-07-06 01:00:00, None,27
265.3, None, None,71.0, None,2022-07-06 02:00:00, None,27
274.8, None, None,72.1, None,2022-07-06 03:00:00, None,27
282.2, None, None,72.2, None,2022-07-06 04:00:00, None,27
268.4, None, None,77.1, None,2022-07-06 05:00:00, None,27
276.9, None, None,75.0, None,2022-07-06 06:00:00, None,27
275.4, None, None,75.8, None,2022-07-06 07:00:00, None,27
285.2, None, None,71.4, None,2022-07-06 08:00:00, None,27
286.2, None, None,66.2, None,2022-07-06 09:00:00, None,27
260.5, None, None,65.7, None,2022-07-06 10:00:00, None,27
262.5, None, None,75.7, None,2022-07-06 11:00:00, None,27
291.2, None, None,76.5, None,2022-07-06 12:00:00, None,27
291.1, None, None,66.9, None,2022-07-06 13:00:00, None,27
302.8, None, None,57.4, None,2022-07-06 14:00:00, None,27
291.4, None, None,51.9, None,2022-07-06 15:00:00, None,27
303.0, None, None,49.7, None,2022-07-06 16:00:00, None,27
301.9, None, None,46.9, None,2022-07-06 17:00:00, None,27
292.5, None, None,46.2, None,2022-07-06 18:00:00, None,27
279.0, None, None,50.6, None,2022-07-06 19:00:00, None,27
284.4, None, None,64.1, None,2022-07-06 20:00:00, None,27
275.0, None, None,74.1, None,2022-07-06 21:00:00, None,27
277.1, None, None,81.2, None,2022-07-06 22:00:00, None,27
281.1, None, None,87.9, None,2022-07-06 23:00:00, None,27
283.8, None, None,91.2, None,2022-07-07 00:00:00, None,27
