WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.958998,2016-05-20 00:00:00,9.82,21
None, None, 1.148,2016-05-20 01:00:00,9.01,21
None, None, 0.588998,2016-05-20 02:00:00,7.44,21
None, None, 0.326999,2016-05-20 03:00:00,6.598,21
None, None, 0.287999,2016-05-20 04:00:00,6.062,21
None, None, 0.236,2016-05-20 05:00:00,5.947,21
None, None, 1.594,2016-05-20 06:00:00,7.76,21
None, None, 2.844,2016-05-20 07:00:00,10.16,21
None, None, 1.614,2016-05-20 08:00:00,11.77,21
None, None, 3.127,2016-05-20 09:00:00,14.15,21
None, None, 5.528,2016-05-20 10:00:00,16.35,21
None, None, 6.081,2016-05-20 11:00:00,18.11,21
None, None, 6.062,2016-05-20 12:00:00,19.13,21
None, None, 5.35,2016-05-20 13:00:00,20.82,21
None, None, 5.132,2016-05-20 14:00:00,21.51,21
None, None, 5.463,2016-05-20 15:00:00,21.2,21
None, None, 2.404,2016-05-20 16:00:00,19.68,21
None, None, 1.439,2016-05-20 17:00:00,20.35,21
None, None, 0.601,2016-05-20 18:00:00,19.18,21
None, None, 0.529999,2016-05-20 19:00:00,17.44,21
None, None, 0.347,2016-05-20 20:00:00,16.13,21
None, None, 0.804,2016-05-20 21:00:00,15.58,21
None, None, 1.556,2016-05-20 22:00:00,17.09,21
None, None, 1.293,2016-05-20 23:00:00,16.48,21
None, None, 1.882,2016-05-21 00:00:00,16.4,21
None, None, 0.883,2016-05-21 01:00:00,16.11,21
None, None, 0.368,2016-05-21 02:00:00,14.21,21
None, None, 0.319,2016-05-21 03:00:00,13.02,21
None, None, 0.428999,2016-05-21 04:00:00,12.34,21
None, None, 0.762,2016-05-21 05:00:00,12.1,21
None, None, 1.18,2016-05-21 06:00:00,12.51,21
None, None, 1.638,2016-05-21 07:00:00,12.87,21
None, None, 1.749,2016-05-21 08:00:00,13.79,21
None, None, 1.578,2016-05-21 09:00:00,14.76,21
None, None, 2.314,2016-05-21 10:00:00,16.64,21
None, None, 1.352,2016-05-21 11:00:00,17.61,21
None, None, 2.052,2016-05-21 12:00:00,19.77,21
None, None, 3.336,2016-05-21 13:00:00,20.76,21
None, None, 1.892,2016-05-21 14:00:00,20.04,21
None, None, 0.773,2016-05-21 15:00:00,20.45,21
None, None, 0.319,2016-05-21 16:00:00,22.17,21
None, None, 1.04,2016-05-21 17:00:00,21.89,21
None, None, 0.702,2016-05-21 18:00:00,19.53,21
None, None, 1.433,2016-05-21 19:00:00,18.13,21
None, None, 0.671998,2016-05-21 20:00:00,15.77,21
None, None, 2.444,2016-05-21 21:00:00,15.08,21
None, None, 1.005,2016-05-21 22:00:00,13.55,21
None, None, 0.116999,2016-05-21 23:00:00,13.01,21
None, None, 0.082,2016-05-22 00:00:00,13.0,21
None, None, 0.453999,2016-05-22 01:00:00,12.93,21
None, None, 1.125,2016-05-22 02:00:00,13.03,21
None, None, 0.758,2016-05-22 03:00:00,12.63,21
None, None, 2.099,2016-05-22 04:00:00,12.33,21
None, None, 1.734,2016-05-22 05:00:00,11.61,21
None, None, 0.72,2016-05-22 06:00:00,11.38,21
None, None, 0.620998,2016-05-22 07:00:00,11.65,21
None, None, 0.615998,2016-05-22 08:00:00,11.83,21
None, None, 0.229,2016-05-22 09:00:00,12.09,21
None, None, 0.284,2016-05-22 10:00:00,12.51,21
None, None, 0.1,2016-05-22 11:00:00,12.99,21
None, None, 0.437999,2016-05-22 12:00:00,13.33,21
None, None, 0.241999,2016-05-22 13:00:00,13.46,21
None, None, 0.453,2016-05-22 14:00:00,13.66,21
None, None, 0.759,2016-05-22 15:00:00,13.48,21
None, None, 0.039,2016-05-22 16:00:00,12.95,21
None, None, 0.148,2016-05-22 17:00:00,12.71,21
None, None, 0.155,2016-05-22 18:00:00,12.72,21
None, None, 0.216998,2016-05-22 19:00:00,12.08,21
None, None, 0.279,2016-05-22 20:00:00,11.46,21
None, None, 0.195998,2016-05-22 21:00:00,10.77,21
None, None, 0.234999,2016-05-22 22:00:00,10.48,21
None, None, 0.237,2016-05-22 23:00:00,10.4,21
None, None, 0.144998,2016-05-23 00:00:00,10.2,21
None, None, 0.232998,2016-05-23 01:00:00,10.2,21
None, None, 0.130998,2016-05-23 02:00:00,10.17,21
None, None, 0.142,2016-05-23 03:00:00,10.07,21
None, None, 0.240998,2016-05-23 04:00:00,9.98,21
None, None, 0.165998,2016-05-23 05:00:00,9.98,21
None, None, 0.067,2016-05-23 06:00:00,10.3,21
None, None, 0.453,2016-05-23 07:00:00,11.07,21
None, None, 0.893,2016-05-23 08:00:00,12.05,21
None, None, 1.385,2016-05-23 09:00:00,12.41,21
None, None, 0.809,2016-05-23 10:00:00,13.33,21
None, None, 0.141,2016-05-23 11:00:00,15.14,21
None, None, 0.578,2016-05-23 12:00:00,15.44,21
None, None, 1.251,2016-05-23 13:00:00,15.31,21
None, None, 0.929,2016-05-23 14:00:00,16.06,21
None, None, 1.973,2016-05-23 15:00:00,16.42,21
None, None, 1.029,2016-05-23 16:00:00,16.68,21
None, None, 0.72,2016-05-23 17:00:00,16.17,21
None, None, 0.115998,2016-05-23 18:00:00,16.08,21
None, None, 0.326999,2016-05-23 19:00:00,15.03,21
None, None, 0.206,2016-05-23 20:00:00,13.85,21
None, None, 0.148,2016-05-23 21:00:00,12.53,21
None, None, 0.233998,2016-05-23 22:00:00,12.68,21
None, None, 0.273999,2016-05-23 23:00:00,12.51,21
None, None, 0.652998,2016-05-24 00:00:00,12.83,21
None, None, 0.623,2016-05-24 01:00:00,12.79,21
None, None, 0.748,2016-05-24 02:00:00,12.83,21
None, None, 1.799,2016-05-24 03:00:00,13.25,21
None, None, 1.231,2016-05-24 04:00:00,12.63,21
None, None, 1.064,2016-05-24 05:00:00,12.13,21
None, None, 1.567,2016-05-24 06:00:00,12.58,21
None, None, 2.192,2016-05-24 07:00:00,13.69,21
None, None, 2.673,2016-05-24 08:00:00,16.48,21
None, None, 3.098,2016-05-24 09:00:00,18.14,21
None, None, 3.392,2016-05-24 10:00:00,20.02,21
None, None, 4.603,2016-05-24 11:00:00,21.84,21
None, None, 4.984,2016-05-24 12:00:00,22.93,21
None, None, 2.51,2016-05-24 13:00:00,23.58,21
None, None, 1.655,2016-05-24 14:00:00,23.73,21
None, None, 1.552,2016-05-24 15:00:00,26.92,21
None, None, 2.044,2016-05-24 16:00:00,25.64,21
None, None, 1.875,2016-05-24 17:00:00,24.4,21
None, None, 2.241,2016-05-24 18:00:00,21.07,21
None, None, 0.791,2016-05-24 19:00:00,20.43,21
None, None, 0.481,2016-05-24 20:00:00,16.45,21
None, None, 0.086998,2016-05-24 21:00:00,14.32,21
None, None, 0.081,2016-05-24 22:00:00,14.09,21
None, None, 0.061,2016-05-24 23:00:00,13.25,21
None, None, 0.37,2016-05-25 00:00:00,12.62,21
None, None, 0.569998,2016-05-25 01:00:00,12.45,21
None, None, 1.354,2016-05-25 02:00:00,11.84,21
None, None, 1.234,2016-05-25 03:00:00,11.49,21
None, None, 0.949998,2016-05-25 04:00:00,10.89,21
None, None, 1.471,2016-05-25 05:00:00,10.89,21
None, None, 1.427,2016-05-25 06:00:00,12.12,21
None, None, 1.43,2016-05-25 07:00:00,13.59,21
None, None, 1.46,2016-05-25 08:00:00,14.88,21
None, None, 0.912998,2016-05-25 09:00:00,17.16,21
None, None, 1.728,2016-05-25 10:00:00,20.59,21
None, None, 0.529999,2016-05-25 11:00:00,23.79,21
None, None, 1.132,2016-05-25 12:00:00,24.82,21
None, None, 1.034,2016-05-25 13:00:00,25.76,21
None, None, 2.455,2016-05-25 14:00:00,27.52,21
None, None, 4.001,2016-05-25 15:00:00,25.03,21
None, None, 2.225,2016-05-25 16:00:00,18.72,21
None, None, 1.833,2016-05-25 17:00:00,20.65,21
None, None, 1.624,2016-05-25 18:00:00,23.27,21
None, None, 1.287,2016-05-25 19:00:00,21.79,21
None, None, 1.463,2016-05-25 20:00:00,17.8,21
None, None, 1.197,2016-05-25 21:00:00,16.41,21
None, None, 0.638998,2016-05-25 22:00:00,15.54,21
None, None, 0.492,2016-05-25 23:00:00,14.61,21
None, None, 0.135,2016-05-26 00:00:00,13.79,21
None, None, 0.172998,2016-05-26 01:00:00,13.04,21
None, None, 0.280999,2016-05-26 02:00:00,11.94,21
None, None, 0.883,2016-05-26 03:00:00,11.76,21
None, None, 0.368,2016-05-26 04:00:00,10.97,21
None, None, 0.402,2016-05-26 05:00:00,10.88,21
None, None, 0.133,2016-05-26 06:00:00,11.75,21
None, None, 0.93,2016-05-26 07:00:00,14.03,21
None, None, 1.09,2016-05-26 08:00:00,16.24,21
None, None, 2.125,2016-05-26 09:00:00,17.86,21
None, None, 2.333,2016-05-26 10:00:00,18.58,21
None, None, 7.13,2016-05-26 11:00:00,20.76,21
None, None, 7.5,2016-05-26 12:00:00,22.71,21
None, None, 4.53,2016-05-26 13:00:00,23.01,21
None, None, 3.568,2016-05-26 14:00:00,18.79,21
None, None, 0.898998,2016-05-26 15:00:00,17.8,21
None, None, 1.642,2016-05-26 16:00:00,19.65,21
None, None, 1.432,2016-05-26 17:00:00,14.35,21
None, None, 1.512,2016-05-26 18:00:00,14.61,21
None, None, 1.009,2016-05-26 19:00:00,14.79,21
None, None, 1.162,2016-05-26 20:00:00,14.37,21
None, None, 2.017,2016-05-26 21:00:00,14.36,21
None, None, 3.194,2016-05-26 22:00:00,14.13,21
None, None, 1.793,2016-05-26 23:00:00,13.15,21
