WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.296,2016-05-20 00:00:00,10.41,21
None, None, 0.796,2016-05-20 01:00:00,9.18,21
None, None, 1.08,2016-05-20 02:00:00,8.92,21
None, None, 0.949998,2016-05-20 03:00:00,8.36,21
None, None, 1.239,2016-05-20 04:00:00,8.16,21
None, None, 1.605,2016-05-20 05:00:00,8.93,21
None, None, 1.61,2016-05-20 06:00:00,10.19,21
None, None, 1.605,2016-05-20 07:00:00,11.07,21
None, None, 1.93,2016-05-20 08:00:00,11.83,21
None, None, 1.558,2016-05-20 09:00:00,13.59,21
None, None, 2.183,2016-05-20 10:00:00,16.81,21
None, None, 2.813,2016-05-20 11:00:00,18.63,21
None, None, 2.607,2016-05-20 12:00:00,19.4,21
None, None, 3.604,2016-05-20 13:00:00,20.35,21
None, None, 2.875,2016-05-20 14:00:00,20.35,21
None, None, 2.027,2016-05-20 15:00:00,19.56,21
None, None, 1.99,2016-05-20 16:00:00,20.3,21
None, None, 1.644,2016-05-20 17:00:00,19.72,21
None, None, 1.942,2016-05-20 18:00:00,19.66,21
None, None, 1.364,2016-05-20 19:00:00,18.55,21
None, None, 1.306,2016-05-20 20:00:00,15.71,21
None, None, 0.966,2016-05-20 21:00:00,13.0,21
None, None, 0.777,2016-05-20 22:00:00,10.57,21
None, None, 0.851,2016-05-20 23:00:00,9.19,21
None, None, 0.887,2016-05-21 00:00:00,8.13,21
None, None, 0.640999,2016-05-21 01:00:00,7.03,21
None, None, 0.799,2016-05-21 02:00:00,5.857,21
None, None, 0.526,2016-05-21 03:00:00,5.307,21
None, None, 0.810998,2016-05-21 04:00:00,4.773,21
None, None, 0.695999,2016-05-21 05:00:00,4.351,21
None, None, 0.734,2016-05-21 06:00:00,5.89,21
None, None, 1.028,2016-05-21 07:00:00,9.59,21
None, None, 1.483,2016-05-21 08:00:00,11.45,21
None, None, 1.323,2016-05-21 09:00:00,13.61,21
None, None, 1.997,2016-05-21 10:00:00,16.37,21
None, None, 2.347,2016-05-21 11:00:00,18.77,21
None, None, 2.351,2016-05-21 12:00:00,20.02,21
None, None, 2.177,2016-05-21 13:00:00,20.96,21
None, None, 2.331,2016-05-21 14:00:00,21.84,21
None, None, 1.6,2016-05-21 15:00:00,22.72,21
None, None, 1.5,2016-05-21 16:00:00,23.15,21
None, None, 2.031,2016-05-21 17:00:00,23.5,21
None, None, 1.715,2016-05-21 18:00:00,23.4,21
None, None, 1.482,2016-05-21 19:00:00,21.76,21
None, None, 0.815998,2016-05-21 20:00:00,16.78,21
None, None, 2.525,2016-05-21 21:00:00,16.49,21
None, None, 0.768998,2016-05-21 22:00:00,13.92,21
None, None, 0.726,2016-05-21 23:00:00,12.4,21
None, None, 1.03,2016-05-22 00:00:00,11.41,21
None, None, 1.086,2016-05-22 01:00:00,10.74,21
None, None, 0.971,2016-05-22 02:00:00,10.18,21
None, None, 0.972,2016-05-22 03:00:00,10.51,21
None, None, 1.089,2016-05-22 04:00:00,10.73,21
None, None, 0.685998,2016-05-22 05:00:00,10.8,21
None, None, 0.842,2016-05-22 06:00:00,11.02,21
None, None, 0.890999,2016-05-22 07:00:00,11.41,21
None, None, 0.74,2016-05-22 08:00:00,13.33,21
None, None, 2.69,2016-05-22 09:00:00,14.88,21
None, None, 4.537,2016-05-22 10:00:00,16.59,21
None, None, 5.241,2016-05-22 11:00:00,17.94,21
None, None, 5.478,2016-05-22 12:00:00,19.21,21
None, None, 5.62,2016-05-22 13:00:00,20.18,21
None, None, 6.63,2016-05-22 14:00:00,20.0,21
None, None, 7.06,2016-05-22 15:00:00,19.97,21
None, None, 6.749,2016-05-22 16:00:00,18.79,21
None, None, 7.28,2016-05-22 17:00:00,17.85,21
