WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 7.5, 1.642,2017-10-29 00:00:00,6.103,44
None, 6.1, 1.279,2017-10-29 01:00:00,5.968,44
None, 6.0, 1.71,2017-10-29 02:00:00,5.299,44
None, 5.3, 1.794,2017-10-29 03:00:00,5.255,44
None, 5.3, 1.534,2017-10-29 04:00:00,5.379,44
None, 5.4, 1.376,2017-10-29 05:00:00,4.987,44
None, 5.0, 1.677,2017-10-29 06:00:00,4.487,44
None, 4.5, 1.636,2017-10-29 07:00:00,4.525,44
None, 4.5, 1.379,2017-10-29 08:00:00,3.342,44
None, 3.3, 1.328,2017-10-29 09:00:00,4.393,44
None, 4.4, 1.299,2017-10-29 10:00:00,6.651,44
None, 6.7, 1.587,2017-10-29 11:00:00,8.41,44
None, 8.4, 2.521,2017-10-29 12:00:00,9.77,44
None, 9.8, 2.315,2017-10-29 13:00:00,11.34,44
None, 11.3, 2.802,2017-10-29 14:00:00,12.37,44
None, 12.4, 2.384,2017-10-29 15:00:00,12.81,44
None, 12.8, 1.891,2017-10-29 16:00:00,11.27,44
None, 11.3, 1.325,2017-10-29 17:00:00,8.26,44
None, 8.3, 1.16,2017-10-29 18:00:00,6.171,44
None, 6.2, 1.236,2017-10-29 19:00:00,4.672,44
None, 4.7, 1.26,2017-10-29 20:00:00,4.733,44
None, 4.7, 1.232,2017-10-29 21:00:00,4.82,44
None, 4.8, 0.782998,2017-10-29 22:00:00,3.648,44
None, 3.6, 1.07,2017-10-29 23:00:00,2.484,44
None, 2.5, 1.216,2017-10-30 00:00:00,1.737,44
None, 1.7, 1.295,2017-10-30 01:00:00,1.633,44
None, 1.6, 1.339,2017-10-30 02:00:00,1.542,44
None, 1.5, 1.227,2017-10-30 03:00:00,1.123,44
None, 1.1, 0.739,2017-10-30 04:00:00,-0.259,44
None, -0.3, 0.824998,2017-10-30 05:00:00,-0.338999,44
None, -0.3, 0.828998,2017-10-30 06:00:00,-0.456999,44
None, -0.5, 0.950999,2017-10-30 07:00:00,-0.847998,44
None, -0.8, 1.01,2017-10-30 08:00:00,-0.231998,44
None, -0.2, 0.996999,2017-10-30 09:00:00,0.907998,44
None, 0.9, 1.504,2017-10-30 10:00:00,2.954,44
None, 3.0, 1.52,2017-10-30 11:00:00,4.584,44
None, 4.6, 1.478,2017-10-30 12:00:00,6.321,44
None, 6.3, 1.232,2017-10-30 13:00:00,7.6,44
None, 7.6, 1.502,2017-10-30 14:00:00,8.77,44
None, 8.8, 1.356,2017-10-30 15:00:00,9.24,44
None, 9.2, 1.326,2017-10-30 16:00:00,8.17,44
None, 8.2, 0.893998,2017-10-30 17:00:00,5.983,44
None, 6.0, 0.552999,2017-10-30 18:00:00,4.755,44
None, 4.8, 0.861998,2017-10-30 19:00:00,4.092,44
None, 4.1, 0.702,2017-10-30 20:00:00,4.062,44
None, 4.1, 0.615998,2017-10-30 21:00:00,3.537,44
None, 3.5, 0.792999,2017-10-30 22:00:00,2.975,44
None, 3.0, 1.03,2017-10-30 23:00:00,2.459,44
None, 2.5, 0.572,2017-10-31 00:00:00,2.416,44
None, 2.4, 0.824,2017-10-31 01:00:00,2.667,44
None, 2.7, 1.114,2017-10-31 02:00:00,3.006,44
None, 3.0, 1.121,2017-10-31 03:00:00,3.773,44
None, 3.8, 1.506,2017-10-31 04:00:00,4.675,44
None, 4.7, 1.412,2017-10-31 05:00:00,5.536,44
None, 5.5, 3.156,2017-10-31 06:00:00,7.27,44
None, 7.3, 2.818,2017-10-31 07:00:00,6.51,44
None, 6.5, 1.29,2017-10-31 08:00:00,5.629,44
None, 5.6, 1.362,2017-10-31 09:00:00,5.894,44
None, 5.9, 2.985,2017-10-31 10:00:00,8.82,44
None, 8.8, 4.649,2017-10-31 11:00:00,10.31,44
None, 10.3, 5.184,2017-10-31 12:00:00,10.42,44
None, 10.4, 4.818,2017-10-31 13:00:00,11.1,44
None, 11.1, 5.602,2017-10-31 14:00:00,13.46,44
None, 13.5, 6.37,2017-10-31 15:00:00,13.98,44
None, 14.0, 5.78,2017-10-31 16:00:00,13.47,44
None, 13.5, 5.408,2017-10-31 17:00:00,12.82,44
None, 12.8, 3.377,2017-10-31 18:00:00,12.38,44
None, 12.4, 2.026,2017-10-31 19:00:00,11.17,44
