wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 93.0, 3.5, None, -1.7, None, -0.7, None, 6.0, 0.0, 4.4, None,2022-04-30 00:00:00,18
None, 99.0, None, None, -1.7, None, -1.6, None, 10.0, 0.0, 4.4, None,2022-04-30 03:00:00,18
None, 95.0, 5.3, None, -2.3, None, -1.6, None, 8.0, 0.0, 4.4, None,2022-04-30 04:00:00,18
None, 89.0, 11.2, None, -1.2, None, 0.4, None, 3.0, 0.0, 4.0, None,2022-04-30 09:00:00,18
None, 82.0, 10.9, None, -1.7, None, 1.0, None, 2.0, 1.8, 4.6, None,2022-04-30 10:00:00,18
None, 84.0, 9.3, None, -0.9, None, 1.5, None, 1.0, 0.2, 4.8, None,2022-04-30 11:00:00,18
None, 81.0, None, None, -0.8, None, 2.1, None, 0.0, 0.0, 4.6, None,2022-04-30 12:00:00,18
None, 81.0, 11.2, None, -0.1, None, 2.8, None, 0.0, 0.0, None, None,2022-04-30 14:00:00,18
None, 80.0, 17.6, None, 0.4, None, 3.5, None, 0.0, 0.0, 4.0, None,2022-04-30 15:00:00,18
None, 76.0, 8.6, None, 0.9, None, 4.8, None, 0.0, 0.0, 3.6, None,2022-04-30 16:00:00,18
None, 73.0, 10.4, None, -0.3, None, 4.1, None, 0.0, 0.0, 3.2, None,2022-04-30 17:00:00,18
None, 73.0, 9.9, None, -0.7, None, 3.7, None, 0.0, 0.0, 2.2, None,2022-04-30 18:00:00,18
None, 80.0, 9.9, None, -0.3, None, 2.8, None, 1.0, 0.0, 2.0, None,2022-04-30 19:00:00,18
None, 92.0, None, None, -1.6, None, -0.5, None, 6.0, 0.0, None, None,2022-05-01 07:00:00,18
None, 88.0, 3.2, None, -1.4, None, 0.4, None, 3.0, 0.0, 2.0, None,2022-05-01 08:00:00,18
None, 89.0, 5.4, None, -1.0, None, 0.6, None, 3.0, 0.0, 2.0, None,2022-05-01 09:00:00,18
None, 87.0, 9.8, None, -0.4, None, 1.5, None, 3.0, 0.0, 0.2, None,2022-05-01 10:00:00,18
None, 81.0, 10.5, None, -0.2, None, 2.7, None, 1.0, 0.0, 0.0, None,2022-05-01 11:00:00,18
None, 73.0, 14.3, None, 0.0, None, 4.4, None, 0.0, 0.0, None, None,2022-05-01 13:00:00,18
None, 66.0, 12.6, None, 0.9, None, 6.8, None, 0.0, 0.0, 0.0, None,2022-05-01 14:00:00,18
None, 57.0, None, None, 0.8, None, 8.8, None, 0.0, 0.0, 0.0, None,2022-05-01 15:00:00,18
None, 57.0, 12.9, None, -0.6, None, 7.3, None, 0.0, 0.0, 0.0, None,2022-05-01 16:00:00,18
None, 50.0, 8.6, None, -2.2, None, 7.6, None, 0.0, 0.0, 0.0, None,2022-05-01 17:00:00,18
None, 52.0, 11.4, None, -1.4, None, 7.8, None, 0.0, 0.0, 0.0, None,2022-05-01 18:00:00,18
None, 64.0, 14.1, None, -0.6, None, 5.7, None, 0.0, 0.0, 0.0, None,2022-05-01 19:00:00,18
None, 69.0, 10.5, None, -0.7, None, 4.5, None, 0.0, 0.0, 0.0, None,2022-05-01 20:00:00,18
None, 75.0, 8.4, None, -0.9, None, 3.1, None, 0.0, 0.0, 0.0, None,2022-05-01 21:00:00,18
None, 81.0, 8.3, None, -0.5, None, 2.4, None, 1.0, 0.0, 0.0, None,2022-05-01 22:00:00,18
None, 86.0, 4.6, None, -0.5, None, 1.6, None, 1.0, 0.0, 0.0, None,2022-05-01 23:00:00,18
None, 92.0, 3.4, None, 0.1, None, 1.3, None, 2.0, 0.0, 0.0, None,2022-05-02 00:00:00,18
None, 92.0, 4.4, None, -0.5, None, 0.6, None, 3.0, 0.0, 0.0, None,2022-05-02 01:00:00,18
None, 97.0, 2.3, None, -0.1, None, 0.3, None, 9.0, 0.0, 0.0, None,2022-05-02 02:00:00,18
None, 99.0, None, None, 0.2, None, 0.3, None, 9.0, 0.0, 0.0, None,2022-05-02 03:00:00,18
None, 94.0, None, None, -0.3, None, 0.6, None, 8.0, 0.0, 0.0, None,2022-05-02 04:00:00,18
None, 55.0, 6.7, None, -1.7, None, 6.7, None, 0.0, 0.0, None, None,2022-05-03 08:00:00,18
None, 47.0, 20.9, None, -3.1, None, 7.5, None, 0.0, 0.0, 1.0, None,2022-05-03 09:00:00,18
None, 53.0, None, None, -1.6, None, 7.3, None, 0.0, 0.0, 1.0, None,2022-05-03 12:00:00,18
None, 46.0, 20.5, None, -2.5, None, 8.5, None, 0.0, 0.0, 1.0, None,2022-05-03 13:00:00,18
None, 48.0, 14.3, None, -1.7, None, 8.7, None, 0.0, 0.0, 1.0, None,2022-05-03 14:00:00,18
None, 54.0, 19.3, None, -1.1, None, 7.6, None, 0.0, 0.0, 0.8, None,2022-05-03 15:00:00,18
None, 51.0, 12.7, None, -1.0, None, 8.6, None, 0.0, 0.0, 0.4, None,2022-05-03 16:00:00,18
None, 65.0, 13.6, None, 0.4, None, 6.5, None, 0.0, 0.0, 0.2, None,2022-05-03 18:00:00,18
None, 67.0, 8.7, None, 0.0, None, 5.6, None, 0.0, 0.0, 0.2, None,2022-05-03 19:00:00,18
None, 73.0, 7.5, None, 0.1, None, 4.5, None, 0.0, 0.0, 0.2, None,2022-05-03 20:00:00,18
None, 77.0, 8.1, None, 0.1, None, 3.8, None, 0.0, 0.0, 0.2, None,2022-05-03 21:00:00,18
None, 86.0, 9.1, None, 0.5, None, 2.6, None, 0.0, 0.0, None, None,2022-05-03 23:00:00,18
None, 94.0, 9.8, None, 0.9, None, 1.8, None, 1.0, 0.2, 0.4, None,2022-05-04 00:00:00,18
None, 95.0, 7.7, None, 0.7, None, 1.4, None, 2.0, 0.0, 0.2, None,2022-05-04 01:00:00,18
None, 93.0, 1.7, None, 0.6, None, 1.6, None, 2.0, 0.0, 0.2, None,2022-05-04 02:00:00,18
None, 94.0, 1.6, None, 0.4, None, 1.3, None, 2.0, 0.0, 0.2, None,2022-05-04 03:00:00,18
None, 93.0, None, None, -0.1, None, 0.9, None, 3.0, 0.0, 0.2, None,2022-05-04 04:00:00,18
None, 93.0, None, None, 0.6, None, 1.6, None, 4.0, 0.0, None, None,2022-05-04 07:00:00,18
None, 67.0, 7.8, None, 0.0, None, 5.6, None, 0.0, 0.0, 0.4, None,2022-05-04 11:00:00,18
None, 54.0, 13.6, None, -2.0, None, 6.6, None, 0.0, 0.0, 0.4, None,2022-05-04 13:00:00,18
None, 52.0, 16.4, None, -2.5, None, 6.7, None, 0.0, 0.0, 0.4, None,2022-05-04 14:00:00,18
None, 53.0, 10.1, None, -1.7, None, 7.2, None, 0.0, 0.0, 0.4, None,2022-05-04 15:00:00,18
None, 57.0, 11.1, None, -1.2, None, 6.7, None, 0.0, 0.0, 0.4, None,2022-05-04 16:00:00,18
None, 68.0, 3.7, None, 0.1, None, 5.5, None, 0.0, 0.0, 0.4, None,2022-05-04 18:00:00,18
None, 68.0, 8.8, None, -0.2, None, 5.2, None, 0.0, 0.0, 0.4, None,2022-05-04 19:00:00,18
None, 75.0, 5.5, None, 0.0, None, 4.0, None, 0.0, 0.0, 0.4, None,2022-05-04 20:00:00,18
None, 78.0, 10.9, None, 0.2, None, 3.7, None, 0.0, 0.0, 0.4, None,2022-05-04 22:00:00,18
None, 78.0, 10.4, None, 0.2, None, 3.7, None, 1.0, 0.0, 0.2, None,2022-05-05 00:00:00,18
None, 88.0, 6.4, None, 0.9, None, 2.7, None, 1.0, 0.2, 0.4, None,2022-05-05 01:00:00,18
None, 90.0, 4.5, None, 0.8, None, 2.3, None, 2.0, 0.0, 0.4, None,2022-05-05 02:00:00,18
None, 88.0, 10.6, None, 0.8, None, 2.6, None, 2.0, 0.2, 0.6, None,2022-05-05 03:00:00,18
None, 87.0, 10.8, None, 0.8, None, 2.7, None, 2.0, 0.2, 0.8, None,2022-05-05 04:00:00,18
None, 95.0, None, None, 1.1, None, 1.8, None, 3.0, 0.0, 0.8, None,2022-05-05 05:00:00,18
None, 98.0, None, None, 1.5, None, 1.8, None, 4.0, 0.2, 0.8, None,2022-05-05 06:00:00,18
None, 100.0, None, None, 1.9, None, 1.9, None, 5.0, 0.2, 1.0, None,2022-05-05 07:00:00,18
None, 94.0, 3.5, None, 2.1, None, 3.0, None, 5.0, 0.4, 1.4, None,2022-05-05 08:00:00,18
None, 84.0, 7.2, None, 3.5, None, 6.0, None, 1.0, 0.0, 2.2, None,2022-05-05 12:00:00,18
None, 78.0, 8.7, None, 3.0, None, 6.6, None, 0.0, 0.0, 2.2, None,2022-05-05 13:00:00,18
None, 73.0, 8.2, None, 2.6, None, 7.1, None, 0.0, 0.0, 2.2, None,2022-05-05 14:00:00,18
None, 71.0, None, None, 2.6, None, 7.5, None, 0.0, 0.0, 2.2, None,2022-05-05 15:00:00,18
None, 81.0, 11.4, None, 3.0, None, 6.0, None, 1.0, 0.0, 2.2, None,2022-05-05 16:00:00,18
None, 87.0, 6.8, None, 1.8, None, 3.8, None, 4.0, 2.4, 5.8, None,2022-05-05 18:00:00,18
None, 91.0, 4.3, None, 1.4, None, 2.7, None, 4.0, 2.4, 8.2, None,2022-05-05 19:00:00,18
None, 96.0, 3.5, None, 1.2, None, 1.8, None, 5.0, 1.6, 9.8, None,2022-05-05 20:00:00,18
None, 99.0, None, None, 0.5, None, 0.6, None, 5.0, 1.0, 10.8, None,2022-05-05 21:00:00,18
None, 97.0, 6.4, None, 0.9, None, 1.3, None, 18.0, 1.2, None, None,2022-05-06 07:00:00,18
None, 90.0, 7.6, None, 1.2, None, 2.7, None, 7.0, 1.0, 19.2, None,2022-05-06 10:00:00,18
None, 93.0, 7.8, None, 1.8, None, 2.8, None, 8.0, 0.0, None, None,2022-05-06 12:00:00,18
None, 87.0, 7.5, None, 0.5, None, 2.4, None, 4.0, 0.0, 19.6, None,2022-05-06 13:00:00,18
None, 90.0, 10.1, None, 0.8, None, 2.3, None, 7.0, 0.2, 19.8, None,2022-05-06 14:00:00,18
None, 86.0, 6.6, None, 0.8, None, 2.9, None, 1.0, 0.2, 20.0, None,2022-05-06 15:00:00,18
None, 92.0, 10.2, None, 0.7, None, 1.9, None, 6.0, 0.0, 20.0, None,2022-05-06 16:00:00,18
None, 94.0, 7.5, None, 0.0, None, 0.9, None, 14.0, 0.4, 19.2, None,2022-05-06 17:00:00,18
None, 88.0, 13.2, None, 0.2, None, 2.0, None, 3.0, 0.6, 17.4, None,2022-05-06 18:00:00,18
