wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 79.0, 4.1, None, -2.5, None, 0.7, None, 97.0, 0.0, 0.0, None,2022-04-30 00:00:00,18
None, 83.0, 2.8, None, -2.6, None, -0.1, None, 33.0, 0.0, 0.0, None,2022-04-30 01:00:00,18
None, 85.0, 1.8, None, -2.9, None, -0.7, None, 101.0, 0.0, 0.0, None,2022-04-30 02:00:00,18
None, 88.0, 0.6, None, -3.0, None, -1.3, None, 260.0, 0.0, 0.0, None,2022-04-30 03:00:00,18
None, 88.0, 1.7, None, -3.0, None, -1.3, None, 245.0, 0.0, 0.0, None,2022-04-30 04:00:00,18
None, 91.0, 0.9, None, -3.2, None, -1.9, None, 282.0, 0.0, 0.0, None,2022-04-30 05:00:00,18
None, 92.0, 2.7, None, -3.1, None, -2.0, None, 315.0, 0.0, 0.0, None,2022-04-30 06:00:00,18
None, 91.0, 0.2, None, -3.2, None, -1.9, None, 259.0, 0.0, 0.0, None,2022-04-30 07:00:00,18
None, 74.0, 0.5, None, -2.3, None, 1.8, None, 302.0, 0.0, 0.0, None,2022-04-30 08:00:00,18
None, 61.0, 15.2, None, -2.6, None, 4.2, None, 83.0, 0.0, 0.0, None,2022-04-30 09:00:00,18
None, 45.0, 13.8, None, -3.8, None, 7.3, None, 86.0, 0.0, 0.0, None,2022-04-30 10:00:00,18
None, 39.0, 8.2, None, -2.9, None, 10.5, None, 80.0, 0.0, 0.0, None,2022-04-30 11:00:00,18
None, 32.0, None, None, -3.4, None, 12.9, None, 122.0, 0.0, 0.0, None,2022-04-30 12:00:00,18
None, 30.0, 6.5, None, -2.4, None, 15.0, None, 233.0, 0.0, 0.0, None,2022-04-30 13:00:00,18
None, 27.0, 5.5, None, -2.2, None, 16.9, None, 294.0, 0.0, 0.0, None,2022-04-30 14:00:00,18
None, 29.0, None, None, -3.1, None, 14.7, None, 112.0, 0.0, 0.0, None,2022-04-30 15:00:00,18
None, 25.0, None, None, -3.6, None, 16.5, None, 118.0, 0.0, 0.0, None,2022-04-30 16:00:00,18
None, 27.0, 13.6, None, -2.7, None, 16.3, None, 110.0, 0.0, 0.0, None,2022-04-30 17:00:00,18
None, 27.0, 13.4, None, -2.6, None, 16.4, None, 103.0, 0.0, 0.0, None,2022-04-30 18:00:00,18
None, 28.0, 8.9, None, -3.1, None, 15.3, None, 122.0, 0.0, 0.0, None,2022-04-30 19:00:00,18
None, 39.0, 5.3, None, -0.4, None, 13.2, None, 157.0, 0.0, 0.0, None,2022-04-30 20:00:00,18
None, 50.0, 6.9, None, -0.2, None, 9.7, None, 105.0, 0.0, 0.0, None,2022-04-30 21:00:00,18
None, 62.0, 1.9, None, -0.1, None, 6.7, None, 203.0, 0.0, 0.0, None,2022-04-30 22:00:00,18
None, 68.0, 4.2, None, -0.4, None, 5.0, None, 231.0, 0.0, 0.0, None,2022-04-30 23:00:00,18
None, 72.0, None, None, -0.7, None, 3.9, None, 191.0, 0.0, 0.0, None,2022-05-01 00:00:00,18
None, 78.0, None, None, -0.7, None, 2.7, None, 182.0, 0.0, 0.0, None,2022-05-01 01:00:00,18
None, 77.0, None, None, -0.5, None, 3.1, None, 209.0, 0.0, 0.0, None,2022-05-01 02:00:00,18
