wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
237.0, 66.0, 4.6, 0.0, 8.1, 4.7, 14.4, 12.9, 211.0, 0.0, 0.0, 78.0,2022-08-13 00:00:00,33
259.0, 70.0, 7.7, 0.0, 8.9, 4.9, 14.3, 13.7, 185.0, 0.0, 0.0, 76.0,2022-08-13 01:00:00,33
272.0, 78.0, 4.7, 0.0, 9.2, 5.0, 12.9, 13.1, 237.0, 0.0, 0.0, 80.0,2022-08-13 02:00:00,33
219.0, 76.0, 4.9, 0.0, 9.6, 4.4, 13.7, 12.0, 259.0, 0.0, 0.0, 84.0,2022-08-13 03:00:00,33
226.0, 80.0, None, 0.0, 9.7, 4.8, 13.1, 11.0, 272.0, 0.0, 0.0, 91.0,2022-08-13 04:00:00,33
240.0, 84.0, 4.4, 0.0, 9.4, 3.1, 12.0, 11.7, 219.0, 0.0, 0.0, 87.0,2022-08-13 05:00:00,33
249.0, 91.0, 4.8, 0.6, 9.6, 5.3, 11.0, 12.3, 226.0, 0.0, 0.0, 93.0,2022-08-13 06:00:00,33
271.0, 87.0, 3.1, 0.4, 9.6, 4.2, 11.7, 14.3, 240.0, 0.0, 0.0, 88.0,2022-08-13 07:00:00,33
278.0, 93.0, 5.3, 0.4, 11.2, 5.8, 12.3, 14.2, 249.0, 0.6, 0.6, 92.0,2022-08-13 08:00:00,33
185.0, 88.0, 4.2, 0.0, 12.3, 6.2, 14.3, 14.3, 271.0, 0.4, 1.0, 89.0,2022-08-13 09:00:00,33
187.0, 92.0, 5.8, 0.6, 12.9, 9.4, 14.2, 13.9, 278.0, 0.4, 1.4, 90.0,2022-08-13 10:00:00,33
238.0, 89.0, 6.2, 1.2, 12.5, 6.5, 14.3, 12.9, 185.0, 0.0, 1.4, 93.0,2022-08-13 11:00:00,33
193.0, 90.0, 9.4, 1.4, 12.3, 5.3, 13.9, 15.3, 187.0, 0.6, 2.0, 88.0,2022-08-13 12:00:00,33
318.0, None, None, 0.0, None, 4.9, None, 16.8, None, None, None, 73.0,2022-08-13 13:00:00,33
208.0, 88.0, 5.3, 2.0, 13.3, 5.3, 15.3, 14.7, 193.0, 1.4, 4.6, 90.0,2022-08-13 14:00:00,33
6.0, 73.0, 4.9, 0.2, 11.9, 1.7, 16.8, 15.5, 318.0, 0.0, 4.6, 85.0,2022-08-13 15:00:00,33
39.0, 90.0, 5.3, 0.0, 13.1, 4.1, 14.7, 15.5, 208.0, 2.0, 6.6, 80.0,2022-08-13 16:00:00,33
38.0, 85.0, 1.7, 0.0, 13.0, 4.0, 15.5, 16.4, 6.0, 0.2, 6.8, 83.0,2022-08-13 17:00:00,33
201.0, 80.0, 4.1, 0.0, 12.1, 9.2, 15.5, 15.9, 39.0, 0.0, 6.8, 66.0,2022-08-13 18:00:00,33
225.0, 83.0, None, 0.0, 13.5, 6.0, 16.4, 14.1, 38.0, 0.0, 6.8, 73.0,2022-08-13 19:00:00,33
233.0, 66.0, 9.2, 0.0, 9.6, 4.4, 15.9, 12.7, 201.0, 0.0, 6.8, 76.0,2022-08-13 20:00:00,33
242.0, 73.0, None, 0.0, 9.3, 5.7, 14.1, 10.1, 225.0, 0.0, 6.8, 84.0,2022-08-13 21:00:00,33
203.0, None, None, 0.0, None, 5.1, None, 8.2, None, None, None, 88.0,2022-08-13 22:00:00,33
280.0, None, None, 0.0, None, 5.3, None, 7.7, None, None, None, 90.0,2022-08-14 00:00:00,33
224.0, None, None, 0.0, None, 2.6, None, 8.0, None, None, None, 90.0,2022-08-14 01:00:00,33
226.0, None, None, 0.0, None, 3.6, None, 8.3, None, None, None, 91.0,2022-08-14 02:00:00,33
199.0, None, None, 0.0, None, 3.1, None, 8.5, None, None, None, 93.0,2022-08-14 03:00:00,33
260.0, None, None, 0.0, None, 6.0, None, 9.2, None, None, None, 91.0,2022-08-14 04:00:00,33
204.0, None, None, 0.0, None, 6.5, None, 9.8, None, None, None, 89.0,2022-08-14 05:00:00,33
188.0, None, None, 0.0, None, 4.7, None, 11.6, None, None, None, 83.0,2022-08-14 06:00:00,33
124.0, None, None, 0.0, None, 5.0, None, 12.5, None, None, None, 81.0,2022-08-14 07:00:00,33
162.0, None, None, 0.0, None, 8.1, None, 15.9, None, None, None, 72.0,2022-08-14 08:00:00,33
161.0, None, None, 0.0, None, 9.2, None, 16.5, None, None, None, 68.0,2022-08-14 09:00:00,33
136.0, None, None, 0.0, None, 8.9, None, 15.9, None, None, None, 68.0,2022-08-14 10:00:00,33
181.0, None, None, 0.0, None, 8.5, None, 16.9, None, None, None, 65.0,2022-08-14 11:00:00,33
190.0, None, None, 0.0, None, 6.3, None, 18.6, None, None, None, 56.0,2022-08-14 12:00:00,33
257.0, None, None, 0.0, None, 12.7, None, 21.4, None, None, None, 49.0,2022-08-14 13:00:00,33
227.0, None, None, 0.0, None, 10.4, None, 19.9, None, None, None, 50.0,2022-08-14 14:00:00,33
206.0, None, None, 0.0, None, 10.8, None, 18.3, None, None, None, 58.0,2022-08-14 15:00:00,33
207.0, None, None, 0.0, None, 8.2, None, 15.8, None, None, None, 80.0,2022-08-14 16:00:00,33
191.0, None, None, 0.2, None, 6.8, None, 16.2, None, None, None, 74.0,2022-08-14 17:00:00,33
185.0, None, None, 0.0, None, 5.6, None, 15.5, None, None, None, 75.0,2022-08-14 18:00:00,33
199.0, 74.0, 6.8, 0.0, 11.6, 9.0, 16.2, 14.7, 191.0, 0.2, 0.2, 75.0,2022-08-14 19:00:00,33
191.0, 75.0, 5.6, 0.0, 11.1, 7.3, 15.5, 13.5, 185.0, 0.0, 0.2, 79.0,2022-08-14 20:00:00,33
197.0, 75.0, None, 0.0, 10.3, 8.1, 14.7, 12.8, 199.0, 0.0, 0.2, 83.0,2022-08-14 21:00:00,33
206.0, 79.0, 7.3, 0.0, 9.9, 8.0, 13.5, 12.0, 191.0, 0.0, 0.2, 85.0,2022-08-14 22:00:00,33
None, 83.0, 8.1, None, 10.0, None, 12.8, None, 197.0, 0.0, 0.2, None,2022-08-14 23:00:00,33
194.0, 85.0, None, 0.0, 9.6, 7.2, 12.0, 11.3, 206.0, 0.0, 0.2, 88.0,2022-08-15 00:00:00,33
206.0, 87.0, 3.2, 0.0, 9.6, 4.9, 11.7, 11.2, 205.0, 0.0, 0.2, 88.0,2022-08-15 01:00:00,33
256.0, 88.0, 7.2, 0.0, 9.4, 2.9, 11.3, 11.1, 194.0, 0.0, 0.2, 89.0,2022-08-15 02:00:00,33
21.0, 88.0, 4.9, 0.0, 9.3, 2.6, 11.2, 11.0, 206.0, 0.0, 0.2, 91.0,2022-08-15 03:00:00,33
178.0, 89.0, 2.9, 0.0, 9.4, 5.4, 11.1, 11.1, 256.0, 0.0, 0.2, 91.0,2022-08-15 04:00:00,33
161.0, 91.0, 2.6, 0.0, 9.6, 5.2, 11.0, 11.4, 21.0, 0.0, 0.2, 91.0,2022-08-15 05:00:00,33
154.0, 91.0, 5.4, 0.0, 9.7, 3.7, 11.1, 14.9, 178.0, 0.0, 0.2, 76.0,2022-08-15 06:00:00,33
171.0, None, None, 0.0, None, 6.6, None, 16.1, None, None, None, 72.0,2022-08-15 07:00:00,33
