wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
86.0, 98.0, 5.5, 0.0, 11.6, 5.0, 11.9, 10.6, 77.0, 1.0, 5.4, 100.0,2022-08-13 00:00:00,33
78.0, 99.0, 5.5, 0.0, 11.2, 5.3, 11.4, 9.9, 72.0, 0.0, 3.4, 100.0,2022-08-13 01:00:00,33
91.0, 100.0, None, 0.0, 10.6, 4.3, 10.6, 9.9, 86.0, 0.0, 2.8, 100.0,2022-08-13 02:00:00,33
74.0, 100.0, 5.3, 0.0, 9.9, 3.5, 9.9, 9.3, 78.0, 0.0, 2.8, 100.0,2022-08-13 03:00:00,33
86.0, 100.0, 4.3, 0.0, 9.9, 2.5, 9.9, 9.4, 91.0, 0.0, 2.8, 100.0,2022-08-13 04:00:00,33
78.0, 100.0, 3.5, 0.0, 9.3, 3.9, 9.3, 9.7, 74.0, 0.0, 2.8, 99.0,2022-08-13 05:00:00,33
97.0, 100.0, 2.5, 0.0, 9.4, 4.3, 9.4, 10.7, 86.0, 0.0, 2.8, 99.0,2022-08-13 06:00:00,33
63.0, 99.0, 3.9, 0.0, 9.6, 3.0, 9.7, 11.7, 78.0, 0.0, 2.8, 98.0,2022-08-13 07:00:00,33
98.0, 99.0, 4.3, 0.0, 10.5, 4.2, 10.7, 14.9, 97.0, 0.0, 2.8, 90.0,2022-08-13 08:00:00,33
99.0, 98.0, None, 0.0, 11.4, 4.5, 11.7, 15.2, 63.0, 0.0, 2.8, 81.0,2022-08-13 09:00:00,33
199.0, 90.0, 4.2, 0.0, 13.3, 7.4, 14.9, 22.7, 98.0, 0.0, 2.8, 62.0,2022-08-13 10:00:00,33
147.0, 81.0, 4.5, 0.0, 12.0, 7.1, 15.2, 23.5, 99.0, 0.0, 2.8, 35.0,2022-08-13 11:00:00,33
328.0, 62.0, 7.4, 0.0, 15.0, 4.9, 22.7, 22.4, 199.0, 0.0, 2.8, 60.0,2022-08-13 12:00:00,33
234.0, 35.0, 7.1, 0.0, 7.2, 5.2, 23.5, 24.8, 147.0, 0.0, 2.8, 40.0,2022-08-13 13:00:00,33
160.0, 60.0, 4.9, 0.0, 14.3, 11.3, 22.4, 23.3, 328.0, 0.0, 2.8, 33.0,2022-08-13 14:00:00,33
273.0, 40.0, 5.2, 0.0, 10.3, 6.4, 24.8, 25.4, 234.0, 0.0, 2.8, 31.0,2022-08-13 15:00:00,33
305.0, 33.0, 11.3, 0.0, 6.1, 8.0, 23.3, 24.2, 160.0, 0.0, 2.8, 27.0,2022-08-13 16:00:00,33
293.0, None, None, 0.0, None, 5.0, None, 21.9, None, None, None, 37.0,2022-08-13 17:00:00,33
55.0, 27.0, None, 0.0, 4.0, 5.5, 24.2, 16.1, 305.0, 0.0, 2.8, 49.0,2022-08-13 18:00:00,33
85.0, 37.0, None, 0.0, 6.6, 4.5, 21.9, 14.3, 293.0, 0.0, 2.8, 55.0,2022-08-13 19:00:00,33
58.0, 49.0, 5.5, 0.0, 5.4, 5.2, 16.1, 14.2, 55.0, 0.0, 2.8, 58.0,2022-08-13 20:00:00,33
86.0, 55.0, 4.5, 0.0, 5.4, 4.9, 14.3, 13.8, 85.0, 0.0, 2.4, 61.0,2022-08-13 21:00:00,33
75.0, None, None, 0.0, None, 5.9, None, 12.9, None, None, None, 65.0,2022-08-13 22:00:00,33
61.0, None, None, 0.0, None, 5.3, None, 12.2, None, None, None, 65.0,2022-08-14 00:00:00,33
50.0, None, None, 0.0, None, 3.7, None, 11.3, None, None, None, 62.0,2022-08-14 01:00:00,33
57.0, None, None, 0.0, None, 4.6, None, 10.7, None, None, None, 67.0,2022-08-14 02:00:00,33
56.0, None, None, 0.0, None, 3.1, None, 10.0, None, None, None, 67.0,2022-08-14 03:00:00,33
39.0, None, None, 0.0, None, 3.6, None, 9.9, None, None, None, 70.0,2022-08-14 04:00:00,33
60.0, None, None, 0.0, None, 3.7, None, 9.5, None, None, None, 76.0,2022-08-14 05:00:00,33
83.0, None, None, 0.0, None, 5.5, None, 9.7, None, None, None, 78.0,2022-08-14 06:00:00,33
96.0, None, None, 0.0, None, 3.5, None, 10.6, None, None, None, 75.0,2022-08-14 07:00:00,33
197.0, 78.0, 5.5, 0.0, 6.1, 2.9, 9.7, 18.0, 83.0, 0.0, 0.0, 51.0,2022-08-14 08:00:00,33
10.0, 75.0, 3.5, 0.0, 6.4, 4.7, 10.6, 22.5, 96.0, 0.0, 0.0, 30.0,2022-08-14 09:00:00,33
286.0, 51.0, 2.9, 0.0, 7.7, 8.0, 18.0, 24.6, 197.0, 0.0, 0.0, 30.0,2022-08-14 10:00:00,33
