wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.7,28.2,264.0,27.0,2022-08-16 14:00:00,2.0,33
11.4,27.2,205.0,27.0,2022-08-16 15:00:00,0.0,33
7.7,27.4,264.0,25.0,2022-08-16 16:00:00,0.0,33
7.0,25.1,216.0,23.0,2022-08-16 17:00:00,0.0,33
7.4,19.8,150.0,37.0,2022-08-16 18:00:00,0.0,33
7.8,18.9,155.0,34.0,2022-08-16 19:00:00,0.0,33
7.0,18.0,162.0,38.0,2022-08-16 20:00:00,0.0,33
6.1,17.9,150.0,36.0,2022-08-16 21:00:00,0.0,33
2.1,16.5,159.0,37.0,2022-08-16 22:00:00,0.0,33
10.3,17.1,106.0,42.0,2022-08-17 00:00:00,0.0,33
