wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.7, 10.9,149.0, 67.0,2022-08-13 00:00:00,0.0,33
7.0, 10.5,128.0, 76.0,2022-08-13 01:00:00,0.0,33
3.1, 9.8,160.0, 79.0,2022-08-13 02:00:00,0.0,33
5.0, 9.0,116.0, 84.0,2022-08-13 03:00:00,0.0,33
4.2, 8.2,119.0, 70.0,2022-08-13 04:00:00,0.0,33
1.4, 8.0,317.0, 82.0,2022-08-13 05:00:00,0.0,33
2.6, 8.1,201.0, 92.0,2022-08-13 06:00:00,0.0,33
3.4, 7.8,190.0, 100.0,2022-08-13 07:00:00,0.9,33
5.1, 7.8,176.0, 100.0,2022-08-13 08:00:00,0.2,33
1.6, 8.3,232.0, 100.0,2022-08-13 09:00:00,0.0,33
4.7, 8.2,241.0, 100.0,2022-08-13 10:00:00,0.0,33
2.0, 8.6,234.0, 100.0,2022-08-13 11:00:00,1.1,33
3.4, 9.5,234.0, 100.0,2022-08-13 12:00:00,0.2,33
3.0, 10.3,235.0, 100.0,2022-08-13 13:00:00,0.0,33
1.7, 10.4,303.0, 100.0,2022-08-13 14:00:00,0.0,33
2.6, 9.1,333.0, 100.0,2022-08-13 15:00:00,0.0,33
1.5, 8.8,318.0, 100.0,2022-08-13 16:00:00,0.0,33
2.9, 9.7,237.0, 100.0,2022-08-13 17:00:00,0.0,33
0.0, 10.0,292.0, 100.0,2022-08-13 18:00:00,0.0,33
1.4, 7.8,46.0, 100.0,2022-08-13 19:00:00,0.0,33
0.0, 7.8,78.0, 100.0,2022-08-13 20:00:00,0.0,33
0.3, 7.9,78.0, 100.0,2022-08-13 21:00:00,0.0,33
0.0, 7.5,109.0, 100.0,2022-08-13 22:00:00,0.0,33
0.0, 7.5,109.0, 100.0,2022-08-14 00:00:00,0.0,33
0.1, 7.4,104.0, 100.0,2022-08-14 01:00:00,0.0,33
2.0, 7.4,72.0, 100.0,2022-08-14 02:00:00,0.0,33
0.1, 7.5,128.0, 100.0,2022-08-14 03:00:00,0.0,33
0.0, 7.7,96.0, 100.0,2022-08-14 04:00:00,0.0,33
0.0, 7.8,91.0, 98.0,2022-08-14 05:00:00,0.0,33
0.0, 9.2,195.0, 90.0,2022-08-14 06:00:00,0.0,33
1.0, 10.4,232.0, 77.0,2022-08-14 07:00:00,0.0,33
2.2, 12.1,221.0, 67.0,2022-08-14 08:00:00,0.0,33
3.5, 12.3,238.0, 58.0,2022-08-14 09:00:00,0.0,33
3.0, 13.6,216.0, 56.0,2022-08-14 10:00:00,0.0,33
3.9, 14.5,246.0, 51.0,2022-08-14 11:00:00,0.0,33
4.2, 15.7,259.0, 56.0,2022-08-14 12:00:00,0.0,33
4.6, 16.2,221.0, 54.0,2022-08-14 13:00:00,0.0,33
4.3, 15.9,261.0, 56.0,2022-08-14 14:00:00,0.0,33
5.5, 16.9,255.0, 53.0,2022-08-14 15:00:00,0.0,33
2.8, 17.3,258.0, 54.0,2022-08-14 16:00:00,0.0,33
0.9, 16.2,321.0, 58.0,2022-08-14 17:00:00,0.0,33
0.4, 14.1,333.0, 66.0,2022-08-14 18:00:00,0.0,33
1.3, 12.6,78.0, 71.0,2022-08-14 19:00:00,0.0,33
0.0, 12.1,79.0, 75.0,2022-08-14 20:00:00,0.0,33
