wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.6,10.3,98.0,90.0,2016-07-08 00:00:00,0.0,28
5.1,9.9,75.0,92.0,2016-07-08 01:00:00,0.2,28
3.9,9.6,92.0,93.0,2016-07-08 02:00:00,0.0,28
2.0,9.1,117.0,95.0,2016-07-08 03:00:00,0.0,28
6.6,9.1,102.0,96.0,2016-07-08 04:00:00,0.0,28
3.6,9.6,110.0,95.0,2016-07-08 05:00:00,0.0,28
0.0,13.5,165.0,74.0,2016-07-08 06:00:00,0.0,28
5.0,12.0,107.0,81.0,2016-07-08 07:00:00,0.0,28
7.0,13.5,143.0,69.0,2016-07-08 08:00:00,0.0,28
9.3,14.3,112.0,67.0,2016-07-08 09:00:00,0.0,28
9.6,18.3,147.0,50.0,2016-07-08 10:00:00,0.0,28
12.3,16.4,178.0,53.0,2016-07-08 11:00:00,0.0,28
7.2,18.5,143.0,46.0,2016-07-08 12:00:00,0.0,28
12.3,20.0,127.0,45.0,2016-07-08 13:00:00,0.0,28
17.5,19.5,104.0,43.0,2016-07-08 14:00:00,0.0,28
11.6,18.5,122.0,52.0,2016-07-08 15:00:00,0.0,28
11.0,18.2,181.0,46.0,2016-07-08 16:00:00,0.0,28
6.8,18.9,109.0,44.0,2016-07-08 17:00:00,0.0,28
10.4,14.4,339.0,69.0,2016-07-08 18:00:00,0.0,28
10.7,14.5,12.0,65.0,2016-07-08 19:00:00,0.0,28
9.7,11.8,45.0,87.0,2016-07-08 20:00:00,0.6,28
5.0,10.7,330.0,92.0,2016-07-08 21:00:00,0.6,28
7.1,10.1,297.0,93.0,2016-07-08 22:00:00,0.0,28
2.8,9.3,235.0,93.0,2016-07-08 23:00:00,0.2,28
3.4,8.7,314.0,94.0,2016-07-09 00:00:00,0.0,28
2.9,8.4,273.0,94.0,2016-07-09 01:00:00,0.0,28
3.1,7.5,232.0,91.0,2016-07-09 02:00:00,0.0,28
1.8,7.1,319.0,95.0,2016-07-09 03:00:00,0.0,28
4.4,7.8,298.0,93.0,2016-07-09 04:00:00,0.0,28
2.8,8.2,337.0,93.0,2016-07-09 05:00:00,0.0,28
4.4,9.1,342.0,92.0,2016-07-09 06:00:00,0.0,28
4.3,10.8,341.0,88.0,2016-07-09 07:00:00,0.0,28
6.1,11.6,26.0,85.0,2016-07-09 08:00:00,0.0,28
9.6,13.4,27.0,78.0,2016-07-09 09:00:00,0.0,28
5.1,13.5,358.0,76.0,2016-07-09 10:00:00,0.0,28
8.1,13.4,323.0,77.0,2016-07-09 11:00:00,0.0,28
7.0,13.0,351.0,84.0,2016-07-09 12:00:00,0.2,28
6.3,12.8,300.0,85.0,2016-07-09 13:00:00,0.6,28
6.8,12.7,326.0,90.0,2016-07-09 14:00:00,2.4,28
8.0,13.9,293.0,84.0,2016-07-09 15:00:00,0.4,28
4.6,14.4,301.0,74.0,2016-07-09 16:00:00,0.0,28
5.6,15.0,233.0,76.0,2016-07-09 17:00:00,0.0,28
3.3,12.7,17.0,93.0,2016-07-09 18:00:00,3.6,28
2.4,12.1,55.0,92.0,2016-07-09 19:00:00,2.6,28
4.8,11.4,330.0,94.0,2016-07-09 20:00:00,0.6,28
5.7,11.0,309.0,93.0,2016-07-09 21:00:00,0.2,28
4.8,10.5,290.0,94.0,2016-07-09 22:00:00,0.0,28
0.0,10.1,253.0,95.0,2016-07-09 23:00:00,0.0,28
5.9,9.6,285.0,96.0,2016-07-10 00:00:00,0.0,28
0.0,9.2,86.0,96.0,2016-07-10 01:00:00,0.0,28
0.0,9.7,202.0,97.0,2016-07-10 02:00:00,0.0,28
1.6,9.5,194.0,97.0,2016-07-10 03:00:00,0.0,28
0.0,9.6,218.0,97.0,2016-07-10 04:00:00,0.0,28
0.0,9.8,235.0,97.0,2016-07-10 05:00:00,0.0,28
0.0,10.3,230.0,97.0,2016-07-10 06:00:00,0.4,28
1.7,11.1,252.0,96.0,2016-07-10 07:00:00,0.0,28
4.7,11.5,262.0,93.0,2016-07-10 08:00:00,0.0,28
6.2,12.3,260.0,90.0,2016-07-10 09:00:00,0.0,28
