wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.5,8.9,56.0,100.0,2016-07-08 00:00:00, 0.0,28
2.7,9.1,23.0,100.0,2016-07-08 01:00:00, 0.0,28
4.9,9.1,62.0,100.0,2016-07-08 02:00:00, 0.0,28
1.5,9.7,24.0,100.0,2016-07-08 03:00:00, 0.0,28
0.4,9.2,60.0,100.0,2016-07-08 04:00:00, 0.0,28
5.2,9.9,216.0,100.0,2016-07-08 05:00:00, 0.0,28
5.5,8.6,127.0,100.0,2016-07-08 06:00:00, 0.2,28
9.2,7.7,95.0,100.0,2016-07-08 07:00:00, 0.4,28
6.1,8.7,123.0,100.0,2016-07-08 08:00:00, 0.2,28
4.5,8.7,125.0,100.0,2016-07-08 09:00:00, 0.4,28
3.6,9.8,153.0,100.0,2016-07-08 10:00:00, 0.0,28
7.2,10.5,254.0,100.0,2016-07-08 11:00:00, 0.0,28
1.5,11.1,235.0,100.0,2016-07-08 12:00:00, 0.0,28
4.4,11.9,193.0,100.0,2016-07-08 13:00:00, 0.0,28
4.7,11.6,154.0,100.0,2016-07-08 14:00:00, 0.0,28
4.3,12.4,177.0,100.0,2016-07-08 15:00:00, 0.2,28
5.6,10.8,244.0,100.0,2016-07-08 16:00:00, 0.4,28
1.1,9.6,167.0,100.0,2016-07-08 17:00:00, 0.0,28
2.9,9.1,238.0,100.0,2016-07-08 18:00:00, 0.0,28
4.8,8.5,234.0,100.0,2016-07-08 19:00:00, 0.0,28
3.5,7.7,265.0,100.0,2016-07-08 20:00:00, 0.2,28
3.2,7.8,332.0,100.0,2016-07-08 21:00:00, 0.0,28
4.1,7.4,268.0,100.0,2016-07-08 22:00:00, 0.0,28
0.2,7.6,312.0,100.0,2016-07-08 23:00:00, 0.0,28
4.9,7.0,83.0,100.0,2016-07-09 00:00:00, 0.0,28
7.2,7.1,79.0,100.0,2016-07-09 01:00:00, 0.0,28
0.3,6.9,58.0,100.0,2016-07-09 02:00:00, 0.0,28
0.0,6.8,56.0,100.0,2016-07-09 03:00:00, 0.0,28
7.9,6.6,76.0,100.0,2016-07-09 04:00:00, 0.0,28
2.6,7.0,57.0,100.0,2016-07-09 05:00:00, 0.0,28
1.4,7.1,43.0,100.0,2016-07-09 06:00:00, 0.0,28
5.2,7.4,86.0,100.0,2016-07-09 07:00:00, 0.2,28
3.4,7.6,277.0,100.0,2016-07-09 08:00:00, 0.0,28
4.7,8.2,53.0,100.0,2016-07-09 09:00:00, 0.0,28
4.0,8.5,80.0,100.0,2016-07-09 10:00:00, 0.0,28
8.0,9.4,78.0,100.0,2016-07-09 11:00:00, 0.0,28
1.3,10.3,37.0,100.0,2016-07-09 12:00:00, 0.0,28
0.5,10.3,254.0,100.0,2016-07-09 13:00:00, 0.0,28
8.0,9.5,264.0,100.0,2016-07-09 14:00:00, 0.4,28
8.1,9.2,260.0,100.0,2016-07-09 15:00:00, 0.0,28
2.9,9.2,253.0,100.0,2016-07-09 16:00:00, 1.0,28
4.5,9.0,249.0,100.0,2016-07-09 17:00:00, 2.0,28
4.6,8.5,260.0,100.0,2016-07-09 18:00:00, 2.4,28
3.8,8.1,253.0,100.0,2016-07-09 19:00:00, 4.4,28
10.6,8.1,260.0,100.0,2016-07-09 20:00:00, 2.0,28
12.5,7.7,257.0,100.0,2016-07-09 21:00:00, 1.2,28
16.8,7.0,261.0,100.0,2016-07-09 22:00:00, 2.0,28
