wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0,102.5,8.9, 0.0,32.0,26.8,2019-06-11 23:00:00, None, None, None, None, -0.22,24
2.0,102.4,8.7, 45.0,31.0,27.5,2019-06-12 00:00:00, None, None, None, None, -0.23,24
11.0,102.3,10.3, 22.5,34.0,27.8,2019-06-12 01:00:00, None, None, None, None, -0.21,24
12.0,102.3,8.4, 337.5,29.0,28.2,2019-06-12 02:00:00, None, None, None, None, -0.19,24
12.0,102.3,8.2, 315.0,30.0,27.6,2019-06-12 03:00:00, None, None, None, None, -0.14,24
14.0,102.2,8.0, 292.5,31.0,26.6,2019-06-12 04:00:00, None, None, None, None, -0.11,24
10.0,102.2,8.2, 270.0,36.0,24.3,2019-06-12 05:00:00, None, None, None, None, -0.05,24
7.0,102.3,8.1, 247.5,36.0,24.1,2019-06-12 06:00:00, None, None, None, None, 0.02,24
2.0,102.3,8.4, 90.0,44.0,21.2,2019-06-12 07:00:00, 13.7, 0.0, None, 28.5, 0.03,24
4.0,102.3,8.7, 225.0,51.0,19.2,2019-06-12 08:00:00, None, None, None, None, 0.03,24
6.0,102.3,8.4, 247.5,49.0,19.3,2019-06-12 09:00:00, None, None, None, None, -0.01,24
9.0,102.3,7.8, 270.0,51.0,18.2,2019-06-12 10:00:00, None, None, None, None, 0.0,24
11.0,102.2,7.5, 270.0,56.0,16.3,2019-06-12 11:00:00, None, None, None, None, -0.02,24
7.0,102.2,7.6, 270.0,60.0,15.2,2019-06-12 12:00:00, None, None, None, None, -0.05,24
0.0,102.2,8.2, None,63.0,15.3,2019-06-12 13:00:00, None, None, None, None, -0.07,24
10.0,102.2,7.9, 270.0,64.0,14.7,2019-06-12 14:00:00, None, None, None, None, -0.06,24
4.0,102.2,8.3, 315.0,53.0,18.1,2019-06-12 15:00:00, None, None, None, None, -0.03,24
7.0,102.1,9.9, 337.5,56.0,18.8,2019-06-12 16:00:00, None, None, None, None, -0.04,24
11.0,102.0,10.6, 22.5,56.0,19.5,2019-06-12 17:00:00, None, None, None, None, -0.12,24
10.0,102.0,10.2, 22.5,51.0,20.6,2019-06-12 18:00:00, None, None, None, None, -0.18,24
6.0,101.9,10.6, 0.0,48.0,22.0,2019-06-12 19:00:00, None, None, None, None, -0.25,24
8.0,101.8,10.8, 22.5,45.0,23.3,2019-06-12 20:00:00, None, None, None, None, -0.27,24
10.0,101.7,10.1, 0.0,40.0,24.7,2019-06-12 21:00:00, None, None, None, None, -0.3,24
3.0,101.5,11.1, 90.0,40.0,25.8,2019-06-12 22:00:00, None, None, None, None, -0.31,24
4.0,101.4,9.5, 22.5,33.0,27.0,2019-06-12 23:00:00, None, None, None, None, -0.3,24
3.0,101.3,8.7, 45.0,29.0,28.5,2019-06-13 00:00:00, None, None, None, None, -0.32,24
2.0,101.2,9.4, 90.0,33.0,27.2,2019-06-13 01:00:00, None, None, None, None, -0.29,24
3.0,101.2,8.7, 22.5,31.0,27.5,2019-06-13 02:00:00, None, None, None, None, -0.28,24
2.0,101.0,7.5, 112.5,27.0,28.3,2019-06-13 03:00:00, None, None, None, None, -0.26,24
2.0,101.0,10.2, 337.5,37.0,26.1,2019-06-13 04:00:00, None, None, None, None, -0.22,24
3.0,101.0,8.6, 270.0,35.0,25.1,2019-06-13 05:00:00, None, None, None, None, -0.17,24
4.0,101.0,7.3, 292.5,34.0,24.1,2019-06-13 06:00:00, None, None, None, None, -0.05,24
3.0,101.0,7.5, 202.5,35.0,23.8,2019-06-13 07:00:00, 14.0, 0.0, None, 29.0, 0.0,24
1.0,101.0,7.6, 202.5,40.0,21.7,2019-06-13 08:00:00, None, None, None, None, 0.03,24
5.0,101.0,7.4, 225.0,44.0,20.1,2019-06-13 09:00:00, None, None, None, None, 0.0,24
3.0,101.0,7.1, 270.0,42.0,20.5,2019-06-13 10:00:00, None, None, None, None, -0.01,24
0.0,101.0,7.9, None,46.0,20.0,2019-06-13 11:00:00, None, None, None, None, 0.0,24
11.0,101.0,8.1, 270.0,49.0,19.2,2019-06-13 12:00:00, None, None, None, None, 0.0,24
5.0,101.0,8.0, 202.5,47.0,19.8,2019-06-13 13:00:00, None, None, None, None, -0.01,24
2.0,101.0,8.7, 292.5,51.0,19.0,2019-06-13 14:00:00, None, None, None, None, -0.01,24
4.0,101.0,9.3, 135.0,50.0,20.1,2019-06-13 15:00:00, None, None, None, None, -0.01,24
2.0,100.9,10.1, 22.5,44.0,22.9,2019-06-13 16:00:00, None, None, None, None, -0.03,24
4.0,100.9,11.2, 67.5,43.0,24.5,2019-06-13 17:00:00, None, None, None, None, -0.08,24
7.0,100.8,11.9, 90.0,39.0,27.2,2019-06-13 18:00:00, None, None, None, None, -0.12,24
8.0,100.8,10.3, 135.0,29.0,30.1,2019-06-13 19:00:00, None, None, None, None, -0.14,24
10.0,100.7,9.8, 45.0,28.0,30.4,2019-06-13 20:00:00, None, None, None, None, -0.15,24
7.0,100.7,7.0, 90.0,23.0,30.1,2019-06-13 21:00:00, None, None, None, None, -0.15,24
5.0,100.6,8.7, 67.5,25.0,31.1,2019-06-13 22:00:00, None, None, None, None, -0.18,24
6.0,100.5,5.8, 112.5,20.0,31.5,2019-06-13 23:00:00, None, None, None, None, -0.16,24
10.0,100.5,4.7, 315.0,18.0,32.2,2019-06-14 00:00:00, None, None, 29.0, None, -0.12,24
14.0,100.5,5.7, 315.0,21.0,30.4,2019-06-14 01:00:00, None, None, 38.0, None, -0.05,24
9.0,100.6,5.8, 315.0,23.0,28.8,2019-06-14 02:00:00, None, None, None, None, 0.03,24
11.0,100.6,5.0, 0.0,25.0,27.0,2019-06-14 03:00:00, None, None, None, None, 0.09,24
16.0,100.7,3.9, 315.0,23.0,26.6,2019-06-14 04:00:00, None, None, 31.0, None, 0.12,24
2.0,100.7,3.3, 315.0,26.0,23.9,2019-06-14 05:00:00, None, None, None, None, 0.13,24
9.0,100.8,3.3, 292.5,27.0,23.5,2019-06-14 06:00:00, None, None, None, None, 0.16,24
9.0,100.9,2.7, 315.0,29.0,21.4,2019-06-14 07:00:00, 18.4, 0.0, 39.0, 33.5, 0.2,24
10.0,100.9,3.3, 292.5,34.0,19.6,2019-06-14 08:00:00, None, None, None, None, 0.16,24
9.0,101.0,1.5, 292.5,29.0,20.3,2019-06-14 09:00:00, None, None, None, None, 0.15,24
13.0,101.0,1.5, 315.0,29.0,20.2,2019-06-14 10:00:00, None, None, None, None, 0.13,24
11.0,101.1,2.1, 315.0,31.0,19.6,2019-06-14 11:00:00, None, None, None, None, 0.17,24
13.0,101.1,2.5, 292.5,33.0,19.1,2019-06-14 12:00:00, None, None, None, None, 0.12,24
8.0,101.1,2.9, 270.0,36.0,18.3,2019-06-14 13:00:00, None, None, None, None, 0.11,24
3.0,101.2,4.4, 22.5,39.0,18.5,2019-06-14 14:00:00, None, None, None, None, 0.09,24
2.0,101.2,4.8, 0.0,37.0,19.7,2019-06-14 15:00:00, None, None, None, None, 0.13,24
5.0,101.3,4.2, 337.5,33.0,21.2,2019-06-14 16:00:00, None, None, None, None, 0.12,24
3.0,101.3,4.2, 45.0,30.0,22.6,2019-06-14 17:00:00, None, None, None, None, 0.1,24
6.0,101.2,6.5, 0.0,31.0,24.6,2019-06-14 18:00:00, None, None, None, None, -0.01,24
12.0,101.2,6.6, 0.0,29.0,25.9,2019-06-14 19:00:00, None, None, None, None, -0.07,24
12.0,101.2,5.1, 0.0,25.0,26.9,2019-06-14 20:00:00, None, None, None, None, -0.09,24
10.0,101.1,9.1, 22.5,33.0,26.6,2019-06-14 21:00:00, None, None, None, None, -0.08,24
12.0,101.1,5.5, 45.0,24.0,28.1,2019-06-14 22:00:00, None, None, None, None, -0.09,24
10.0,101.1,4.5, 0.0,21.0,28.8,2019-06-14 23:00:00, None, None, None, None, -0.12,24
8.0,101.0,4.7, 337.5,21.0,29.0,2019-06-15 00:00:00, None, None, None, None, -0.12,24
9.0,101.0,4.8, 0.0,21.0,29.7,2019-06-15 01:00:00, None, None, None, None, -0.11,24
11.0,101.0,4.7, 337.5,21.0,29.4,2019-06-15 02:00:00, None, None, None, None, -0.08,24
9.0,101.0,4.9, 337.5,22.0,28.6,2019-06-15 03:00:00, None, None, None, None, -0.05,24
13.0,101.0,5.4, 315.0,26.0,26.8,2019-06-15 04:00:00, None, None, None, None, 0.04,24
14.0,101.1,5.8, 292.5,28.0,25.8,2019-06-15 05:00:00, None, None, None, None, 0.11,24
10.0,101.2,5.1, 292.5,29.0,24.0,2019-06-15 06:00:00, None, None, None, None, 0.19,24
10.0,101.2,4.0, 270.0,30.0,22.4,2019-06-15 07:00:00, 17.7, 0.0, None, 29.9, 0.21,24
12.0,101.3,4.0, 292.5,32.0,21.3,2019-06-15 08:00:00, None, None, None, None, 0.2,24
14.0,101.3,3.9, 292.5,34.0,20.4,2019-06-15 09:00:00, None, None, None, None, 0.16,24
10.0,101.4,3.6, 292.5,35.0,19.5,2019-06-15 10:00:00, None, None, None, None, 0.13,24
9.0,101.4,3.5, 292.5,36.0,19.0,2019-06-15 11:00:00, None, None, None, None, 0.1,24
10.0,101.4,3.8, 292.5,37.0,18.8,2019-06-15 12:00:00, None, None, None, None, 0.09,24
7.0,101.4,4.0, 292.5,39.0,18.2,2019-06-15 13:00:00, None, None, None, None, 0.08,24
8.0,101.5,4.3, 292.5,42.0,17.3,2019-06-15 14:00:00, None, None, None, None, 0.09,24
4.0,101.5,5.5, 315.0,41.0,19.3,2019-06-15 15:00:00, None, None, None, None, 0.1,24
4.0,101.5,6.4, 112.5,39.0,20.9,2019-06-15 16:00:00, None, None, None, None, 0.07,24
6.0,101.5,6.1, 45.0,36.0,21.9,2019-06-15 17:00:00, None, None, None, None, 0.0,24
7.0,101.5,6.2, 22.5,32.0,23.8,2019-06-15 18:00:00, None, None, None, None, -0.06,24
4.0,101.5,7.4, 45.0,35.0,23.9,2019-06-15 19:00:00, None, None, None, None, -0.08,24
5.0,101.4,9.9, 45.0,38.0,25.1,2019-06-15 20:00:00, None, None, None, None, -0.1,24
13.0,101.3,4.7, 0.0,22.0,28.4,2019-06-15 21:00:00, None, None, None, None, -0.11,24
6.0,101.3,2.9, 45.0,19.0,28.9,2019-06-15 22:00:00, None, None, None, None, -0.15,24
6.0,101.3,5.1, 22.5,23.0,28.0,2019-06-15 23:00:00, None, None, None, None, -0.14,24
1.0,101.2,6.7, 22.5,25.0,28.6,2019-06-16 00:00:00, None, None, None, None, -0.12,24
3.0,101.2,6.8, 67.5,25.0,29.1,2019-06-16 01:00:00, None, None, None, None, -0.1,24
3.0,101.2,5.2, 112.5,23.0,28.6,2019-06-16 02:00:00, None, None, None, None, -0.09,24
3.0,101.1,7.9, 0.0,29.0,27.5,2019-06-16 03:00:00, None, None, None, None, -0.08,24
5.0,101.2,4.8, 292.5,25.0,26.6,2019-06-16 04:00:00, None, None, None, None, -0.01,24
2.0,101.2,5.2, 292.5,28.0,25.2,2019-06-16 05:00:00, None, None, None, None, 0.04,24
12.0,101.2,4.9, 270.0,29.0,23.8,2019-06-16 06:00:00, None, None, None, None, 0.09,24
11.0,101.3,5.1, 270.0,29.0,24.1,2019-06-16 07:00:00, 17.2, 0.0, None, 30.1, 0.08,24
3.0,101.3,4.9, 45.0,35.0,21.0,2019-06-16 08:00:00, None, None, None, None, 0.08,24
9.0,101.3,4.7, 270.0,39.0,19.0,2019-06-16 09:00:00, None, None, None, None, 0.05,24
4.0,101.3,5.0, 315.0,41.0,18.6,2019-06-16 10:00:00, None, None, None, None, 0.04,24
3.0,101.3,5.1, 292.5,43.0,18.0,2019-06-16 11:00:00, None, None, None, None, 0.03,24
2.0,101.4,5.6, 0.0,45.0,17.5,2019-06-16 12:00:00, None, None, None, None, 0.05,24
3.0,101.4,5.9, 315.0,49.0,16.5,2019-06-16 13:00:00, None, None, None, None, 0.07,24
0.0,101.4,6.6, None,44.0,19.1,2019-06-16 14:00:00, None, None, None, None, 0.08,24
3.0,101.4,8.5, 22.5,50.0,19.1,2019-06-16 15:00:00, None, None, None, None, 0.07,24
5.0,101.5,9.1, 0.0,50.0,19.9,2019-06-16 16:00:00, None, None, None, None, 0.07,24
3.0,101.5,9.0, 22.5,47.0,20.9,2019-06-16 17:00:00, None, None, None, None, 0.05,24
9.0,101.4,8.9, 22.5,43.0,22.1,2019-06-16 18:00:00, None, None, None, None, -0.01,24
7.0,101.3,7.5, 0.0,35.0,23.8,2019-06-16 19:00:00, None, None, None, None, -0.1,24
5.0,101.3,9.3, 22.5,37.0,25.0,2019-06-16 20:00:00, None, None, None, None, -0.17,24
6.0,101.3,7.9, 337.5,35.0,24.2,2019-06-16 21:00:00, None, None, None, None, -0.15,24
5.0,101.2,9.8, 22.5,38.0,25.1,2019-06-16 22:00:00, None, None, None, None, -0.14,24
5.0,101.2,7.7, 337.5,29.0,27.4,2019-06-16 23:00:00, None, None, None, None, -0.11,24
5.0,101.1,10.7, 22.5,35.0,27.3,2019-06-17 00:00:00, None, None, None, None, -0.13,24
28.0,101.2,10.3, 247.5,44.0,23.3,2019-06-17 01:00:00, None, None, 48.0, None, 0.01,24
12.0,101.3,12.3, 247.5,61.0,20.1,2019-06-17 02:00:00, None, None, None, None, 0.1,24
9.0,101.4,13.4, 292.5,66.0,20.0,2019-06-17 03:00:00, None, None, None, None, 0.27,24
12.0,101.4,12.8, 270.0,63.0,20.0,2019-06-17 04:00:00, None, None, None, None, 0.16,24
6.0,101.4,11.4, 292.5,55.0,20.8,2019-06-17 05:00:00, None, None, None, None, 0.06,24
4.0,101.4,11.9, 225.0,60.0,19.9,2019-06-17 06:00:00, None, None, None, None, -0.03,24
12.0,101.4,11.8, 292.5,65.0,18.4,2019-06-17 07:00:00, 15.6, 0.6, 48.0, 28.1, -0.03,24
3.0,101.4,11.7, 270.0,70.0,17.2,2019-06-17 08:00:00, None, None, None, None, 0.02,24
3.0,101.4,11.2, 225.0,67.0,17.4,2019-06-17 09:00:00, None, None, None, None, 0.05,24
4.0,101.5,11.2, 247.5,74.0,15.8,2019-06-17 10:00:00, None, None, None, None, 0.11,24
5.0,101.5,10.6, 247.5,72.0,15.7,2019-06-17 11:00:00, None, None, None, None, 0.09,24
9.0,101.5,9.4, 270.0,68.0,15.4,2019-06-17 12:00:00, None, None, None, None, 0.06,24
8.0,101.6,9.2, 270.0,61.0,16.7,2019-06-17 13:00:00, None, None, None, None, 0.09,24
5.0,101.6,9.2, 292.5,58.0,17.5,2019-06-17 14:00:00, None, None, None, None, 0.13,24
1.0,101.6,12.3, 90.0,62.0,19.7,2019-06-17 15:00:00, None, None, None, None, 0.1,24
6.0,101.6,11.3, 67.5,54.0,20.9,2019-06-17 16:00:00, None, None, None, None, 0.05,24
4.0,101.6,10.6, 112.5,44.0,23.4,2019-06-17 17:00:00, None, None, None, None, 0.0,24
7.0,101.6,8.3, 90.0,36.0,24.3,2019-06-17 18:00:00, None, None, None, None, -0.03,24
6.0,101.5,8.4, 90.0,33.0,25.9,2019-06-17 19:00:00, None, None, None, None, -0.08,24
5.0,101.5,9.2, 67.5,33.0,26.9,2019-06-17 20:00:00, None, None, None, None, -0.09,24
8.0,101.4,8.7, 90.0,29.0,28.6,2019-06-17 21:00:00, None, None, None, None, -0.14,24
5.0,101.3,7.4, 90.0,25.0,29.5,2019-06-17 22:00:00, None, None, None, None, -0.18,24
8.0,101.3,8.5, 112.5,26.0,30.3,2019-06-17 23:00:00, None, None, None, None, -0.2,24
