ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.8,0.0,0.0,3.8,2020-01-29,58.0,1.0,5
4.8,0.0,-3.0,4.8,2020-01-30,61.0,3.5,5
10.2,6.6,-0.5,3.6,2020-01-31,65.0,6.0,5
2.4,2.2,0.0,0.2,2020-02-01,61.0,7.0,5
0.0,0.0,-7.0,0.0,2020-02-02,58.0,4.0,5
0.0,0.0,-9.0,0.0,2020-02-03,58.0,1.5,5
6.2,0.0,-12.5,6.2,2020-02-04,58.0,-6.5,5
