RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.07,208.9, None, None, None, None, None, None, None, None, None, None, None, 0.929, None, None, None, None,8.23, None, None, None, None,2016-06-03 00:00:00, None,23
None, None, None, None,20.54,204.9, None, None, None, None, None, None, None, None, None, None, None, 0.987, None, None, None, None,8.77, None, None, None, None,2016-06-03 01:00:00, None,23
None, None, None, None,16.61,192.5, None, None, None, None, None, None, None, None, None, None, None, 0.777, None, None, None, None,15.69, None, None, None, None,2016-06-03 02:00:00, None,23
None, None, None, None,20.82,137.6, None, None, None, None, None, None, None, None, None, None, None, 0.949, None, None, None, None,12.89, None, None, None, None,2016-06-03 03:00:00, None,23
None, None, None, None,28.43,141.1, None, None, None, None, None, None, None, None, None, None, None, 1.016, None, None, None, None,7.2, None, None, None, None,2016-06-03 04:00:00, None,23
None, None, None, None,29.07,140.2, None, None, None, None, None, None, None, None, None, None, None, 0.787, None, None, None, None,7.83, None, None, None, None,2016-06-03 05:00:00, None,23
None, None, None, None,29.96,137.6, None, None, None, None, None, None, None, None, None, None, None, 0.577, None, None, None, None,6.683, None, None, None, None,2016-06-03 06:00:00, None,23
None, None, None, None,31.5,143.5, None, None, None, None, None, None, None, None, None, None, None, 0.577, None, None, None, None,9.04, None, None, None, None,2016-06-03 07:00:00, None,23
None, None, None, None,30.32,142.0, None, None, None, None, None, None, None, None, None, None, None, 0.758, None, None, None, None,7.85, None, None, None, None,2016-06-03 08:00:00, None,23
None, None, None, None,33.11,142.5, None, None, None, None, None, None, None, None, None, None, None, 1.121, None, None, None, None,7.86, None, None, None, None,2016-06-03 09:00:00, None,23
None, None, None, None,30.39,153.9, None, None, None, None, None, None, None, None, None, None, None, 1.885, None, None, None, None,12.26, None, None, None, None,2016-06-03 10:00:00, None,23
None, None, None, None,30.83,231.8, None, None, None, None, None, None, None, None, None, None, None, 5.412, None, None, None, None,19.9, None, None, None, None,2016-06-03 13:00:00, None,23
None, None, None, None,23.99,234.1, None, None, None, None, None, None, None, None, None, None, None, 5.025, None, None, None, None,22.36, None, None, None, None,2016-06-03 14:00:00, None,23
None, None, None, None,24.52,229.7, None, None, None, None, None, None, None, None, None, None, None, 5.459, None, None, None, None,20.41, None, None, None, None,2016-06-03 15:00:00, None,23
None, None, None, None,19.6,238.4, None, None, None, None, None, None, None, None, None, None, None, 4.67, None, None, None, None,25.02, None, None, None, None,2016-06-03 16:00:00, None,23
None, None, None, None,31.67,236.7, None, None, None, None, None, None, None, None, None, None, None, 4.105, None, None, None, None,17.03, None, None, None, None,2016-06-03 17:00:00, None,23
None, None, None, None,18.26,229.5, None, None, None, None, None, None, None, None, None, None, None, 3.673, None, None, None, None,21.87, None, None, None, None,2016-06-03 18:00:00, None,23
None, None, None, None,15.6,251.8, None, None, None, None, None, None, None, None, None, None, None, 3.423, None, None, None, None,27.64, None, None, None, None,2016-06-03 19:00:00, None,23
None, None, None, None,16.54,253.2, None, None, None, None, None, None, None, None, None, None, None, 2.906, None, None, None, None,23.59, None, None, None, None,2016-06-03 20:00:00, None,23
None, None, None, None,23.52,250.7, None, None, None, None, None, None, None, None, None, None, None, 2.226, None, None, None, None,23.84, None, None, None, None,2016-06-03 21:00:00, None,23
None, None, None, None,20.52,245.5, None, None, None, None, None, None, None, None, None, None, None, 2.543, None, None, None, None,14.87, None, None, None, None,2016-06-03 23:00:00, None,23
None, None, None, None,17.05,242.6, None, None, None, None, None, None, None, None, None, None, None, 2.638, None, None, None, None,13.43, None, None, None, None,2016-06-04 00:00:00, None,23
None, None, None, None,11.84,249.9, None, None, None, None, None, None, None, None, None, None, None, 2.849, None, None, None, None,12.31, None, None, None, None,2016-06-04 01:00:00, None,23
None, None, None, None,4.33,224.1, None, None, None, None, None, None, None, None, None, None, None, 3.041, None, None, None, None,16.44, None, None, None, None,2016-06-04 02:00:00, None,23
None, None, None, None,2.783,136.4, None, None, None, None, None, None, None, None, None, None, None, 2.85, None, None, None, None,6.847, None, None, None, None,2016-06-04 03:00:00, None,23
None, None, None, None,13.15,130.2, None, None, None, None, None, None, None, None, None, None, None, 2.64, None, None, None, None,3.108, None, None, None, None,2016-06-04 04:00:00, None,23
None, None, None, None,13.87,129.1, None, None, None, None, None, None, None, None, None, None, None, 2.889, None, None, None, None,10.57, None, None, None, None,2016-06-04 05:00:00, None,23
None, None, None, None,8.41,158.7, None, None, None, None, None, None, None, None, None, None, None, 2.62, None, None, None, None,13.57, None, None, None, None,2016-06-04 06:00:00, None,23
None, None, None, None,11.34,138.6, None, None, None, None, None, None, None, None, None, None, None, 1.913, None, None, None, None,9.73, None, None, None, None,2016-06-04 07:00:00, None,23
None, None, None, None,15.4,133.9, None, None, None, None, None, None, None, None, None, None, None, 1.989, None, None, None, None,6.467, None, None, None, None,2016-06-04 08:00:00, None,23
None, None, None, None,12.11,159.8, None, None, None, None, None, None, None, None, None, None, None, 2.648, None, None, None, None,20.1, None, None, None, None,2016-06-04 09:00:00, None,23
None, None, None, None,14.57,143.0, None, None, None, None, None, None, None, None, None, None, None, 2.857, None, None, None, None,8.65, None, None, None, None,2016-06-04 10:00:00, None,23
None, None, None, None,10.63,155.8, None, None, None, None, None, None, None, None, None, None, None, 3.335, None, None, None, None,10.69, None, None, None, None,2016-06-04 11:00:00, None,23
None, None, None, None,10.58,171.8, None, None, None, None, None, None, None, None, None, None, None, 5.044, None, None, None, None,16.59, None, None, None, None,2016-06-04 12:00:00, None,23
None, None, None, None,10.26,169.1, None, None, None, None, None, None, None, None, None, None, None, 5.583, None, None, None, None,21.05, None, None, None, None,2016-06-04 13:00:00, None,23
None, None, None, None,11.76,171.2, None, None, None, None, None, None, None, None, None, None, None, 6.582, None, None, None, None,19.16, None, None, None, None,2016-06-04 14:00:00, None,23
None, None, None, None,11.3,183.1, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None,15.11, None, None, None, None,2016-06-04 15:00:00, None,23
None, None, None, None,11.23,184.2, None, None, None, None, None, None, None, None, None, None, None, 8.51, None, None, None, None,14.86, None, None, None, None,2016-06-04 16:00:00, None,23
None, None, None, None,7.97,201.9, None, None, None, None, None, None, None, None, None, None, None, 9.55, None, None, None, None,20.61, None, None, None, None,2016-06-04 17:00:00, None,23
None, None, None, None,4.596,231.1, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None,38.08, None, None, None, None,2016-06-04 18:00:00, None,23
None, None, None, None,3.674,305.1, None, None, None, None, None, None, None, None, None, None, None, 10.41, None, None, None, None,45.25, None, None, None, None,2016-06-04 19:00:00, None,23
None, None, None, None,1.389,243.7, None, None, None, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,52.71, None, None, None, None,2016-06-04 20:00:00, None,23
None, None, None, None,3.127,125.5, None, None, None, None, None, None, None, None, None, None, None, 9.75, None, None, None, None,9.39, None, None, None, None,2016-06-04 21:00:00, None,23
None, None, None, None,10.34,126.3, None, None, None, None, None, None, None, None, None, None, None, 8.67, None, None, None, None,6.832, None, None, None, None,2016-06-04 22:00:00, None,23
None, None, None, None,16.91,131.2, None, None, None, None, None, None, None, None, None, None, None, 8.71, None, None, None, None,5.446, None, None, None, None,2016-06-04 23:00:00, None,23
None, None, None, None,17.46,135.6, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None,3.254, None, None, None, None,2016-06-05 00:00:00, None,23
None, None, None, None,16.7,133.1, None, None, None, None, None, None, None, None, None, None, None, 8.85, None, None, None, None,6.264, None, None, None, None,2016-06-05 01:00:00, None,23
None, None, None, None,14.18,126.8, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None,2.902, None, None, None, None,2016-06-05 02:00:00, None,23
None, None, None, None,11.61,125.6, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,7.11, None, None, None, None,2016-06-05 03:00:00, None,23
None, None, None, None,11.44,122.6, None, None, None, None, None, None, None, None, None, None, None, 9.65, None, None, None, None,5.95, None, None, None, None,2016-06-05 04:00:00, None,23
None, None, None, None,3.807,115.3, None, None, None, None, None, None, None, None, None, None, None, 10.26, None, None, None, None,10.17, None, None, None, None,2016-06-05 05:00:00, None,23
None, None, None, None,3.705,102.4, None, None, None, None, None, None, None, None, None, None, None, 10.48, None, None, None, None,15.4, None, None, None, None,2016-06-05 06:00:00, None,23
None, None, None, None,16.38,133.9, None, None, None, None, None, None, None, None, None, None, None, 9.81, None, None, None, None,10.23, None, None, None, None,2016-06-05 07:00:00, None,23
None, None, None, None,22.44,131.2, None, None, None, None, None, None, None, None, None, None, None, 10.54, None, None, None, None,10.29, None, None, None, None,2016-06-05 08:00:00, None,23
None, None, None, None,24.77,133.1, None, None, None, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,5.611, None, None, None, None,2016-06-05 09:00:00, None,23
None, None, None, None,23.38,132.7, None, None, None, None, None, None, None, None, None, None, None, 11.12, None, None, None, None,4.918, None, None, None, None,2016-06-05 10:00:00, None,23
None, None, None, None,18.17,138.9, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,8.92, None, None, None, None,2016-06-05 11:00:00, None,23
None, None, None, None,11.02,145.2, None, None, None, None, None, None, None, None, None, None, None, 11.03, None, None, None, None,16.16, None, None, None, None,2016-06-05 12:00:00, None,23
None, None, None, None,5.047,187.4, None, None, None, None, None, None, None, None, None, None, None, 12.76, None, None, None, None,19.39, None, None, None, None,2016-06-05 13:00:00, None,23
