RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.23, None, None, None,0.918,226.3, None, None, -8.0, None, None, None, None, None, None, 89.0, None,3.193, None, None, None, None,67.0, None, None, None, None,2016-06-03 09:00:00, None,23
45.14, None, None, None,1.719,207.5, None, None, -7.0, None, None, None, None, None, None, 88.7, None,3.401, None, None, None, None,55.24, None, None, None, None,2016-06-03 10:00:00, None,23
44.59, None, None, None,0.864,218.5, None, None, -7.0, None, None, None, None, None, None, 88.6, None,3.933, None, None, None, None,69.62, None, None, None, None,2016-06-03 11:00:00, None,23
43.28, None, None, None,1.391,213.8, None, None, -7.0, None, None, None, None, None, None, 88.4, None,4.57, None, None, None, None,64.26, None, None, None, None,2016-06-03 12:00:00, None,23
41.74, None, None, None,0.782,244.0, None, None, -7.0, None, None, None, None, None, None, 88.2, None,4.885, None, None, None, None,72.3, None, None, None, None,2016-06-03 13:00:00, None,23
41.57, None, None, None,0.444,258.6, None, None, -7.0, None, None, None, None, None, None, 88.0, None,5.229, None, None, None, None,76.3, None, None, None, None,2016-06-03 14:00:00, None,23
42.56, None, None, None,0.401,240.0, None, None, -8.0, None, None, None, None, None, None, 85.8, None,2.974, None, None, None, None,59.47, None, None, None, None,2016-06-04 03:00:00, None,23
42.09, None, None, None,1.002,296.4, None, None, -9.0, None, None, None, None, None, None, 86.2, None,2.51, None, None, None, None,37.22, None, None, None, None,2016-06-04 04:00:00, None,23
42.35, None, None, None,1.047,287.9, None, None, -9.0, None, None, None, None, None, None, 85.8, None,2.386, None, None, None, None,48.12, None, None, None, None,2016-06-04 05:00:00, None,23
43.13, None, None, None,1.045,234.4, None, None, -8.0, None, None, None, None, None, None, 85.8, None,2.85, None, None, None, None,39.96, None, None, None, None,2016-06-04 06:00:00, None,23
43.32, None, None, None,0.563,199.9, None, None, -8.0, None, None, None, None, None, None, 86.4, None,3.456, None, None, None, None,39.2, None, None, None, None,2016-06-04 07:00:00, None,23
38.13, None, None, None,0.724,170.1, None, None, -8.0, None, None, None, None, None, None, 85.9, None,4.779, None, None, None, None,57.33, None, None, None, None,2016-06-04 08:00:00, None,23
36.68, None, None, None,1.007,184.1, None, None, -8.0, None, None, None, None, None, None, 85.4, None,5.639, None, None, None, None,49.26, None, None, None, None,2016-06-04 09:00:00, None,23
33.19, None, None, None,0.588,121.0, None, None, -8.0, None, None, None, None, None, None, 84.4, None,6.918, None, None, None, None,64.06, None, None, None, None,2016-06-04 10:00:00, None,23
31.43, None, None, None,0.379,90.2, None, None, -7.0, None, None, None, None, None, None, 85.7, None,8.59, None, None, None, None,71.4, None, None, None, None,2016-06-04 12:00:00, None,23
26.47, None, None, None,1.167,58.43, None, None, -7.0, None, None, None, None, None, None, 84.3, None,12.11, None, None, None, None,50.91, None, None, None, None,2016-06-04 13:00:00, None,23
22.57, None, None, None,1.151,106.2, None, None, -6.0, None, None, None, None, None, None, 84.1, None,14.62, None, None, None, None,52.34, None, None, None, None,2016-06-04 14:00:00, None,23
20.3, None, None, None,0.756,79.1, None, None, -7.0, None, None, None, None, None, None, 83.1, None,15.31, None, None, None, None,59.27, None, None, None, None,2016-06-04 15:00:00, None,23
20.29, None, None, None,1.048,32.75, None, None, -7.0, None, None, None, None, None, None, 83.9, None,15.18, None, None, None, None,57.25, None, None, None, None,2016-06-04 16:00:00, None,23
17.34, None, None, None,1.115,321.1, None, None, -8.0, None, None, None, None, None, None, 81.6, None,16.5, None, None, None, None,56.86, None, None, None, None,2016-06-04 17:00:00, None,23
18.34, None, None, None,2.219,272.5, None, None, -10.0, None, None, None, None, None, None, 82.5, None,13.98, None, None, None, None,38.14, None, None, None, None,2016-06-04 18:00:00, None,23
19.71, None, None, None,2.006,303.9, None, None, -9.0, None, None, None, None, None, None, 82.5, None,13.52, None, None, None, None,45.27, None, None, None, None,2016-06-04 19:00:00, None,23
22.73, None, None, None,3.875,326.5, None, None, -10.0, None, None, None, None, None, None, 83.1, None,10.18, None, None, None, None,24.41, None, None, None, None,2016-06-04 20:00:00, None,23
24.88, None, None, None,3.577,309.9, None, None, -10.0, None, None, None, None, None, None, 82.7, None,9.0, None, None, None, None,25.05, None, None, None, None,2016-06-04 21:00:00, None,23
25.09, None, None, None,2.641,266.3, None, None, -11.0, None, None, None, None, None, None, 82.9, None,7.95, None, None, None, None,28.01, None, None, None, None,2016-06-04 22:00:00, None,23
26.88, None, None, None,3.821,222.7, None, None, -11.0, None, None, None, None, None, None, 83.2, None,7.21, None, None, None, None,11.22, None, None, None, None,2016-06-04 23:00:00, None,23
27.98, None, None, None,2.828,221.8, None, None, -11.0, None, None, None, None, None, None, 83.7, None,6.589, None, None, None, None,11.23, None, None, None, None,2016-06-05 00:00:00, None,23
28.44, None, None, None,1.035,205.3, None, None, -11.0, None, None, None, None, None, None, 84.1, None,5.83, None, None, None, None,28.74, None, None, None, None,2016-06-05 01:00:00, None,23
29.05, None, None, None,1.352,215.4, None, None, -11.0, None, None, None, None, None, None, 84.1, None,5.533, None, None, None, None,14.04, None, None, None, None,2016-06-05 02:00:00, None,23
29.5, None, None, None,0.687,269.1, None, None, -11.0, None, None, None, None, None, None, 84.3, None,5.104, None, None, None, None,40.22, None, None, None, None,2016-06-05 03:00:00, None,23
29.53, None, None, None,0.767,305.8, None, None, -11.0, None, None, None, None, None, None, 83.8, None,5.131, None, None, None, None,38.27, None, None, None, None,2016-06-05 04:00:00, None,23
23.42, None, None, None,1.575,165.6, None, None, -7.0, None, None, None, None, None, None, 82.2, None,13.86, None, None, None, None,48.76, None, None, None, None,2016-06-05 11:00:00, None,23
21.59, None, None, None,1.756,141.3, None, None, -6.0, None, None, None, None, None, None, 81.6, None,16.32, None, None, None, None,46.27, None, None, None, None,2016-06-05 12:00:00, None,23
21.28, None, None, None,1.586,161.0, None, None, -7.0, None, None, None, None, None, None, 81.0, None,15.53, None, None, None, None,52.29, None, None, None, None,2016-06-05 13:00:00, None,23
19.44, None, None, None,1.229,142.2, None, None, -6.0, None, None, None, None, None, None, 81.3, None,18.02, None, None, None, None,52.95, None, None, None, None,2016-06-05 14:00:00, None,23
19.03, None, None, None,0.84,78.1, None, None, -5.0, None, None, None, None, None, None, 79.4, None,18.62, None, None, None, None,55.59, None, None, None, None,2016-06-05 16:00:00, None,23
19.61, None, None, None,1.169,116.8, None, None, -6.0, None, None, None, None, None, None, 80.0, None,17.82, None, None, None, None,45.44, None, None, None, None,2016-06-05 17:00:00, None,23
20.12, None, None, None,0.93,112.8, None, None, -6.0, None, None, None, None, None, None, 79.3, None,17.23, None, None, None, None,52.6, None, None, None, None,2016-06-05 18:00:00, None,23
21.47, None, None, None,1.302,205.6, None, None, -8.0, None, None, None, None, None, None, 79.8, None,13.99, None, None, None, None,42.57, None, None, None, None,2016-06-05 20:00:00, None,23
21.48, None, None, None,3.739,206.6, None, None, -8.0, None, None, None, None, None, None, 79.1, None,13.8, None, None, None, None,30.22, None, None, None, None,2016-06-05 21:00:00, None,23
30.42, None, None, None,5.634,244.4, None, None, -7.0, None, None, None, None, None, None, 79.9, None,9.77, None, None, None, None,33.48, None, None, None, None,2016-06-05 22:00:00, None,23
33.47, None, None, None,3.006,289.6, None, None, -6.0, None, None, None, None, None, None, 78.9, None,8.99, None, None, None, None,32.12, None, None, None, None,2016-06-05 23:00:00, None,23
34.49, None, None, None,2.271,255.9, None, None, -7.0, None, None, None, None, None, None, 79.0, None,8.2, None, None, None, None,42.34, None, None, None, None,2016-06-06 00:00:00, None,23
35.67, None, None, None,3.118,237.7, None, None, -6.0, None, None, None, None, None, None, 78.6, None,8.03, None, None, None, None,42.53, None, None, None, None,2016-06-06 01:00:00, None,23
35.95, None, None, None,3.427,215.0, None, None, -6.0, None, None, None, None, None, None, 78.9, None,8.61, None, None, None, None,31.85, None, None, None, None,2016-06-06 02:00:00, None,23
37.13, None, None, None,1.161,227.2, None, None, -6.0, None, None, None, None, None, None, 78.3, None,7.82, None, None, None, None,51.3, None, None, None, None,2016-06-06 03:00:00, None,23
