RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.24, None, None, None, 2.573, 79.12, None, None,8.0,1005.0, None, None, None, None, None, None, None, None,13.81, None, None, None, None, 35.96, None, None, None, None, None, None,2016-06-03 00:00:00, None,23
72.11, None, None, None, 1.027, 56.49, None, None,8.0,1005.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None, 43.59, None, None, None, None, None, None,2016-06-03 01:00:00, None,23
73.93, None, None, None, 0.974, 67.21, None, None,9.0,1005.0, None, None, None, None, None, None, None, None,13.61, None, None, None, None, 47.87, None, None, None, None, None, None,2016-06-03 02:00:00, None,23
73.98, None, None, None, 1.883, 108.7, None, None,9.0,1005.0, None, None, None, None, None, None, None, None,13.57, None, None, None, None, 47.24, None, None, None, None, None, None,2016-06-03 03:00:00, None,23
76.86, None, None, None, 1.182, 111.0, None, None,10.0,1006.0, None, None, None, None, None, None, None, None,13.61, None, None, None, None, 36.75, None, None, None, None, None, None,2016-06-03 04:00:00, None,23
77.94, None, None, None, 1.34, 88.8, None, None,10.0,1006.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None, 21.84, None, None, None, None, None, None,2016-06-03 05:00:00, None,23
77.28, None, None, None, 0.948, 101.1, None, None,9.0,1006.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None, 50.2, None, None, None, None, None, None,2016-06-03 06:00:00, None,23
78.08, None, None, None, 0.489, 56.92, None, None,10.0,1007.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None, 57.25, None, None, None, None, None, None,2016-06-03 07:00:00, None,23
75.33, None, None, None, 1.245, 310.8, None, None,10.0,1007.0, None, None, None, None, None, None, None, None,14.48, None, None, None, None, 26.98, None, None, None, None, None, None,2016-06-03 08:00:00, None,23
72.36, None, None, None, 1.262, 297.9, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,14.86, None, None, None, None, 17.01, None, None, None, None, None, None,2016-06-03 09:00:00, None,23
67.37, None, None, None, 2.194, 298.7, None, None,10.0,1009.0, None, None, None, None, None, None, None, None,15.72, None, None, None, None, 26.77, None, None, None, None, None, None,2016-06-03 10:00:00, None,23
63.83, None, None, None, 2.427, 297.7, None, None,9.0,1009.0, None, None, None, None, None, None, None, None,16.15, None, None, None, None, 18.03, None, None, None, None, None, None,2016-06-03 11:00:00, None,23
60.44, None, None, None, 2.745, 298.9, None, None,9.0,1009.0, None, None, None, None, None, None, None, None,17.15, None, None, None, None, 17.67, None, None, None, None, None, None,2016-06-03 12:00:00, None,23
64.69, None, None, None, 2.814, 300.6, None, None,11.0,1010.0, None, None, None, None, None, None, None, None,17.46, None, None, None, None, 25.51, None, None, None, None, None, None,2016-06-03 13:00:00, None,23
60.12, None, None, None, 3.299, 302.7, None, None,11.0,1009.0, None, None, None, None, None, None, None, None,19.33, None, None, None, None, 27.72, None, None, None, None, None, None,2016-06-03 14:00:00, None,23
52.79, None, None, None, 3.778, 307.1, None, None,10.0,1009.0, None, None, None, None, None, None, None, None,19.7, None, None, None, None, 16.36, None, None, None, None, None, None,2016-06-03 15:00:00, None,23
50.92, None, None, None, 3.8, 307.8, None, None,11.0,1009.0, None, None, None, None, None, None, None, None,21.0, None, None, None, None, 17.79, None, None, None, None, None, None,2016-06-03 16:00:00, None,23
48.21, None, None, None, 3.794, 304.5, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,21.64, None, None, None, None, 15.33, None, None, None, None, None, None,2016-06-03 17:00:00, None,23
46.77, None, None, None, 3.619, 303.9, None, None,11.0,1008.0, None, None, None, None, None, None, None, None,22.17, None, None, None, None, 14.36, None, None, None, None, None, None,2016-06-03 18:00:00, None,23
48.73, None, None, None, 3.807, 303.4, None, None,11.0,1007.0, None, None, None, None, None, None, None, None,21.91, None, None, None, None, 12.69, None, None, None, None, None, None,2016-06-03 19:00:00, None,23
50.07, None, None, None, 3.612, 309.1, None, None,11.0,1007.0, None, None, None, None, None, None, None, None,21.41, None, None, None, None, 13.86, None, None, None, None, None, None,2016-06-03 20:00:00, None,23
55.65, None, None, None, 3.537, 314.4, None, None,10.0,1006.0, None, None, None, None, None, None, None, None,19.63, None, None, None, None, 21.62, None, None, None, None, None, None,2016-06-03 21:00:00, None,23
60.06, None, None, None, 2.057, 334.8, None, None,11.0,1006.0, None, None, None, None, None, None, None, None,18.58, None, None, None, None, 30.23, None, None, None, None, None, None,2016-06-03 22:00:00, None,23
65.21, None, None, None, 2.014, 352.3, None, None,11.0,1007.0, None, None, None, None, None, None, None, None,17.62, None, None, None, None, 38.26, None, None, None, None, None, None,2016-06-03 23:00:00, None,23
73.45, None, None, None, 1.347, 15.71, None, None,12.0,1006.0, None, None, None, None, None, None, None, None,16.41, None, None, None, None, 45.75, None, None, None, None, None, None,2016-06-04 00:00:00, None,23
