RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,4.603,56.73, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,32.11, None, None, None, None, None,2016-06-04 10:00:00, None,23
None, None, None, None,1.992,219.1, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,37.68, None, None, None, None, None,2016-06-04 11:00:00, None,23
None, None, None, None,3.276,179.7, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,34.31, None, None, None, None, None,2016-06-04 12:00:00, None,23
None, None, None, None,5.01,168.2, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,25.69, None, None, None, None, None,2016-06-04 13:00:00, None,23
None, None, None, None,5.52,243.6, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,39.4, None, None, None, None, None,2016-06-04 14:00:00, None,23
None, None, None, None,7.51,281.4, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None,24.06, None, None, None, None, None,2016-06-04 15:00:00, None,23
None, None, None, None,6.047,278.1, None, None, None, None, None, None, None, None, None, None, None,14.96, None, None, None, None,24.42, None, None, None, None, None,2016-06-04 16:00:00, None,23
None, None, None, None,5.335,291.8, None, None, None, None, None, None, None, None, None, None, None,14.45, None, None, None, None,25.83, None, None, None, None, None,2016-06-04 17:00:00, None,23
None, None, None, None,7.57,283.5, None, None, None, None, None, None, None, None, None, None, None,15.93, None, None, None, None,25.69, None, None, None, None, None,2016-06-04 18:00:00, None,23
None, None, None, None,7.76,294.0, None, None, None, None, None, None, None, None, None, None, None,15.2, None, None, None, None,26.4, None, None, None, None, None,2016-06-04 19:00:00, None,23
None, None, None, None,7.33,309.9, None, None, None, None, None, None, None, None, None, None, None,14.54, None, None, None, None,26.39, None, None, None, None, None,2016-06-04 20:00:00, None,23
None, None, None, None,8.69,326.4, None, None, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,18.97, None, None, None, None, None,2016-06-04 21:00:00, None,23
None, None, None, None,6.049,58.33, None, None, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None,19.61, None, None, None, None, None,2016-06-04 22:00:00, None,23
None, None, None, None,5.271,50.28, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,33.22, None, None, None, None, None,2016-06-04 23:00:00, None,23
None, None, None, None,4.824,126.1, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,38.65, None, None, None, None, None,2016-06-05 00:00:00, None,23
None, None, None, None,3.952,143.6, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,10.34, None, None, None, None, None,2016-06-05 01:00:00, None,23
None, None, None, None,3.641,106.6, None, None, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,31.43, None, None, None, None, None,2016-06-05 02:00:00, None,23
None, None, None, None,3.644,58.63, None, None, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,41.21, None, None, None, None, None,2016-06-05 03:00:00, None,23
None, None, None, None,5.149,41.6, None, None, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None,26.34, None, None, None, None, None,2016-06-05 04:00:00, None,23
None, None, None, None,4.923,70.1, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,44.02, None, None, None, None, None,2016-06-05 05:00:00, None,23
None, None, None, None,4.654,32.8, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,48.11, None, None, None, None, None,2016-06-05 06:00:00, None,23
None, None, None, None,11.44,68.07, None, None, None, None, None, None, None, None, None, None, None,11.76, None, None, None, None,19.58, None, None, None, None, None,2016-06-05 07:00:00, None,23
None, None, None, None,9.99,61.33, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,28.25, None, None, None, None, None,2016-06-05 08:00:00, None,23
None, None, None, None,6.336,63.36, None, None, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None,29.16, None, None, None, None, None,2016-06-05 09:00:00, None,23
None, None, None, None,3.089,70.5, None, None, None, None, None, None, None, None, None, None, None,15.21, None, None, None, None,53.97, None, None, None, None, None,2016-06-05 10:00:00, None,23
None, None, None, None,1.107,304.9, None, None, None, None, None, None, None, None, None, None, None,16.59, None, None, None, None,62.62, None, None, None, None, None,2016-06-05 11:00:00, None,23
None, None, None, None,0.841,222.3, None, None, None, None, None, None, None, None, None, None, None,18.06, None, None, None, None,69.09, None, None, None, None, None,2016-06-05 12:00:00, None,23
None, None, None, None,3.1,202.3, None, None, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None,35.79, None, None, None, None, None,2016-06-05 13:00:00, None,23
None, None, None, None,1.569,191.8, None, None, None, None, None, None, None, None, None, None, None,20.56, None, None, None, None,52.75, None, None, None, None, None,2016-06-05 14:00:00, None,23
None, None, None, None,2.247,201.4, None, None, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,47.12, None, None, None, None, None,2016-06-05 15:00:00, None,23
None, None, None, None,3.951,268.4, None, None, None, None, None, None, None, None, None, None, None,18.61, None, None, None, None,33.61, None, None, None, None, None,2016-06-05 16:00:00, None,23
None, None, None, None,4.883,301.5, None, None, None, None, None, None, None, None, None, None, None,17.54, None, None, None, None,32.82, None, None, None, None, None,2016-06-05 17:00:00, None,23
None, None, None, None,10.35,295.2, None, None, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,27.72, None, None, None, None, None,2016-06-05 18:00:00, None,23
None, None, None, None,12.27,316.6, None, None, None, None, None, None, None, None, None, None, None,15.6, None, None, None, None,19.07, None, None, None, None, None,2016-06-05 19:00:00, None,23
None, None, None, None,13.93,324.3, None, None, None, None, None, None, None, None, None, None, None,13.89, None, None, None, None,18.79, None, None, None, None, None,2016-06-05 20:00:00, None,23
None, None, None, None,19.87,322.6, None, None, None, None, None, None, None, None, None, None, None,12.67, None, None, None, None,15.77, None, None, None, None, None,2016-06-05 21:00:00, None,23
None, None, None, None,20.1,328.6, None, None, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,16.82, None, None, None, None, None,2016-06-05 22:00:00, None,23
None, None, None, None,18.52,323.0, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,14.74, None, None, None, None, None,2016-06-05 23:00:00, None,23
None, None, None, None,14.79,334.0, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,16.46, None, None, None, None, None,2016-06-06 00:00:00, None,23
None, None, None, None,16.66,315.8, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, None,16.06, None, None, None, None, None,2016-06-06 01:00:00, None,23
None, None, None, None,16.41,327.3, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,12.55, None, None, None, None, None,2016-06-06 02:00:00, None,23
None, None, None, None,19.37,326.4, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,15.98, None, None, None, None, None,2016-06-06 03:00:00, None,23
None, None, None, None,19.69,323.1, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, None,13.71, None, None, None, None, None,2016-06-06 04:00:00, None,23
None, None, None, None,14.64,308.4, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,14.94, None, None, None, None, None,2016-06-06 05:00:00, None,23
None, None, None, None,19.05,315.5, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,15.9, None, None, None, None, None,2016-06-06 07:00:00, None,23
None, None, None, None,14.06,311.7, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,16.67, None, None, None, None, None,2016-06-06 08:00:00, None,23
None, None, None, None,12.27,295.5, None, None, None, None, None, None, None, None, None, None, None,7.9, None, None, None, None,26.3, None, None, None, None, None,2016-06-06 09:00:00, None,23
None, None, None, None,13.7,302.0, None, None, None, None, None, None, None, None, None, None, None,6.999, None, None, None, None,24.38, None, None, None, None, None,2016-06-06 10:00:00, None,23
None, None, None, None,14.53,316.8, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,21.14, None, None, None, None, None,2016-06-06 11:00:00, None,23
None, None, None, None,12.96,316.7, None, None, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None,17.21, None, None, None, None, None,2016-06-06 12:00:00, None,23
None, None, None, None,10.88,309.8, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,23.13, None, None, None, None, None,2016-06-06 13:00:00, None,23
None, None, None, None,10.33,310.8, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,30.0, None, None, None, None, None,2016-06-06 14:00:00, None,23
None, None, None, None,13.62,313.9, None, None, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,23.36, None, None, None, None, None,2016-06-06 15:00:00, None,23
None, None, None, None,9.24,308.5, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,31.71, None, None, None, None, None,2016-06-06 16:00:00, None,23
None, None, None, None,8.08,292.7, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,31.65, None, None, None, None, None,2016-06-06 17:00:00, None,23
None, None, None, None,8.88,311.1, None, None, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,30.29, None, None, None, None, None,2016-06-06 18:00:00, None,23
None, None, None, None,6.943,306.6, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,36.98, None, None, None, None, None,2016-06-06 19:00:00, None,23
None, None, None, None,9.37,312.3, None, None, None, None, None, None, None, None, None, None, None,6.656, None, None, None, None,28.48, None, None, None, None, None,2016-06-06 20:00:00, None,23
None, None, None, None,12.77,317.5, None, None, None, None, None, None, None, None, None, None, None,5.747, None, None, None, None,17.77, None, None, None, None, None,2016-06-06 21:00:00, None,23
None, None, None, None,12.33,329.5, None, None, None, None, None, None, None, None, None, None, None,6.06, None, None, None, None,17.44, None, None, None, None, None,2016-06-06 22:00:00, None,23
None, None, None, None,13.22,311.1, None, None, None, None, None, None, None, None, None, None, None,5.6, None, None, None, None,12.02, None, None, None, None, None,2016-06-06 23:00:00, None,23
None, None, None, None,16.22,320.6, None, None, None, None, None, None, None, None, None, None, None,5.412, None, None, None, None,14.13, None, None, None, None, None,2016-06-07 00:00:00, None,23
None, None, None, None,13.09,329.6, None, None, None, None, None, None, None, None, None, None, None,5.381, None, None, None, None,14.92, None, None, None, None, None,2016-06-07 01:00:00, None,23
None, None, None, None,11.92,329.8, None, None, None, None, None, None, None, None, None, None, None,5.072, None, None, None, None,12.45, None, None, None, None, None,2016-06-07 02:00:00, None,23
None, None, None, None,10.46,303.8, None, None, None, None, None, None, None, None, None, None, None,4.752, None, None, None, None,13.32, None, None, None, None, None,2016-06-07 03:00:00, None,23
None, None, None, None,8.41,289.5, None, None, None, None, None, None, None, None, None, None, None,4.859, None, None, None, None,12.18, None, None, None, None, None,2016-06-07 04:00:00, None,23
None, None, None, None,8.47,293.6, None, None, None, None, None, None, None, None, None, None, None,5.035, None, None, None, None,12.74, None, None, None, None, None,2016-06-07 05:00:00, None,23
None, None, None, None,10.12,307.9, None, None, None, None, None, None, None, None, None, None, None,4.921, None, None, None, None,5.722, None, None, None, None, None,2016-06-07 06:00:00, None,23
None, None, None, None,9.24,301.8, None, None, None, None, None, None, None, None, None, None, None,5.034, None, None, None, None,15.48, None, None, None, None, None,2016-06-07 07:00:00, None,23
None, None, None, None,8.7,302.1, None, None, None, None, None, None, None, None, None, None, None,6.679, None, None, None, None,10.29, None, None, None, None, None,2016-06-07 08:00:00, None,23
None, None, None, None,1.971,292.0, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,37.61, None, None, None, None, None,2016-06-07 09:00:00, None,23
None, None, None, None,2.73,170.5, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,27.22, None, None, None, None, None,2016-06-07 10:00:00, None,23
None, None, None, None,3.932,180.9, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,34.82, None, None, None, None, None,2016-06-07 11:00:00, None,23
None, None, None, None,3.0,224.5, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,31.49, None, None, None, None, None,2016-06-07 12:00:00, None,23
None, None, None, None,5.925,228.4, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,24.42, None, None, None, None, None,2016-06-07 13:00:00, None,23
None, None, None, None,4.684,245.8, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,29.43, None, None, None, None, None,2016-06-07 14:00:00, None,23
None, None, None, None,6.428,290.3, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None,18.92, None, None, None, None, None,2016-06-07 15:00:00, None,23
None, None, None, None,7.48,280.5, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,21.24, None, None, None, None, None,2016-06-07 16:00:00, None,23
None, None, None, None,6.224,289.0, None, None, None, None, None, None, None, None, None, None, None,15.17, None, None, None, None,28.98, None, None, None, None, None,2016-06-07 17:00:00, None,23
None, None, None, None,6.498,293.9, None, None, None, None, None, None, None, None, None, None, None,17.19, None, None, None, None,26.76, None, None, None, None, None,2016-06-07 18:00:00, None,23
None, None, None, None,7.37,321.5, None, None, None, None, None, None, None, None, None, None, None,15.07, None, None, None, None,23.0, None, None, None, None, None,2016-06-07 19:00:00, None,23
None, None, None, None,7.75,329.0, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,23.0, None, None, None, None, None,2016-06-07 20:00:00, None,23
None, None, None, None,8.09,1.091, None, None, None, None, None, None, None, None, None, None, None,15.25, None, None, None, None,24.91, None, None, None, None, None,2016-06-07 21:00:00, None,23
None, None, None, None,8.96,337.4, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,36.43, None, None, None, None, None,2016-06-07 22:00:00, None,23
None, None, None, None,13.7,307.7, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,11.08, None, None, None, None, None,2016-06-07 23:00:00, None,23
None, None, None, None,13.22,297.4, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, None,6.555, None, None, None, None, None,2016-06-08 00:00:00, None,23
None, None, None, None,10.73,302.8, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,4.845, None, None, None, None, None,2016-06-08 01:00:00, None,23
None, None, None, None,5.083,307.7, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,12.88, None, None, None, None, None,2016-06-08 02:00:00, None,23
None, None, None, None,2.57,257.4, None, None, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,23.08, None, None, None, None, None,2016-06-08 03:00:00, None,23
None, None, None, None,2.501,179.8, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,33.56, None, None, None, None, None,2016-06-08 04:00:00, None,23
None, None, None, None,3.737,142.2, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,19.25, None, None, None, None, None,2016-06-08 05:00:00, None,23
None, None, None, None,2.298,131.9, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,32.16, None, None, None, None, None,2016-06-08 06:00:00, None,23
None, None, None, None,3.537,46.85, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,34.78, None, None, None, None, None,2016-06-08 07:00:00, None,23
None, None, None, None,4.36,31.94, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,18.84, None, None, None, None, None,2016-06-08 08:00:00, None,23
None, None, None, None,0.765,275.1, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,57.88, None, None, None, None, None,2016-06-08 09:00:00, None,23
None, None, None, None,0.853,338.7, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,63.65, None, None, None, None, None,2016-06-08 10:00:00, None,23
None, None, None, None,1.834,216.5, None, None, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,50.56, None, None, None, None, None,2016-06-08 11:00:00, None,23
None, None, None, None,3.504,224.0, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None,47.93, None, None, None, None, None,2016-06-08 12:00:00, None,23
None, None, None, None,8.59,285.9, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,22.34, None, None, None, None, None,2016-06-08 13:00:00, None,23
None, None, None, None,11.46,221.5, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,43.14, None, None, None, None, None,2016-06-08 14:00:00, None,23
None, None, None, None,18.73,42.22, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,13.72, None, None, None, None, None,2016-06-08 15:00:00, None,23
None, None, None, None,11.92,321.9, None, None, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,27.66, None, None, None, None, None,2016-06-08 16:00:00, None,23
None, None, None, None,19.15,316.3, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,17.36, None, None, None, None, None,2016-06-08 17:00:00, None,23
None, None, None, None,9.82,335.4, None, None, None, None, None, None, None, None, None, None, None,6.721, None, None, None, None,31.61, None, None, None, None, None,2016-06-08 18:00:00, None,23
None, None, None, None,13.47,301.6, None, None, None, None, None, None, None, None, None, None, None,6.689, None, None, None, None,15.28, None, None, None, None, None,2016-06-08 19:00:00, None,23
None, None, None, None,14.71,310.9, None, None, None, None, None, None, None, None, None, None, None,6.07, None, None, None, None,18.37, None, None, None, None, None,2016-06-08 20:00:00, None,23
None, None, None, None,13.19,314.6, None, None, None, None, None, None, None, None, None, None, None,5.477, None, None, None, None,18.56, None, None, None, None, None,2016-06-08 21:00:00, None,23
None, None, None, None,18.55,319.1, None, None, None, None, None, None, None, None, None, None, None,5.041, None, None, None, None,18.35, None, None, None, None, None,2016-06-08 22:00:00, None,23
None, None, None, None,21.0,314.2, None, None, None, None, None, None, None, None, None, None, None,4.287, None, None, None, None,16.61, None, None, None, None, None,2016-06-08 23:00:00, None,23
None, None, None, None,14.24,315.2, None, None, None, None, None, None, None, None, None, None, None,4.09, None, None, None, None,17.77, None, None, None, None, None,2016-06-09 00:00:00, None,23
None, None, None, None,6.884,289.9, None, None, None, None, None, None, None, None, None, None, None,3.45, None, None, None, None,24.56, None, None, None, None, None,2016-06-09 01:00:00, None,23
None, None, None, None,7.58,313.3, None, None, None, None, None, None, None, None, None, None, None,3.406, None, None, None, None,19.12, None, None, None, None, None,2016-06-09 02:00:00, None,23
None, None, None, None,12.27,318.1, None, None, None, None, None, None, None, None, None, None, None,3.446, None, None, None, None,18.73, None, None, None, None, None,2016-06-09 03:00:00, None,23
None, None, None, None,13.55,333.0, None, None, None, None, None, None, None, None, None, None, None,3.474, None, None, None, None,9.68, None, None, None, None, None,2016-06-09 04:00:00, None,23
None, None, None, None,11.82,329.5, None, None, None, None, None, None, None, None, None, None, None,3.655, None, None, None, None,10.91, None, None, None, None, None,2016-06-09 05:00:00, None,23
None, None, None, None,7.1,333.4, None, None, None, None, None, None, None, None, None, None, None,3.863, None, None, None, None,16.0, None, None, None, None, None,2016-06-09 06:00:00, None,23
None, None, None, None,5.62,334.7, None, None, None, None, None, None, None, None, None, None, None,4.356, None, None, None, None,15.59, None, None, None, None, None,2016-06-09 07:00:00, None,23
None, None, None, None,2.833,343.9, None, None, None, None, None, None, None, None, None, None, None,5.364, None, None, None, None,20.01, None, None, None, None, None,2016-06-09 08:00:00, None,23
None, None, None, None,5.294,320.8, None, None, None, None, None, None, None, None, None, None, None,5.288, None, None, None, None,16.34, None, None, None, None, None,2016-06-09 09:00:00, None,23
None, None, None, None,3.744,321.8, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,21.07, None, None, None, None, None,2016-06-09 10:00:00, None,23
None, None, None, None,3.743,329.4, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,20.5, None, None, None, None, None,2016-06-09 11:00:00, None,23
None, None, None, None,5.226,12.43, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,25.55, None, None, None, None, None,2016-06-09 12:00:00, None,23
None, None, None, None,4.149,335.2, None, None, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,34.19, None, None, None, None, None,2016-06-09 13:00:00, None,23
None, None, None, None,6.452,320.0, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,27.12, None, None, None, None, None,2016-06-09 14:00:00, None,23
None, None, None, None,7.6,327.9, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,28.0, None, None, None, None, None,2016-06-09 15:00:00, None,23
None, None, None, None,6.539,319.7, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,29.15, None, None, None, None, None,2016-06-09 16:00:00, None,23
None, None, None, None,6.167,310.7, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,28.84, None, None, None, None, None,2016-06-09 17:00:00, None,23
