RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.183,240.0, None, None, None, None, None, None, None, None, None, None, None,-1.699, None, None, None, None,21.2, None, None, None, None,2016-06-03 00:00:00, None,23
None, None, None, None,4.448,228.9, None, None, None, None, None, None, None, None, None, None, None,-1.559, None, None, None, None,22.0, None, None, None, None,2016-06-03 01:00:00, None,23
None, None, None, None,9.1,225.7, None, None, None, None, None, None, None, None, None, None, None,-1.753, None, None, None, None,14.5, None, None, None, None,2016-06-03 02:00:00, None,23
None, None, None, None,17.69,202.8, None, None, None, None, None, None, None, None, None, None, None,-2.288, None, None, None, None,9.1, None, None, None, None,2016-06-03 03:00:00, None,23
None, None, None, None,13.16,200.2, None, None, None, None, None, None, None, None, None, None, None,-2.28, None, None, None, None,13.29, None, None, None, None,2016-06-03 04:00:00, None,23
None, None, None, None,15.83,158.3, None, None, None, None, None, None, None, None, None, None, None,-1.97, None, None, None, None,21.93, None, None, None, None,2016-06-03 05:00:00, None,23
None, None, None, None,24.94,141.1, None, None, None, None, None, None, None, None, None, None, None,-1.988, None, None, None, None,11.18, None, None, None, None,2016-06-03 06:00:00, None,23
None, None, None, None,24.63,135.4, None, None, None, None, None, None, None, None, None, None, None,-2.195, None, None, None, None,10.29, None, None, None, None,2016-06-03 07:00:00, None,23
None, None, None, None,33.23,150.1, None, None, None, None, None, None, None, None, None, None, None,-2.204, None, None, None, None,9.1, None, None, None, None,2016-06-03 08:00:00, None,23
None, None, None, None,34.21,147.4, None, None, None, None, None, None, None, None, None, None, None,-2.14, None, None, None, None,7.57, None, None, None, None,2016-06-03 09:00:00, None,23
